enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,14,57,33,20,71,2024-08-21,0,Precipitation is not expected,1016,14,57,02:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2024-08-20T20:45:00+01:00,2024-08-21T01:01:09.389+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,13,56,32,20,73,2024-08-21,0,Precipitation is not expected,1016,14,57,03:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2024-08-20T20:45:00+01:00,2024-08-21T01:01:09.389+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,13,55,31,19,74,2024-08-21,0,Precipitation is not expected,1016,13,56,04:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2024-08-20T20:45:00+01:00,2024-08-21T01:01:09.389+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,12,54,29,18,76,2024-08-21,0,Precipitation is not expected,1017,13,55,05:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2024-08-20T20:45:00+01:00,2024-08-21T01:01:09.389+01:00,2643743,Greater London
Sunny and a gentle breeze,1,12,54,29,18,78,2024-08-21,0,Precipitation is not expected,1017,13,55,06:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,12,8,2024-08-20T20:45:00+01:00,2024-08-21T01:01:09.389+01:00,2643743,Greater London
Sunny and a gentle breeze,1,12,54,29,18,77,2024-08-21,0,Precipitation is not expected,1018,13,55,07:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,12,8,2024-08-20T20:45:00+01:00,2024-08-21T01:01:09.389+01:00,2643743,Greater London
Sunny and a gentle breeze,1,14,57,31,19,73,2024-08-21,0,Precipitation is not expected,1018,14,57,08:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2024-08-20T20:45:00+01:00,2024-08-21T01:01:09.389+01:00,2643743,Greater London
Sunny and a gentle breeze,1,15,59,32,20,66,2024-08-21,0,Precipitation is not expected,1018,15,59,09:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2024-08-20T20:45:00+01:00,2024-08-21T01:01:09.389+01:00,2643743,Greater London
Sunny and a gentle breeze,1,17,63,35,22,59,2024-08-21,0,Precipitation is not expected,1019,17,62,10:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2024-08-20T20:45:00+01:00,2024-08-21T01:01:09.389+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,18,65,38,24,53,2024-08-21,0,Precipitation is not expected,1019,18,65,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,10,2024-08-20T20:45:00+01:00,2024-08-21T01:01:09.389+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,19,67,41,25,48,2024-08-21,0,Precipitation is not expected,1018,19,67,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-08-20T20:45:00+01:00,2024-08-21T01:01:09.389+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,20,69,40,25,47,2024-08-21,0,Precipitation is not expected,1018,20,68,13:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2024-08-20T20:45:00+01:00,2024-08-21T01:01:09.389+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,21,69,41,25,47,2024-08-21,0,Precipitation is not expected,1017,20,69,14:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-08-20T20:45:00+01:00,2024-08-21T01:01:09.389+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,21,71,40,25,47,2024-08-21,0,Precipitation is not expected,1017,21,69,15:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,20,13,2024-08-20T20:45:00+01:00,2024-08-21T01:01:09.389+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,22,71,41,26,47,2024-08-21,0,Precipitation is not expected,1016,21,70,16:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,20,13,2024-08-20T20:45:00+01:00,2024-08-21T01:01:09.389+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,22,71,41,25,50,2024-08-21,0,Precipitation is not expected,1016,21,70,17:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2024-08-20T20:45:00+01:00,2024-08-21T01:01:09.389+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,21,70,42,26,52,2024-08-21,0,Precipitation is not expected,1016,20,69,18:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2024-08-20T20:45:00+01:00,2024-08-21T01:01:09.389+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,21,69,42,26,57,2024-08-21,0,Precipitation is not expected,1016,19,67,19:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-08-20T20:45:00+01:00,2024-08-21T01:01:09.389+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,20,67,41,26,61,2024-08-21,0,Precipitation is not expected,1015,19,66,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-08-20T20:45:00+01:00,2024-08-21T01:01:09.389+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,19,65,41,26,64,2024-08-21,0,Precipitation is not expected,1015,18,64,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-08-20T20:45:00+01:00,2024-08-21T01:01:09.389+01:00,2643743,Greater London
