enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,20,68,33,21,65,2023-06-09,0,Precipitation is not expected,1014,19,66,10:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2023-06-08T22:56:00+01:00,2023-06-09T09:00:17.586+01:00,2643743,Greater London
Sunny and a gentle breeze,1,22,71,35,22,61,2023-06-09,0,Precipitation is not expected,1014,20,68,11:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2023-06-08T22:56:00+01:00,2023-06-09T09:00:17.586+01:00,2643743,Greater London
Sunny and a gentle breeze,1,24,74,35,22,58,2023-06-09,0,Precipitation is not expected,1014,21,71,12:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2023-06-08T22:56:00+01:00,2023-06-09T09:00:17.586+01:00,2643743,Greater London
Sunny and a moderate breeze,1,25,77,37,23,57,2023-06-09,0,Precipitation is not expected,1013,23,73,13:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2023-06-08T22:56:00+01:00,2023-06-09T09:00:17.586+01:00,2643743,Greater London
Sunny and a moderate breeze,1,26,78,37,23,55,2023-06-09,0,Precipitation is not expected,1013,23,74,14:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2023-06-08T22:56:00+01:00,2023-06-09T09:00:17.586+01:00,2643743,Greater London
Sunny and a moderate breeze,1,26,79,37,23,53,2023-06-09,0,Precipitation is not expected,1013,24,75,15:00,1,Good,1,Sunny,A moderate breeze from the east,E,E,Easterly,21,13,2023-06-08T22:56:00+01:00,2023-06-09T09:00:17.586+01:00,2643743,Greater London
Sunny and a moderate breeze,1,27,80,37,23,52,2023-06-09,0,Precipitation is not expected,1013,24,75,16:00,1,Good,1,Sunny,A moderate breeze from the east,E,E,Easterly,21,13,2023-06-08T22:56:00+01:00,2023-06-09T09:00:17.586+01:00,2643743,Greater London
Sunny and a moderate breeze,1,26,79,35,22,52,2023-06-09,0,Precipitation is not expected,1012,24,75,17:00,1,Good,1,Sunny,A moderate breeze from the east,E,E,Easterly,21,13,2023-06-08T22:56:00+01:00,2023-06-09T09:00:17.586+01:00,2643743,Greater London
Sunny and a moderate breeze,1,25,78,35,22,54,2023-06-09,0,Precipitation is not expected,1012,23,74,18:00,1,Good,1,Sunny,A moderate breeze from the east,E,E,Easterly,20,13,2023-06-08T22:56:00+01:00,2023-06-09T09:00:17.586+01:00,2643743,Greater London
Sunny and a gentle breeze,1,25,76,32,20,57,2023-06-09,0,Precipitation is not expected,1012,22,72,19:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2023-06-08T22:56:00+01:00,2023-06-09T09:00:17.586+01:00,2643743,Greater London
Sunny and a gentle breeze,1,24,75,29,18,60,2023-06-09,0,Precipitation is not expected,1012,21,71,20:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,11,2023-06-08T22:56:00+01:00,2023-06-09T09:00:17.586+01:00,2643743,Greater London
Sunny and a gentle breeze,1,23,73,26,16,65,2023-06-09,0,Precipitation is not expected,1013,20,69,21:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-06-08T22:56:00+01:00,2023-06-09T09:00:17.586+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,21,71,24,15,69,2023-06-09,0,Precipitation is not expected,1013,19,67,22:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2023-06-08T22:56:00+01:00,2023-06-09T09:00:17.586+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,20,68,22,14,72,2023-06-09,0,Precipitation is not expected,1013,18,65,23:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2023-06-08T22:56:00+01:00,2023-06-09T09:00:17.586+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,19,67,20,13,73,2023-06-10,0,Precipitation is not expected,1013,18,64,00:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-06-08T22:56:00+01:00,2023-06-09T09:00:17.586+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,18,65,18,11,75,2023-06-10,0,Precipitation is not expected,1013,17,63,01:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2023-06-08T22:56:00+01:00,2023-06-09T09:00:17.586+01:00,2643743,Greater London
A clear sky and light winds,0,18,65,17,10,76,2023-06-10,0,Precipitation is not expected,1013,17,62,02:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2023-06-08T22:56:00+01:00,2023-06-09T09:00:17.586+01:00,2643743,Greater London
A clear sky and light winds,0,18,64,17,10,78,2023-06-10,0,Precipitation is not expected,1012,17,62,03:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-06-08T22:56:00+01:00,2023-06-09T09:00:17.586+01:00,2643743,Greater London
A clear sky and light winds,0,18,64,18,11,80,2023-06-10,0,Precipitation is not expected,1012,16,61,04:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-06-08T22:56:00+01:00,2023-06-09T09:00:17.586+01:00,2643743,Greater London
