enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,25,78,21,13,39,2023-06-27,0,Precipitation is not expected,1019,24,76,19:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,12,7,2023-06-27T11:00:00+02:00,2023-06-27T18:01:46.254+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,25,78,22,14,40,2023-06-27,0,Precipitation is not expected,1020,24,76,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2023-06-27T11:00:00+02:00,2023-06-27T18:01:46.254+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,24,75,24,15,43,2023-06-27,0,Precipitation is not expected,1020,23,73,21:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-06-27T11:00:00+02:00,2023-06-27T18:01:46.254+02:00,2988507,Paris
A clear sky and a gentle breeze,0,23,73,23,15,48,2023-06-27,0,Precipitation is not expected,1020,21,71,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-06-27T11:00:00+02:00,2023-06-27T18:01:46.254+02:00,2988507,Paris
A clear sky and a gentle breeze,0,21,71,20,12,52,2023-06-27,0,Precipitation is not expected,1021,20,69,23:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,12,8,2023-06-27T11:00:00+02:00,2023-06-27T18:01:46.254+02:00,2988507,Paris
A clear sky and light winds,0,20,68,16,10,57,2023-06-28,0,Precipitation is not expected,1021,19,66,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-06-27T11:00:00+02:00,2023-06-27T18:01:46.254+02:00,2988507,Paris
A clear sky and light winds,0,19,67,14,9,60,2023-06-28,0,Precipitation is not expected,1021,18,65,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2023-06-27T11:00:00+02:00,2023-06-27T18:01:46.254+02:00,2988507,Paris
A clear sky and light winds,0,18,65,12,7,63,2023-06-28,0,Precipitation is not expected,1021,18,64,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,5,2023-06-27T11:00:00+02:00,2023-06-27T18:01:46.254+02:00,2988507,Paris
A clear sky and light winds,0,18,64,10,6,66,2023-06-28,0,Precipitation is not expected,1021,17,62,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2023-06-27T11:00:00+02:00,2023-06-27T18:01:46.254+02:00,2988507,Paris
A clear sky and light winds,0,17,63,8,5,69,2023-06-28,0,Precipitation is not expected,1020,16,61,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2023-06-27T11:00:00+02:00,2023-06-27T18:01:46.254+02:00,2988507,Paris
A clear sky and light winds,0,17,63,9,5,71,2023-06-28,0,Precipitation is not expected,1020,16,61,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2023-06-27T11:00:00+02:00,2023-06-27T18:01:46.254+02:00,2988507,Paris
Sunny and light winds,1,17,62,10,6,72,2023-06-28,0,Precipitation is not expected,1020,16,61,06:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2023-06-27T11:00:00+02:00,2023-06-27T18:01:46.254+02:00,2988507,Paris
Sunny and light winds,1,17,63,11,7,72,2023-06-28,0,Precipitation is not expected,1020,16,61,07:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2023-06-27T11:00:00+02:00,2023-06-27T18:01:46.254+02:00,2988507,Paris
Sunny and light winds,1,19,66,10,6,69,2023-06-28,0,Precipitation is not expected,1020,17,63,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,5,3,2023-06-27T11:00:00+02:00,2023-06-27T18:01:46.254+02:00,2988507,Paris
Sunny and light winds,1,21,69,9,6,66,2023-06-28,0,Precipitation is not expected,1020,19,66,09:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2023-06-27T11:00:00+02:00,2023-06-27T18:01:46.254+02:00,2988507,Paris
Sunny intervals and light winds,3,22,72,10,6,62,2023-06-28,0,Precipitation is not expected,1020,21,69,10:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2023-06-27T11:00:00+02:00,2023-06-27T18:01:46.254+02:00,2988507,Paris
Sunny intervals and light winds,3,24,75,11,7,58,2023-06-28,0,Precipitation is not expected,1020,22,72,11:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2023-06-27T11:00:00+02:00,2023-06-27T18:01:46.254+02:00,2988507,Paris
Sunny intervals and light winds,3,26,78,11,7,54,2023-06-28,0,Precipitation is not expected,1019,23,74,12:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2023-06-27T11:00:00+02:00,2023-06-27T18:01:46.254+02:00,2988507,Paris
Sunny intervals and light winds,3,27,80,13,8,51,2023-06-28,0,Precipitation is not expected,1019,24,76,13:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,6,4,2023-06-27T11:00:00+02:00,2023-06-27T18:01:46.254+02:00,2988507,Paris
Sunny intervals and light winds,3,28,82,13,8,48,2023-06-28,0,Precipitation is not expected,1019,25,77,14:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,7,4,2023-06-27T11:00:00+02:00,2023-06-27T18:01:46.254+02:00,2988507,Paris
