enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,17,62,24,15,69,2022-10-11,4,Low chance of precipitation,1023,16,61,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2022-10-11T18:00:00+11:00,2022-10-11T19:19:07.065+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,16,61,24,15,69,2022-10-11,2,Low chance of precipitation,1024,16,61,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2022-10-11T18:00:00+11:00,2022-10-11T19:19:07.065+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,16,61,23,14,70,2022-10-11,1,Low chance of precipitation,1024,16,60,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2022-10-11T18:00:00+11:00,2022-10-11T19:19:07.065+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,16,61,22,14,72,2022-10-11,0,Precipitation is not expected,1024,15,60,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2022-10-11T18:00:00+11:00,2022-10-11T19:19:07.065+11:00,2147714,Sydney
Partly cloudy and light winds,2,16,60,20,12,73,2022-10-12,0,Precipitation is not expected,1024,15,59,00:00,1,Moderate,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,12,7,2022-10-11T18:00:00+11:00,2022-10-11T19:19:07.065+11:00,2147714,Sydney
Partly cloudy and light winds,2,16,60,18,11,74,2022-10-12,0,Precipitation is not expected,1024,15,59,01:00,1,Moderate,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,11,7,2022-10-11T18:00:00+11:00,2022-10-11T19:19:07.065+11:00,2147714,Sydney
Partly cloudy and light winds,2,15,58,16,10,78,2022-10-12,0,Precipitation is not expected,1023,14,58,02:00,1,Moderate,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-10-11T18:00:00+11:00,2022-10-11T19:19:07.065+11:00,2147714,Sydney
Light cloud and light winds,36,13,55,15,9,87,2022-10-12,0,Precipitation is not expected,1023,13,55,03:00,1,Moderate,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-10-11T18:00:00+11:00,2022-10-11T19:19:07.065+11:00,2147714,Sydney
Light cloud and light winds,36,12,53,16,10,93,2022-10-12,0,Precipitation is not expected,1023,12,53,04:00,1,Moderate,7,Light Cloud,Light winds from the north,N,N,Northerly,8,5,2022-10-11T18:00:00+11:00,2022-10-11T19:19:07.065+11:00,2147714,Sydney
Light cloud and light winds,36,12,53,17,11,96,2022-10-12,1,Low chance of precipitation,1023,11,53,05:00,1,Moderate,7,Light Cloud,Light winds from the north,N,N,Northerly,8,5,2022-10-11T18:00:00+11:00,2022-10-11T19:19:07.065+11:00,2147714,Sydney
Light cloud and light winds,36,12,53,19,12,96,2022-10-12,3,Low chance of precipitation,1023,12,53,06:00,1,Moderate,7,Light Cloud,Light winds from the north,N,N,Northerly,9,6,2022-10-11T18:00:00+11:00,2022-10-11T19:19:07.065+11:00,2147714,Sydney
Light cloud and light winds,7,13,56,21,13,92,2022-10-12,6,Low chance of precipitation,1024,13,55,07:00,1,Moderate,7,Light Cloud,Light winds from the north,N,N,Northerly,11,7,2022-10-11T18:00:00+11:00,2022-10-11T19:19:07.065+11:00,2147714,Sydney
