enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,36,2,36,31,19,83,2024-04-17,22,Low chance of precipitation,1020,5,41,02:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,2,36,28,18,82,2024-04-17,19,Low chance of precipitation,1020,5,41,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,2,35,28,17,83,2024-04-17,13,Low chance of precipitation,1020,5,41,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,2,36,28,18,83,2024-04-17,0,Precipitation is not expected,1020,5,41,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,2,36,29,18,82,2024-04-17,0,Precipitation is not expected,1020,5,41,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Light cloud and light winds,7,3,37,28,17,81,2024-04-17,0,Precipitation is not expected,1020,5,41,07:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,3,38,29,18,79,2024-04-17,0,Precipitation is not expected,1020,6,42,08:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,4,39,35,22,77,2024-04-17,23,Low chance of precipitation,1020,6,43,09:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Light rain and a gentle breeze,12,4,40,33,20,76,2024-04-17,47,Chance of precipitation,1020,7,45,10:00,1,Good,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Light rain and a gentle breeze,12,5,41,29,18,76,2024-04-17,56,Chance of precipitation,1019,7,45,11:00,1,Good,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Light rain and a gentle breeze,12,5,42,24,15,74,2024-04-17,60,Chance of precipitation,1019,8,46,12:00,1,Good,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Drizzle and a gentle breeze,11,6,43,21,13,74,2024-04-17,52,Chance of precipitation,1019,8,46,13:00,1,Moderate,11,Drizzle,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Drizzle and a gentle breeze,11,7,44,20,12,71,2024-04-17,52,Chance of precipitation,1018,8,47,14:00,1,Good,11,Drizzle,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Drizzle and light winds,11,7,45,19,12,70,2024-04-17,46,Chance of precipitation,1018,9,48,15:00,1,Good,11,Drizzle,Light winds from the north west,NW,NW,North Westerly,12,7,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Light cloud and light winds,7,7,45,19,12,70,2024-04-17,24,Low chance of precipitation,1019,9,48,16:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,12,7,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Light rain showers and light winds,10,7,45,21,13,69,2024-04-17,31,Chance of precipitation,1019,9,48,17:00,1,Good,10,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Light cloud and light winds,7,7,45,17,11,68,2024-04-17,18,Low chance of precipitation,1019,9,48,18:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,12,7,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Sunny intervals and light winds,3,7,45,15,9,67,2024-04-17,0,Precipitation is not expected,1019,9,48,19:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,9,6,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Sunny intervals and light winds,3,6,44,13,8,71,2024-04-17,0,Precipitation is not expected,1020,8,46,20:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
A clear sky and light winds,0,6,43,9,6,75,2024-04-17,0,Precipitation is not expected,1021,6,43,21:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
A clear sky and light winds,0,5,41,9,6,80,2024-04-17,0,Precipitation is not expected,1022,5,41,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
A clear sky and light winds,0,4,40,7,4,82,2024-04-17,0,Precipitation is not expected,1022,5,40,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Partly cloudy and light winds,2,4,39,7,4,87,2024-04-18,0,Precipitation is not expected,1023,4,39,00:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,4,2,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
A clear sky and light winds,0,3,38,8,5,89,2024-04-18,0,Precipitation is not expected,1023,3,38,01:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,4,2,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Partly cloudy and light winds,2,3,37,10,6,90,2024-04-18,0,Precipitation is not expected,1024,3,38,02:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Partly cloudy and light winds,2,3,37,11,7,91,2024-04-18,0,Precipitation is not expected,1024,3,37,03:00,1,Moderate,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Misty and light winds,34,3,37,12,7,92,2024-04-18,0,Precipitation is not expected,1024,3,37,04:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Misty and light winds,34,3,38,14,9,92,2024-04-18,0,Precipitation is not expected,1024,3,38,05:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Misty and light winds,34,2,35,16,10,93,2024-04-18,0,Precipitation is not expected,1024,4,39,06:00,1,Poor,5,Mist,Light winds from the south west,SW,SW,South Westerly,8,5,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Misty and light winds,5,3,37,20,13,93,2024-04-18,0,Precipitation is not expected,1024,5,40,07:00,1,Moderate,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Thick cloud and light winds,8,4,39,25,16,90,2024-04-18,0,Precipitation is not expected,1023,6,42,08:00,1,Moderate,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Thick cloud and a gentle breeze,8,5,41,29,18,86,2024-04-18,0,Precipitation is not expected,1023,7,45,09:00,1,Moderate,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Drizzle and a gentle breeze,11,7,44,33,20,84,2024-04-18,33,Chance of precipitation,1023,9,47,10:00,1,Good,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Drizzle and a gentle breeze,11,7,45,37,23,83,2024-04-18,53,Chance of precipitation,1022,9,49,11:00,1,Moderate,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Light rain and a gentle breeze,12,8,47,42,26,82,2024-04-18,71,High chance of precipitation,1021,10,50,12:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Light rain and a moderate breeze,12,8,47,45,28,83,2024-04-18,68,Chance of precipitation,1021,10,50,13:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,20,13,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Light rain and a moderate breeze,12,9,48,43,27,81,2024-04-18,50,Chance of precipitation,1020,11,51,14:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Drizzle and a moderate breeze,11,9,49,48,30,80,2024-04-18,33,Chance of precipitation,1020,11,52,15:00,1,Good,11,Drizzle,A moderate breeze from the west,W,W,Westerly,23,15,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Drizzle and a moderate breeze,11,10,50,49,30,79,2024-04-18,44,Chance of precipitation,1019,11,53,16:00,1,Good,11,Drizzle,A moderate breeze from the west,W,W,Westerly,24,15,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Drizzle and a moderate breeze,11,10,50,48,30,77,2024-04-18,41,Chance of precipitation,1019,12,53,17:00,1,Good,11,Drizzle,A moderate breeze from the west,W,W,Westerly,25,16,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
Drizzle and a moderate breeze,11,10,50,48,30,77,2024-04-18,49,Chance of precipitation,1018,11,53,18:00,1,Good,11,Drizzle,A moderate breeze from the west,W,W,Westerly,25,15,2024-04-16T22:45:00+01:00,2024-04-17T01:01:03.398+01:00,2655984,Belfast
