enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,9,48,18,11,37,2022-11-22,1,Low chance of precipitation,1028,11,51,12:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Sunny and light winds,1,10,50,19,12,34,2022-11-22,1,Low chance of precipitation,1027,11,53,13:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Sunny and light winds,1,11,51,19,12,33,2022-11-22,1,Low chance of precipitation,1027,12,54,14:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,9,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Sunny and light winds,1,11,51,19,12,34,2022-11-22,1,Low chance of precipitation,1026,12,54,15:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,9,6,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Sunny and light winds,1,10,50,17,11,36,2022-11-22,0,Precipitation is not expected,1026,12,53,16:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,8,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,9,49,18,11,38,2022-11-22,0,Precipitation is not expected,1025,11,51,17:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,7,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,9,48,19,12,41,2022-11-22,1,Low chance of precipitation,1025,10,50,18:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,7,4,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,8,46,19,12,44,2022-11-22,1,Low chance of precipitation,1025,9,48,19:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,7,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,6,43,19,12,48,2022-11-22,1,Low chance of precipitation,1025,8,46,20:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,8,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,5,41,19,12,54,2022-11-22,1,Low chance of precipitation,1025,7,44,21:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,4,40,19,12,58,2022-11-22,0,Precipitation is not expected,1025,6,43,22:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,4,38,19,12,61,2022-11-22,0,Precipitation is not expected,1025,6,42,23:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,3,37,19,12,64,2022-11-23,0,Precipitation is not expected,1024,5,41,00:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,2,36,19,12,65,2022-11-23,0,Precipitation is not expected,1024,4,40,01:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,9,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,2,35,20,12,65,2022-11-23,1,Low chance of precipitation,1024,4,39,02:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,1,35,21,13,65,2022-11-23,1,Low chance of precipitation,1024,4,39,03:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,1,34,20,13,64,2022-11-23,1,Low chance of precipitation,1024,3,38,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,1,33,19,12,64,2022-11-23,1,Low chance of precipitation,1024,3,38,05:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,1,33,19,12,62,2022-11-23,1,Low chance of precipitation,1024,3,38,06:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Sunny and light winds,1,1,34,19,12,59,2022-11-23,0,Precipitation is not expected,1025,4,39,07:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,8,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Sunny and light winds,1,3,37,21,13,57,2022-11-23,1,Low chance of precipitation,1025,5,41,08:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,9,6,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Sunny and light winds,1,5,40,23,14,54,2022-11-23,1,Low chance of precipitation,1026,7,44,09:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Sunny and light winds,1,7,44,24,15,49,2022-11-23,1,Low chance of precipitation,1026,9,48,10:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Sunny and light winds,1,9,48,25,15,43,2022-11-23,1,Low chance of precipitation,1025,11,51,11:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Sunny and light winds,1,11,51,25,16,37,2022-11-23,1,Low chance of precipitation,1025,12,54,12:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Sunny and light winds,1,12,53,26,16,33,2022-11-23,0,Precipitation is not expected,1024,13,56,13:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Sunny and light winds,1,13,55,26,16,31,2022-11-23,0,Precipitation is not expected,1024,14,58,14:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Sunny and light winds,1,13,55,26,16,31,2022-11-23,0,Precipitation is not expected,1024,14,58,15:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,12,54,26,16,32,2022-11-23,0,Precipitation is not expected,1024,14,57,16:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,11,52,24,15,36,2022-11-23,0,Precipitation is not expected,1024,13,55,17:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,10,50,23,14,41,2022-11-23,0,Precipitation is not expected,1024,11,53,18:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,9,49,22,14,46,2022-11-23,0,Precipitation is not expected,1025,11,51,19:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,8,47,21,13,50,2022-11-23,0,Precipitation is not expected,1025,10,50,20:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,7,45,20,13,52,2022-11-23,0,Precipitation is not expected,1025,9,48,21:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,7,44,19,12,55,2022-11-23,0,Precipitation is not expected,1026,8,47,22:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,6,43,19,12,58,2022-11-23,0,Precipitation is not expected,1026,8,46,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,5,41,19,12,61,2022-11-24,1,Low chance of precipitation,1026,7,44,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,4,39,19,12,64,2022-11-24,1,Low chance of precipitation,1026,6,43,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,3,38,19,12,65,2022-11-24,1,Low chance of precipitation,1027,5,42,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,3,37,20,13,67,2022-11-24,0,Precipitation is not expected,1027,5,41,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,2,36,20,13,69,2022-11-24,0,Precipitation is not expected,1027,5,40,04:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,2,36,19,12,69,2022-11-24,0,Precipitation is not expected,1027,4,40,05:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,2,35,19,12,70,2022-11-24,0,Precipitation is not expected,1028,4,39,06:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Sunny and light winds,1,2,36,19,12,70,2022-11-24,0,Precipitation is not expected,1028,4,40,07:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Sunny and light winds,1,3,38,20,12,67,2022-11-24,0,Precipitation is not expected,1029,5,41,08:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,9,6,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Sunny and light winds,1,5,41,21,13,62,2022-11-24,0,Precipitation is not expected,1029,7,44,09:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,10,6,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Sunny and light winds,1,7,44,22,14,58,2022-11-24,0,Precipitation is not expected,1029,8,47,10:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Sunny and light winds,1,8,47,23,14,53,2022-11-24,0,Precipitation is not expected,1029,10,50,11:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,11,7,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Sunny and light winds,1,10,50,23,14,49,2022-11-24,0,Precipitation is not expected,1028,11,53,12:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Sunny and light winds,1,11,52,23,14,45,2022-11-24,0,Precipitation is not expected,1027,13,55,13:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,11,7,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Sunny and light winds,1,12,53,23,14,44,2022-11-24,0,Precipitation is not expected,1027,13,56,14:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,11,7,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Sunny and light winds,1,12,53,23,14,45,2022-11-24,0,Precipitation is not expected,1026,13,56,15:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,11,7,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Sunny and light winds,1,11,52,23,14,47,2022-11-24,1,Low chance of precipitation,1026,12,54,16:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,11,7,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,10,49,22,14,51,2022-11-24,1,Low chance of precipitation,1027,11,52,17:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,11,7,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,9,47,20,13,55,2022-11-24,2,Low chance of precipitation,1027,10,50,18:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,10,6,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,7,45,20,12,59,2022-11-24,3,Low chance of precipitation,1027,9,48,19:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,7,44,19,12,64,2022-11-24,3,Low chance of precipitation,1026,9,47,20:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,6,43,18,11,69,2022-11-24,3,Low chance of precipitation,1026,8,46,21:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
A clear sky and light winds,0,6,42,17,11,73,2022-11-24,3,Low chance of precipitation,1026,7,45,22:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Partly cloudy and light winds,2,5,42,17,11,76,2022-11-24,2,Low chance of precipitation,1025,7,45,23:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,9,6,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Partly cloudy and light winds,2,5,41,17,10,79,2022-11-25,2,Low chance of precipitation,1025,7,44,00:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,9,6,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Partly cloudy and light winds,2,5,40,17,11,81,2022-11-25,2,Low chance of precipitation,1024,6,43,01:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,9,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Partly cloudy and light winds,2,5,40,17,11,82,2022-11-25,3,Low chance of precipitation,1024,6,43,02:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,9,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Light cloud and light winds,36,4,40,19,12,82,2022-11-25,4,Low chance of precipitation,1023,6,43,03:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,9,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Light cloud and light winds,36,5,40,19,12,82,2022-11-25,4,Low chance of precipitation,1023,6,43,04:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,9,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Light cloud and light winds,36,5,40,18,11,82,2022-11-25,5,Low chance of precipitation,1022,6,43,05:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,9,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Light cloud and light winds,36,5,41,17,11,82,2022-11-25,6,Low chance of precipitation,1022,6,43,06:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Light cloud and light winds,36,5,41,17,10,83,2022-11-25,8,Low chance of precipitation,1021,7,44,07:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Light cloud and light winds,7,6,42,17,10,83,2022-11-25,11,Low chance of precipitation,1021,7,45,08:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Light cloud and light winds,7,7,44,17,10,81,2022-11-25,14,Low chance of precipitation,1020,8,46,09:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Light cloud and light winds,7,8,46,17,11,79,2022-11-25,17,Low chance of precipitation,1019,9,48,10:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,6,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
Light cloud and light winds,7,9,47,18,11,75,2022-11-25,21,Low chance of precipitation,1018,10,49,11:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,6,2022-11-22T04:43:00-05:00,2022-11-22T11:02:00.818-05:00,4140963,Washington DC
