enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,13,55,37,23,66,2023-11-22,0,Precipitation is not expected,1008,14,57,12:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,13,56,37,23,61,2023-11-22,0,Precipitation is not expected,1008,14,57,13:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,13,55,35,22,59,2023-11-22,0,Precipitation is not expected,1008,14,57,14:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,12,54,35,22,59,2023-11-22,0,Precipitation is not expected,1007,14,57,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,11,52,31,19,59,2023-11-22,0,Precipitation is not expected,1007,13,55,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,10,49,31,19,64,2023-11-22,0,Precipitation is not expected,1007,11,53,17:00,1,Good,2,Partly Cloudy,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,9,49,34,21,65,2023-11-22,0,Precipitation is not expected,1008,11,52,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,9,48,33,21,66,2023-11-22,0,Precipitation is not expected,1009,11,51,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,9,48,37,23,67,2023-11-22,0,Precipitation is not expected,1009,11,51,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,8,47,39,24,69,2023-11-22,0,Precipitation is not expected,1010,10,50,21:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Light cloud and a moderate breeze,36,8,46,39,24,69,2023-11-22,0,Precipitation is not expected,1010,10,50,22:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,7,45,39,24,69,2023-11-22,0,Precipitation is not expected,1010,10,49,23:00,1,Good,2,Partly Cloudy,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,7,44,39,24,72,2023-11-23,0,Precipitation is not expected,1010,9,48,00:00,1,Good,2,Partly Cloudy,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,6,43,39,24,72,2023-11-23,0,Precipitation is not expected,1010,9,47,01:00,1,Good,2,Partly Cloudy,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,5,41,39,24,75,2023-11-23,0,Precipitation is not expected,1011,8,46,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,5,41,37,23,75,2023-11-23,0,Precipitation is not expected,1012,8,46,03:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,5,40,33,21,74,2023-11-23,0,Precipitation is not expected,1013,7,45,04:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,4,39,31,19,73,2023-11-23,0,Precipitation is not expected,1013,7,44,05:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,4,39,29,18,74,2023-11-23,0,Precipitation is not expected,1014,7,44,06:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,4,38,31,19,72,2023-11-23,0,Precipitation is not expected,1015,6,43,07:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,4,39,33,21,73,2023-11-23,0,Precipitation is not expected,1015,7,44,08:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,5,41,31,19,68,2023-11-23,0,Precipitation is not expected,1016,7,45,09:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,6,42,29,18,64,2023-11-23,0,Precipitation is not expected,1016,8,47,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,7,45,28,17,59,2023-11-23,0,Precipitation is not expected,1016,10,49,11:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,9,48,26,16,56,2023-11-23,0,Precipitation is not expected,1015,11,51,12:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,10,50,24,15,53,2023-11-23,0,Precipitation is not expected,1015,12,53,13:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,11,51,22,14,51,2023-11-23,0,Precipitation is not expected,1015,12,54,14:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,11,53,18,11,51,2023-11-23,0,Precipitation is not expected,1015,13,55,15:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Sunny and light winds,1,11,52,13,8,54,2023-11-23,0,Precipitation is not expected,1015,12,54,16:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,12,7,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
A clear sky and light winds,0,9,49,11,7,61,2023-11-23,0,Precipitation is not expected,1016,11,51,17:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
A clear sky and light winds,0,9,48,8,5,66,2023-11-23,0,Precipitation is not expected,1017,10,50,18:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
A clear sky and light winds,0,9,48,9,6,69,2023-11-23,0,Precipitation is not expected,1017,9,48,19:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
A clear sky and light winds,0,8,47,9,6,70,2023-11-23,0,Precipitation is not expected,1018,9,47,20:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
A clear sky and light winds,0,8,46,9,6,71,2023-11-23,0,Precipitation is not expected,1018,8,47,21:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
A clear sky and light winds,0,7,45,9,6,73,2023-11-23,0,Precipitation is not expected,1019,8,46,22:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
A clear sky and light winds,0,6,43,9,6,72,2023-11-23,0,Precipitation is not expected,1019,7,45,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,5,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
A clear sky and light winds,0,7,44,9,6,74,2023-11-24,0,Precipitation is not expected,1019,7,44,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
A clear sky and light winds,0,5,41,9,6,72,2023-11-24,0,Precipitation is not expected,1020,7,44,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
A clear sky and light winds,0,5,40,11,7,75,2023-11-24,0,Precipitation is not expected,1020,6,43,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
A clear sky and light winds,0,4,40,11,7,76,2023-11-24,0,Precipitation is not expected,1020,6,43,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
A clear sky and light winds,0,4,40,12,8,76,2023-11-24,0,Precipitation is not expected,1021,6,43,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,5,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
A clear sky and light winds,0,4,39,13,8,75,2023-11-24,0,Precipitation is not expected,1021,6,42,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Partly cloudy and light winds,2,4,39,13,8,77,2023-11-24,0,Precipitation is not expected,1022,6,42,06:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,8,5,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Sunny intervals and light winds,3,4,39,15,9,75,2023-11-24,0,Precipitation is not expected,1022,6,42,07:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,9,5,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Sunny intervals and light winds,3,5,40,18,11,76,2023-11-24,0,Precipitation is not expected,1022,6,43,08:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,10,6,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,6,42,20,13,71,2023-11-24,0,Precipitation is not expected,1023,8,46,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,12,8,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,7,45,19,12,65,2023-11-24,0,Precipitation is not expected,1023,9,48,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Sunny intervals and light winds,3,8,47,18,11,60,2023-11-24,0,Precipitation is not expected,1023,10,50,11:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,12,7,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,9,49,17,11,56,2023-11-24,0,Precipitation is not expected,1022,11,51,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Sunny intervals and light winds,3,10,50,18,11,52,2023-11-24,0,Precipitation is not expected,1022,11,53,13:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Sunny intervals and light winds,3,10,50,18,11,50,2023-11-24,0,Precipitation is not expected,1022,12,53,14:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,10,51,19,12,49,2023-11-24,0,Precipitation is not expected,1022,12,53,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,9,49,20,13,52,2023-11-24,0,Precipitation is not expected,1023,11,52,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,8,46,22,13,57,2023-11-24,0,Precipitation is not expected,1023,10,49,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,7,44,23,14,58,2023-11-24,0,Precipitation is not expected,1024,9,48,18:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,6,43,24,15,59,2023-11-24,0,Precipitation is not expected,1025,8,47,19:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,13,8,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,5,41,26,16,59,2023-11-24,0,Precipitation is not expected,1026,7,45,20:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,12,8,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
A clear sky and light winds,0,4,40,28,17,57,2023-11-24,0,Precipitation is not expected,1027,7,44,21:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,12,7,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,3,37,29,18,57,2023-11-24,0,Precipitation is not expected,1027,6,42,22:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,14,9,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,2,35,30,19,56,2023-11-24,0,Precipitation is not expected,1028,5,41,23:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,15,9,2023-11-22T04:48:00-05:00,2023-11-22T11:02:00.9-05:00,4140963,Washington DC
