enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,13,56,21,13,53,2023-10-21,0,Precipitation is not expected,1005,14,58,21:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-10-21T17:49:00-04:00,2023-10-21T20:02:37.793-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,13,55,18,11,55,2023-10-21,0,Precipitation is not expected,1005,14,57,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-10-21T17:49:00-04:00,2023-10-21T20:02:37.793-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,13,55,17,10,56,2023-10-21,0,Precipitation is not expected,1005,14,57,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-10-21T17:49:00-04:00,2023-10-21T20:02:37.793-04:00,4140963,Washington DC
Partly cloudy and light winds,2,12,54,13,8,60,2023-10-22,0,Precipitation is not expected,1004,13,55,00:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-10-21T17:49:00-04:00,2023-10-21T20:02:37.793-04:00,4140963,Washington DC
Partly cloudy and light winds,2,12,53,9,6,63,2023-10-22,0,Precipitation is not expected,1004,13,55,01:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2023-10-21T17:49:00-04:00,2023-10-21T20:02:37.793-04:00,4140963,Washington DC
Partly cloudy and light winds,2,12,53,7,5,66,2023-10-22,0,Precipitation is not expected,1004,12,54,02:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,7,5,2023-10-21T17:49:00-04:00,2023-10-21T20:02:37.793-04:00,4140963,Washington DC
Partly cloudy and light winds,2,12,53,8,5,67,2023-10-22,9,Low chance of precipitation,1004,12,54,03:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2023-10-21T17:49:00-04:00,2023-10-21T20:02:37.793-04:00,4140963,Washington DC
Partly cloudy and light winds,2,12,53,8,5,70,2023-10-22,30,Low chance of precipitation,1004,12,54,04:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,6,4,2023-10-21T17:49:00-04:00,2023-10-21T20:02:37.793-04:00,4140963,Washington DC
Light rain showers and light winds,9,11,52,13,8,73,2023-10-22,35,Chance of precipitation,1004,12,53,05:00,1,Good,9,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-10-21T17:49:00-04:00,2023-10-21T20:02:37.793-04:00,4140963,Washington DC
Light rain showers and light winds,9,11,51,15,9,77,2023-10-22,33,Chance of precipitation,1005,11,52,06:00,1,Good,9,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-10-21T17:49:00-04:00,2023-10-21T20:02:37.793-04:00,4140963,Washington DC
Light rain showers and light winds,9,11,51,26,16,79,2023-10-22,45,Chance of precipitation,1006,11,52,07:00,1,Good,9,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2023-10-21T17:49:00-04:00,2023-10-21T20:02:37.793-04:00,4140963,Washington DC
Light rain showers and a gentle breeze,10,11,51,29,18,78,2023-10-22,52,Chance of precipitation,1007,11,53,08:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-10-21T17:49:00-04:00,2023-10-21T20:02:37.793-04:00,4140963,Washington DC
Light rain and a gentle breeze,12,11,52,37,23,76,2023-10-22,45,Chance of precipitation,1008,12,54,09:00,1,Good,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-10-21T17:49:00-04:00,2023-10-21T20:02:37.793-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,12,54,41,25,69,2023-10-22,13,Low chance of precipitation,1009,13,56,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-10-21T17:49:00-04:00,2023-10-21T20:02:37.793-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,13,55,42,26,60,2023-10-22,3,Low chance of precipitation,1009,14,57,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,25,16,2023-10-21T17:49:00-04:00,2023-10-21T20:02:37.793-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,14,57,44,27,52,2023-10-22,0,Precipitation is not expected,1009,15,59,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2023-10-21T17:49:00-04:00,2023-10-21T20:02:37.793-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,14,57,48,30,48,2023-10-22,0,Precipitation is not expected,1009,15,60,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,28,17,2023-10-21T17:49:00-04:00,2023-10-21T20:02:37.793-04:00,4140963,Washington DC
Sunny intervals and a fresh breeze,3,14,57,46,29,45,2023-10-22,0,Precipitation is not expected,1010,15,60,14:00,1,Good,3,Sunny Intervals,A fresh breeze from the west north west,WNW,WNW,West North Westerly,30,19,2023-10-21T17:49:00-04:00,2023-10-21T20:02:37.793-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,14,57,46,29,44,2023-10-22,0,Precipitation is not expected,1010,15,60,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2023-10-21T17:49:00-04:00,2023-10-21T20:02:37.793-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,14,57,46,29,42,2023-10-22,0,Precipitation is not expected,1011,15,60,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2023-10-21T17:49:00-04:00,2023-10-21T20:02:37.793-04:00,4140963,Washington DC
