enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,17,62,18,11,63,2023-10-07,0,Precipitation is not expected,1031,16,61,20:00,1,Good,0,Clear Sky,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,16,61,15,9,64,2023-10-07,0,Precipitation is not expected,1032,16,61,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Partly cloudy and light winds,2,16,61,11,7,64,2023-10-07,0,Precipitation is not expected,1032,16,60,22:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,10,6,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Partly cloudy and light winds,2,16,61,9,6,65,2023-10-07,0,Precipitation is not expected,1032,16,60,23:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,8,5,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Partly cloudy and light winds,2,16,61,7,5,68,2023-10-08,3,Low chance of precipitation,1031,15,60,00:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Partly cloudy and light winds,2,16,60,7,5,70,2023-10-08,10,Low chance of precipitation,1031,15,59,01:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,4,3,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Partly cloudy and light winds,2,16,60,8,5,71,2023-10-08,10,Low chance of precipitation,1030,15,59,02:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,4,2,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Partly cloudy and light winds,2,15,60,7,5,75,2023-10-08,3,Low chance of precipitation,1030,15,59,03:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,5,3,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Partly cloudy and light winds,2,15,59,7,5,77,2023-10-08,10,Low chance of precipitation,1030,14,58,04:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Partly cloudy and light winds,2,15,59,9,6,81,2023-10-08,6,Low chance of precipitation,1030,14,57,05:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Partly cloudy and light winds,2,14,58,9,6,82,2023-10-08,17,Low chance of precipitation,1030,14,57,06:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Sunny intervals and light winds,3,15,58,11,7,83,2023-10-08,19,Low chance of precipitation,1031,14,57,07:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,8,5,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Sunny intervals and light winds,3,15,59,11,7,80,2023-10-08,13,Low chance of precipitation,1032,14,58,08:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Sunny intervals and light winds,3,15,59,9,6,80,2023-10-08,24,Low chance of precipitation,1032,14,58,09:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Sunny intervals and light winds,3,16,61,9,6,75,2023-10-08,22,Low chance of precipitation,1032,15,60,10:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,7,4,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Sunny intervals and light winds,3,17,63,9,6,69,2023-10-08,22,Low chance of precipitation,1032,16,61,11:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,7,4,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Sunny intervals and light winds,3,18,64,13,8,66,2023-10-08,11,Low chance of precipitation,1031,17,62,12:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Sunny intervals and light winds,3,18,64,15,9,66,2023-10-08,14,Low chance of precipitation,1030,17,63,13:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,12,7,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,18,64,17,10,67,2023-10-08,10,Low chance of precipitation,1030,17,63,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,18,65,18,11,65,2023-10-08,10,Low chance of precipitation,1029,17,63,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Sunny and a gentle breeze,1,18,65,21,13,64,2023-10-08,0,Precipitation is not expected,1028,17,63,16:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,17,11,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Sunny and a gentle breeze,1,18,64,22,14,65,2023-10-08,0,Precipitation is not expected,1028,17,63,17:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Sunny and a gentle breeze,1,17,63,22,14,65,2023-10-08,0,Precipitation is not expected,1028,17,62,18:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Sunny and a gentle breeze,1,17,63,21,13,67,2023-10-08,0,Precipitation is not expected,1028,17,62,19:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,17,63,18,11,66,2023-10-08,0,Precipitation is not expected,1028,17,62,20:00,1,Good,0,Clear Sky,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
A clear sky and light winds,0,17,63,15,9,69,2023-10-08,0,Precipitation is not expected,1029,17,62,21:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
A clear sky and light winds,0,17,63,13,8,71,2023-10-08,0,Precipitation is not expected,1029,16,61,22:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,10,6,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
A clear sky and light winds,0,17,63,11,7,73,2023-10-08,0,Precipitation is not expected,1029,16,61,23:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
A clear sky and light winds,0,17,62,11,7,78,2023-10-09,0,Precipitation is not expected,1028,15,60,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
A clear sky and light winds,0,16,60,9,6,82,2023-10-09,0,Precipitation is not expected,1028,15,59,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
A clear sky and light winds,0,15,59,9,6,85,2023-10-09,0,Precipitation is not expected,1027,14,57,02:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
A clear sky and light winds,0,14,58,9,6,87,2023-10-09,0,Precipitation is not expected,1027,14,57,03:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
A clear sky and light winds,0,14,57,9,6,87,2023-10-09,0,Precipitation is not expected,1027,13,56,04:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
A clear sky and light winds,0,14,57,9,6,88,2023-10-09,0,Precipitation is not expected,1027,13,56,05:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
A clear sky and light winds,0,13,56,11,7,87,2023-10-09,0,Precipitation is not expected,1027,13,56,06:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,5,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Sunny and light winds,1,14,57,11,7,85,2023-10-09,0,Precipitation is not expected,1027,13,56,07:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,8,5,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Sunny and light winds,1,15,59,13,8,79,2023-10-09,0,Precipitation is not expected,1027,14,58,08:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,8,5,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Sunny and light winds,1,16,60,17,10,75,2023-10-09,0,Precipitation is not expected,1027,15,59,09:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Sunny and light winds,1,18,64,18,11,67,2023-10-09,0,Precipitation is not expected,1027,17,63,10:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,11,7,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Sunny and a gentle breeze,1,20,68,21,13,60,2023-10-09,0,Precipitation is not expected,1026,19,66,11:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Sunny and a gentle breeze,1,21,69,22,14,59,2023-10-09,0,Precipitation is not expected,1025,19,67,12:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Sunny and a gentle breeze,1,21,71,24,15,58,2023-10-09,0,Precipitation is not expected,1024,20,68,13:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
Sunny and a moderate breeze,1,22,71,26,16,60,2023-10-09,0,Precipitation is not expected,1023,20,69,14:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2023-10-07T18:00:00+11:00,2023-10-07T19:08:29.206+11:00,2147714,Sydney
