enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,44,112,14,9,53,2024-08-29,0,Precipitation is not expected,1005,34,93,20:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-08-29T12:00:00+03:00,2024-08-29T19:00:12.993+03:00,105343,Jeddah
Partly cloudy and light winds,2,45,112,14,8,55,2024-08-29,0,Precipitation is not expected,1006,34,93,21:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2024-08-29T12:00:00+03:00,2024-08-29T19:00:12.993+03:00,105343,Jeddah
Partly cloudy and light winds,2,44,111,15,9,55,2024-08-29,3,Low chance of precipitation,1007,34,93,22:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-08-29T12:00:00+03:00,2024-08-29T19:00:12.993+03:00,105343,Jeddah
Partly cloudy and light winds,2,44,111,14,9,56,2024-08-29,4,Low chance of precipitation,1007,33,92,23:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2024-08-29T12:00:00+03:00,2024-08-29T19:00:12.993+03:00,105343,Jeddah
Partly cloudy and light winds,2,44,112,13,8,58,2024-08-30,4,Low chance of precipitation,1007,33,92,00:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-08-29T12:00:00+03:00,2024-08-29T19:00:12.993+03:00,105343,Jeddah
Partly cloudy and light winds,2,44,110,12,7,60,2024-08-30,8,Low chance of precipitation,1007,33,91,01:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,9,5,2024-08-29T12:00:00+03:00,2024-08-29T19:00:12.993+03:00,105343,Jeddah
Partly cloudy and light winds,2,44,111,12,7,64,2024-08-30,7,Low chance of precipitation,1007,32,90,02:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2024-08-29T12:00:00+03:00,2024-08-29T19:00:12.993+03:00,105343,Jeddah
Partly cloudy and light winds,2,44,111,12,7,65,2024-08-30,6,Low chance of precipitation,1007,32,90,03:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-08-29T12:00:00+03:00,2024-08-29T19:00:12.993+03:00,105343,Jeddah
Partly cloudy and light winds,2,44,111,12,7,69,2024-08-30,3,Low chance of precipitation,1008,32,89,04:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,8,5,2024-08-29T12:00:00+03:00,2024-08-29T19:00:12.993+03:00,105343,Jeddah
Partly cloudy and light winds,2,44,111,13,8,69,2024-08-30,2,Low chance of precipitation,1007,32,89,05:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,8,5,2024-08-29T12:00:00+03:00,2024-08-29T19:00:12.993+03:00,105343,Jeddah
Partly cloudy and light winds,2,44,111,15,9,67,2024-08-30,3,Low chance of precipitation,1008,32,89,06:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,9,5,2024-08-29T12:00:00+03:00,2024-08-29T19:00:12.993+03:00,105343,Jeddah
Sunny intervals and light winds,3,44,111,17,11,66,2024-08-30,0,Precipitation is not expected,1007,32,90,07:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-08-29T12:00:00+03:00,2024-08-29T19:00:12.993+03:00,105343,Jeddah
Sunny and light winds,1,45,112,19,12,60,2024-08-30,0,Precipitation is not expected,1008,33,92,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-08-29T12:00:00+03:00,2024-08-29T19:00:12.993+03:00,105343,Jeddah
Sunny and light winds,1,45,113,23,14,54,2024-08-30,0,Precipitation is not expected,1008,34,94,09:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-08-29T12:00:00+03:00,2024-08-29T19:00:12.993+03:00,105343,Jeddah
Sunny and a gentle breeze,1,45,113,27,17,47,2024-08-30,0,Precipitation is not expected,1008,36,96,10:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-08-29T12:00:00+03:00,2024-08-29T19:00:12.993+03:00,105343,Jeddah
Sunny and a gentle breeze,1,46,116,32,20,44,2024-08-30,0,Precipitation is not expected,1007,37,98,11:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-08-29T12:00:00+03:00,2024-08-29T19:00:12.993+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,118,35,22,42,2024-08-30,0,Precipitation is not expected,1007,38,101,12:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2024-08-29T12:00:00+03:00,2024-08-29T19:00:12.993+03:00,105343,Jeddah
Sunny and a moderate breeze,1,48,118,36,22,40,2024-08-30,11,Low chance of precipitation,1006,38,101,13:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2024-08-29T12:00:00+03:00,2024-08-29T19:00:12.993+03:00,105343,Jeddah
Sunny and a moderate breeze,1,47,117,37,23,39,2024-08-30,12,Low chance of precipitation,1006,38,101,14:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2024-08-29T12:00:00+03:00,2024-08-29T19:00:12.993+03:00,105343,Jeddah
Sunny and a moderate breeze,1,48,118,36,22,40,2024-08-30,12,Low chance of precipitation,1005,39,101,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2024-08-29T12:00:00+03:00,2024-08-29T19:00:12.993+03:00,105343,Jeddah
Sunny and a moderate breeze,1,47,117,34,21,44,2024-08-30,4,Low chance of precipitation,1005,37,99,16:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2024-08-29T12:00:00+03:00,2024-08-29T19:00:12.993+03:00,105343,Jeddah
Sunny and a moderate breeze,1,46,114,33,20,46,2024-08-30,4,Low chance of precipitation,1005,36,97,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2024-08-29T12:00:00+03:00,2024-08-29T19:00:12.993+03:00,105343,Jeddah
Sunny and a moderate breeze,1,45,113,33,21,49,2024-08-30,4,Low chance of precipitation,1005,35,95,18:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2024-08-29T12:00:00+03:00,2024-08-29T19:00:12.993+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,44,111,32,20,50,2024-08-30,0,Precipitation is not expected,1006,34,94,19:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2024-08-29T12:00:00+03:00,2024-08-29T19:00:12.993+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,44,111,28,18,53,2024-08-30,0,Precipitation is not expected,1006,34,93,20:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2024-08-29T12:00:00+03:00,2024-08-29T19:00:12.993+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,44,111,25,16,56,2024-08-30,0,Precipitation is not expected,1007,34,93,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2024-08-29T12:00:00+03:00,2024-08-29T19:00:12.993+03:00,105343,Jeddah
