enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a moderate breeze,0,18,64,41,25,66,2023-09-06,0,Precipitation is not expected,1020,17,63,19:00,1,Good,0,Clear Sky,A moderate breeze from the north north east,NNE,NNE,North North Easterly,27,17,2023-09-06T07:00:00+10:00,2023-09-06T18:01:43.579+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,18,64,37,23,66,2023-09-06,0,Precipitation is not expected,1021,17,63,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north east,NNE,NNE,North North Easterly,25,15,2023-09-06T07:00:00+10:00,2023-09-06T18:01:43.579+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,18,65,34,21,69,2023-09-06,0,Precipitation is not expected,1022,17,63,21:00,1,Good,0,Clear Sky,A moderate breeze from the north north east,NNE,NNE,North North Easterly,22,14,2023-09-06T07:00:00+10:00,2023-09-06T18:01:43.579+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,18,64,29,18,71,2023-09-06,0,Precipitation is not expected,1022,17,63,22:00,1,Good,0,Clear Sky,A moderate breeze from the north,N,N,Northerly,21,13,2023-09-06T07:00:00+10:00,2023-09-06T18:01:43.579+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,17,63,24,15,75,2023-09-06,0,Precipitation is not expected,1021,16,61,23:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,17,11,2023-09-06T07:00:00+10:00,2023-09-06T18:01:43.579+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,16,61,18,11,77,2023-09-07,0,Precipitation is not expected,1021,16,60,00:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-09-06T07:00:00+10:00,2023-09-06T18:01:43.579+10:00,2147714,Sydney
A clear sky and light winds,0,16,60,15,9,80,2023-09-07,0,Precipitation is not expected,1021,15,59,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2023-09-06T07:00:00+10:00,2023-09-06T18:01:43.579+10:00,2147714,Sydney
A clear sky and light winds,0,15,59,11,7,81,2023-09-07,0,Precipitation is not expected,1020,15,58,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2023-09-06T07:00:00+10:00,2023-09-06T18:01:43.579+10:00,2147714,Sydney
A clear sky and light winds,0,15,58,9,6,82,2023-09-07,0,Precipitation is not expected,1020,14,57,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2023-09-06T07:00:00+10:00,2023-09-06T18:01:43.579+10:00,2147714,Sydney
A clear sky and light winds,0,14,57,9,6,85,2023-09-07,0,Precipitation is not expected,1020,13,56,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2023-09-06T07:00:00+10:00,2023-09-06T18:01:43.579+10:00,2147714,Sydney
A clear sky and light winds,0,13,56,10,6,87,2023-09-07,0,Precipitation is not expected,1020,13,55,05:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2023-09-06T07:00:00+10:00,2023-09-06T18:01:43.579+10:00,2147714,Sydney
A clear sky and light winds,0,12,54,11,7,87,2023-09-07,0,Precipitation is not expected,1020,12,54,06:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2023-09-06T07:00:00+10:00,2023-09-06T18:01:43.579+10:00,2147714,Sydney
Sunny and light winds,1,12,53,13,8,87,2023-09-07,0,Precipitation is not expected,1020,12,54,07:00,1,Moderate,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,2023-09-06T07:00:00+10:00,2023-09-06T18:01:43.579+10:00,2147714,Sydney
Sunny and light winds,1,13,56,15,9,80,2023-09-07,0,Precipitation is not expected,1020,13,56,08:00,1,Moderate,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2023-09-06T07:00:00+10:00,2023-09-06T18:01:43.579+10:00,2147714,Sydney
Sunny and light winds,1,16,60,17,10,72,2023-09-07,0,Precipitation is not expected,1020,15,59,09:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2023-09-06T07:00:00+10:00,2023-09-06T18:01:43.579+10:00,2147714,Sydney
Sunny and a gentle breeze,1,18,65,21,13,63,2023-09-07,0,Precipitation is not expected,1019,17,63,10:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,13,8,2023-09-06T07:00:00+10:00,2023-09-06T18:01:43.579+10:00,2147714,Sydney
Sunny and a gentle breeze,1,21,69,26,16,61,2023-09-07,0,Precipitation is not expected,1018,19,67,11:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2023-09-06T07:00:00+10:00,2023-09-06T18:01:43.579+10:00,2147714,Sydney
Sunny and a gentle breeze,1,22,72,31,19,60,2023-09-07,10,Low chance of precipitation,1017,20,69,12:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-09-06T07:00:00+10:00,2023-09-06T18:01:43.579+10:00,2147714,Sydney
Sunny and a moderate breeze,1,23,74,35,22,60,2023-09-07,0,Precipitation is not expected,1016,21,70,13:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2023-09-06T07:00:00+10:00,2023-09-06T18:01:43.579+10:00,2147714,Sydney
Sunny and a moderate breeze,1,24,75,37,23,60,2023-09-07,0,Precipitation is not expected,1014,22,71,14:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,28,18,2023-09-06T07:00:00+10:00,2023-09-06T18:01:43.579+10:00,2147714,Sydney
Sunny and a moderate breeze,1,25,77,41,25,62,2023-09-07,0,Precipitation is not expected,1013,22,72,15:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,29,18,2023-09-06T07:00:00+10:00,2023-09-06T18:01:43.579+10:00,2147714,Sydney
Sunny and a fresh breeze,1,25,77,39,24,65,2023-09-07,0,Precipitation is not expected,1013,22,72,16:00,1,Good,1,Sunny,A fresh breeze from the north east,NE,NE,North Easterly,31,19,2023-09-06T07:00:00+10:00,2023-09-06T18:01:43.579+10:00,2147714,Sydney
