enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,23,73,24,15,56,2022-07-18,1,Low chance of precipitation,1013,21,70,23:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,22,71,22,14,59,2022-07-19,1,Low chance of precipitation,1013,20,68,00:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,20,68,19,12,63,2022-07-19,1,Low chance of precipitation,1013,19,66,01:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,18,65,15,9,70,2022-07-19,0,Precipitation is not expected,1013,17,63,02:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,7,4,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,17,63,11,7,76,2022-07-19,1,Low chance of precipitation,1012,16,61,03:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,17,62,11,7,78,2022-07-19,1,Low chance of precipitation,1012,15,60,04:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,17,62,12,8,80,2022-07-19,1,Low chance of precipitation,1012,16,60,05:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,4,3,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,18,64,15,9,79,2022-07-19,0,Precipitation is not expected,1011,16,61,06:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,5,3,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,20,68,16,10,74,2022-07-19,1,Low chance of precipitation,1011,18,65,07:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,23,73,18,11,65,2022-07-19,0,Precipitation is not expected,1010,21,69,08:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Sunny and light winds,1,26,78,20,12,58,2022-07-19,1,Low chance of precipitation,1010,23,73,09:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Sunny and light winds,1,28,82,22,14,53,2022-07-19,1,Low chance of precipitation,1010,25,77,10:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,9,6,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Sunny and light winds,1,30,86,23,14,49,2022-07-19,1,Low chance of precipitation,1009,27,80,11:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Sunny and light winds,1,32,89,25,15,47,2022-07-19,1,Low chance of precipitation,1009,28,82,12:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,12,7,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Sunny and light winds,1,33,91,27,17,46,2022-07-19,2,Low chance of precipitation,1008,29,84,13:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,34,93,31,19,45,2022-07-19,2,Low chance of precipitation,1007,29,85,14:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,34,93,33,20,44,2022-07-19,3,Low chance of precipitation,1007,30,85,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,34,92,33,21,44,2022-07-19,4,Low chance of precipitation,1006,29,85,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,33,91,32,20,45,2022-07-19,4,Low chance of precipitation,1006,29,83,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,31,87,30,19,47,2022-07-19,4,Low chance of precipitation,1007,27,81,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,29,84,30,19,51,2022-07-19,5,Low chance of precipitation,1007,25,78,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,27,81,31,19,58,2022-07-19,5,Low chance of precipitation,1008,24,75,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,25,77,31,19,67,2022-07-19,8,Low chance of precipitation,1009,22,71,21:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,10,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,23,73,29,18,76,2022-07-19,12,Low chance of precipitation,1009,20,68,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,10,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,21,69,29,18,82,2022-07-19,11,Low chance of precipitation,1010,18,65,23:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,19,66,28,17,87,2022-07-20,8,Low chance of precipitation,1011,17,62,00:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,17,63,28,17,88,2022-07-20,7,Low chance of precipitation,1011,16,61,01:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,16,61,29,18,88,2022-07-20,6,Low chance of precipitation,1012,15,59,02:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,15,60,30,18,88,2022-07-20,7,Low chance of precipitation,1012,15,59,03:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,15,59,29,18,87,2022-07-20,9,Low chance of precipitation,1012,14,58,04:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,8,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,15,58,29,18,86,2022-07-20,10,Low chance of precipitation,1013,14,57,05:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,15,58,30,19,84,2022-07-20,8,Low chance of precipitation,1014,14,58,06:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,15,59,31,19,81,2022-07-20,7,Low chance of precipitation,1014,15,59,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,16,61,33,20,76,2022-07-20,7,Low chance of precipitation,1015,16,60,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,18,64,33,21,70,2022-07-20,6,Low chance of precipitation,1015,17,63,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,19,67,34,21,63,2022-07-20,5,Low chance of precipitation,1015,18,65,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,20,69,34,21,59,2022-07-20,5,Low chance of precipitation,1016,19,67,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,21,70,34,21,56,2022-07-20,6,Low chance of precipitation,1016,20,68,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,22,71,34,21,54,2022-07-20,5,Low chance of precipitation,1016,21,69,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2022-07-18T20:00:00+01:00,2022-07-18T22:01:06.572+01:00,2650225,Edinburgh
