enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,8,46,27,17,65,2024-04-25,12,Low chance of precipitation,1006,10,49,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-04-24T22:42:00+01:00,2024-04-25T09:00:04.938+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,9,49,29,18,57,2024-04-25,0,Precipitation is not expected,1005,11,52,11:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2024-04-24T22:42:00+01:00,2024-04-25T09:00:04.938+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,10,50,30,19,52,2024-04-25,0,Precipitation is not expected,1004,12,53,12:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2024-04-24T22:42:00+01:00,2024-04-25T09:00:04.938+01:00,2643743,Greater London
Thick cloud and a gentle breeze,8,10,50,30,19,52,2024-04-25,22,Low chance of precipitation,1004,12,53,13:00,1,Good,8,Thick Cloud,A gentle breeze from the west,W,W,Westerly,17,11,2024-04-24T22:42:00+01:00,2024-04-25T09:00:04.938+01:00,2643743,Greater London
Light rain showers and a gentle breeze,10,10,50,29,18,56,2024-04-25,43,Chance of precipitation,1004,12,53,14:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,17,11,2024-04-24T22:42:00+01:00,2024-04-25T09:00:04.938+01:00,2643743,Greater London
Light rain showers and a gentle breeze,10,11,51,25,16,57,2024-04-25,49,Chance of precipitation,1003,12,54,15:00,1,Good,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,16,10,2024-04-24T22:42:00+01:00,2024-04-25T09:00:04.938+01:00,2643743,Greater London
Light rain showers and a gentle breeze,10,10,50,25,16,61,2024-04-25,58,Chance of precipitation,1002,11,53,16:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,16,10,2024-04-24T22:42:00+01:00,2024-04-25T09:00:04.938+01:00,2643743,Greater London
Light rain showers and a gentle breeze,10,10,49,18,11,65,2024-04-25,80,High chance of precipitation,1002,11,52,17:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,14,9,2024-04-24T22:42:00+01:00,2024-04-25T09:00:04.938+01:00,2643743,Greater London
Light rain and light winds,12,9,49,17,11,69,2024-04-25,79,High chance of precipitation,1002,11,51,18:00,1,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,11,7,2024-04-24T22:42:00+01:00,2024-04-25T09:00:04.938+01:00,2643743,Greater London
Light rain and light winds,12,9,49,13,8,72,2024-04-25,80,High chance of precipitation,1002,10,50,19:00,1,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,9,6,2024-04-24T22:42:00+01:00,2024-04-25T09:00:04.938+01:00,2643743,Greater London
Light rain and light winds,12,9,48,14,9,75,2024-04-25,77,High chance of precipitation,1002,10,50,20:00,1,Good,12,Light Rain,Light winds from the west,W,W,Westerly,8,5,2024-04-24T22:42:00+01:00,2024-04-25T09:00:04.938+01:00,2643743,Greater London
Light rain and light winds,39,8,47,13,8,78,2024-04-25,69,Chance of precipitation,1002,9,49,21:00,1,Good,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,8,5,2024-04-24T22:42:00+01:00,2024-04-25T09:00:04.938+01:00,2643743,Greater London
Light rain showers and light winds,9,8,46,17,11,82,2024-04-25,64,Chance of precipitation,1002,9,47,22:00,1,Good,9,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,8,5,2024-04-24T22:42:00+01:00,2024-04-25T09:00:04.938+01:00,2643743,Greater London
Drizzle and light winds,38,7,44,17,10,84,2024-04-25,43,Chance of precipitation,1002,8,46,23:00,1,Good,11,Drizzle,Light winds from the north east,NE,NE,North Easterly,9,5,2024-04-24T22:42:00+01:00,2024-04-25T09:00:04.938+01:00,2643743,Greater London
Drizzle and light winds,38,6,43,18,11,85,2024-04-26,33,Chance of precipitation,1002,8,46,00:00,1,Good,11,Drizzle,Light winds from the north east,NE,NE,North Easterly,10,6,2024-04-24T22:42:00+01:00,2024-04-25T09:00:04.938+01:00,2643743,Greater London
Light cloud and light winds,36,6,42,19,12,86,2024-04-26,23,Low chance of precipitation,1002,7,45,01:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,10,6,2024-04-24T22:42:00+01:00,2024-04-25T09:00:04.938+01:00,2643743,Greater London
Light cloud and light winds,36,5,41,19,12,86,2024-04-26,0,Precipitation is not expected,1002,7,44,02:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,10,6,2024-04-24T22:42:00+01:00,2024-04-25T09:00:04.938+01:00,2643743,Greater London
Light cloud and light winds,36,5,40,19,12,86,2024-04-26,0,Precipitation is not expected,1002,6,43,03:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,10,6,2024-04-24T22:42:00+01:00,2024-04-25T09:00:04.938+01:00,2643743,Greater London
Light cloud and light winds,36,4,39,19,12,86,2024-04-26,24,Low chance of precipitation,1002,6,43,04:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,10,6,2024-04-24T22:42:00+01:00,2024-04-25T09:00:04.938+01:00,2643743,Greater London
Light cloud and light winds,36,4,39,19,12,84,2024-04-26,22,Low chance of precipitation,1002,6,43,05:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,10,6,2024-04-24T22:42:00+01:00,2024-04-25T09:00:04.938+01:00,2643743,Greater London
