enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Heavy rain and a gentle breeze,40,4,39,42,26,89,2024-02-13,98,Precipitation is expected,994,6,43,04:00,1,Poor,15,Heavy Rain,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2024-02-13T02:41:00-05:00,2024-02-13T03:01:23.488-05:00,4140963,Washington DC
Heavy rain and a gentle breeze,40,3,37,44,27,88,2024-02-13,100,Precipitation is expected,994,6,43,05:00,1,Poor,15,Heavy Rain,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2024-02-13T02:41:00-05:00,2024-02-13T03:01:23.488-05:00,4140963,Washington DC
Heavy rain and a moderate breeze,40,3,36,41,25,88,2024-02-13,100,Precipitation is expected,996,6,42,06:00,1,Moderate,15,Heavy Rain,A moderate breeze from the north north east,NNE,NNE,North North Easterly,22,13,2024-02-13T02:41:00-05:00,2024-02-13T03:01:23.488-05:00,4140963,Washington DC
Heavy rain and a moderate breeze,40,1,35,47,29,86,2024-02-13,100,Precipitation is expected,995,5,41,07:00,1,Poor,15,Heavy Rain,A moderate breeze from the north north east,NNE,NNE,North North Easterly,22,14,2024-02-13T02:41:00-05:00,2024-02-13T03:01:23.488-05:00,4140963,Washington DC
Sleet and a moderate breeze,18,0,31,43,27,87,2024-02-13,100,Precipitation is expected,998,4,39,08:00,1,Very Poor,18,Sleet,A moderate breeze from the north,N,N,Northerly,25,15,2024-02-13T02:41:00-05:00,2024-02-13T03:01:23.488-05:00,4140963,Washington DC
Sleet and a moderate breeze,18,-1,31,42,26,89,2024-02-13,90,High chance of precipitation,1000,4,39,09:00,1,Very Poor,18,Sleet,A moderate breeze from the north,N,N,Northerly,24,15,2024-02-13T02:41:00-05:00,2024-02-13T03:01:23.488-05:00,4140963,Washington DC
Sleet and a moderate breeze,18,0,31,42,26,85,2024-02-13,90,High chance of precipitation,1002,4,39,10:00,1,Poor,18,Sleet,A moderate breeze from the north north west,NNW,NNW,North North Westerly,24,15,2024-02-13T02:41:00-05:00,2024-02-13T03:01:23.488-05:00,4140963,Washington DC
Light rain and a moderate breeze,12,1,34,43,27,79,2024-02-13,83,High chance of precipitation,1004,5,41,11:00,1,Moderate,12,Light Rain,A moderate breeze from the north north west,NNW,NNW,North North Westerly,24,15,2024-02-13T02:41:00-05:00,2024-02-13T03:01:23.488-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,3,37,46,29,71,2024-02-13,11,Low chance of precipitation,1005,6,43,12:00,1,Good,7,Light Cloud,A moderate breeze from the north north west,NNW,NNW,North North Westerly,24,15,2024-02-13T02:41:00-05:00,2024-02-13T03:01:23.488-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,5,40,46,28,62,2024-02-13,13,Low chance of precipitation,1005,8,46,13:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,26,16,2024-02-13T02:41:00-05:00,2024-02-13T03:01:23.488-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,6,42,47,29,54,2024-02-13,0,Precipitation is not expected,1006,9,48,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,26,16,2024-02-13T02:41:00-05:00,2024-02-13T03:01:23.488-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,7,44,47,29,47,2024-02-13,0,Precipitation is not expected,1008,10,49,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2024-02-13T02:41:00-05:00,2024-02-13T03:01:23.488-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,6,43,42,26,43,2024-02-13,0,Precipitation is not expected,1008,9,49,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,28,17,2024-02-13T02:41:00-05:00,2024-02-13T03:01:23.488-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,5,41,34,21,44,2024-02-13,0,Precipitation is not expected,1010,9,47,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2024-02-13T02:41:00-05:00,2024-02-13T03:01:23.488-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,4,39,27,17,46,2024-02-13,0,Precipitation is not expected,1011,7,45,18:00,1,Good,2,Partly Cloudy,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2024-02-13T02:41:00-05:00,2024-02-13T03:01:23.488-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,4,39,26,16,49,2024-02-13,0,Precipitation is not expected,1012,7,44,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-02-13T02:41:00-05:00,2024-02-13T03:01:23.488-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,3,38,24,15,52,2024-02-13,0,Precipitation is not expected,1013,6,43,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-02-13T02:41:00-05:00,2024-02-13T03:01:23.488-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,3,37,22,14,53,2024-02-13,0,Precipitation is not expected,1014,6,42,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2024-02-13T02:41:00-05:00,2024-02-13T03:01:23.488-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,2,36,24,15,54,2024-02-13,0,Precipitation is not expected,1015,5,41,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-02-13T02:41:00-05:00,2024-02-13T03:01:23.488-05:00,4140963,Washington DC
