enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,34,93,11,7,72,2024-11-17,0,Precipitation is not expected,1011,27,80,05:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
A clear sky and light winds,0,35,94,11,7,74,2024-11-17,0,Precipitation is not expected,1012,27,80,06:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
Sunny and light winds,1,35,94,10,6,73,2024-11-17,0,Precipitation is not expected,1012,27,80,07:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
Sunny and light winds,1,37,98,10,6,65,2024-11-17,0,Precipitation is not expected,1013,29,83,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,6,4,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
Sunny and light winds,1,39,102,13,8,57,2024-11-17,0,Precipitation is not expected,1014,31,87,09:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,5,3,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
Sunny and light winds,1,39,103,15,9,47,2024-11-17,0,Precipitation is not expected,1014,32,90,10:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,7,4,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
Sunny and light winds,1,40,104,18,11,40,2024-11-17,0,Precipitation is not expected,1013,34,93,11:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
Sunny and light winds,1,40,105,21,13,37,2024-11-17,10,Low chance of precipitation,1012,35,94,12:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,8,5,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
Sunny and light winds,1,40,105,22,14,40,2024-11-17,10,Low chance of precipitation,1012,34,93,13:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,103,23,14,41,2024-11-17,0,Precipitation is not expected,1011,33,92,14:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,8,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,104,22,14,43,2024-11-17,0,Precipitation is not expected,1010,33,92,15:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
Sunny and a gentle breeze,1,39,102,20,13,45,2024-11-17,0,Precipitation is not expected,1011,32,90,16:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
Sunny and a gentle breeze,1,38,101,19,12,49,2024-11-17,0,Precipitation is not expected,1011,31,89,17:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,38,100,18,11,53,2024-11-17,0,Precipitation is not expected,1011,31,87,18:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,12,8,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,38,100,17,11,59,2024-11-17,0,Precipitation is not expected,1012,30,85,19:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,37,99,16,10,62,2024-11-17,0,Precipitation is not expected,1012,29,84,20:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
A clear sky and light winds,0,38,100,15,9,65,2024-11-17,0,Precipitation is not expected,1013,29,84,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,14,9,67,2024-11-17,0,Precipitation is not expected,1013,28,83,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
A clear sky and light winds,0,36,97,13,8,70,2024-11-17,0,Precipitation is not expected,1012,28,82,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
A clear sky and light winds,0,36,97,13,8,70,2024-11-18,0,Precipitation is not expected,1012,28,82,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
A clear sky and light winds,0,35,95,13,8,72,2024-11-18,0,Precipitation is not expected,1012,27,81,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
A clear sky and light winds,0,34,93,12,8,73,2024-11-18,0,Precipitation is not expected,1012,27,80,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
A clear sky and light winds,0,34,93,12,8,73,2024-11-18,0,Precipitation is not expected,1011,27,80,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
A clear sky and light winds,0,33,92,12,8,77,2024-11-18,0,Precipitation is not expected,1011,26,78,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
A clear sky and light winds,0,33,91,12,8,76,2024-11-18,0,Precipitation is not expected,1012,25,78,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
A clear sky and light winds,0,33,91,13,8,76,2024-11-18,0,Precipitation is not expected,1012,25,78,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
Sunny and light winds,1,32,90,13,8,74,2024-11-18,0,Precipitation is not expected,1013,26,78,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,6,4,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
Sunny and light winds,1,34,93,14,9,66,2024-11-18,0,Precipitation is not expected,1013,27,81,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,6,4,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
Sunny and light winds,1,37,98,15,9,56,2024-11-18,0,Precipitation is not expected,1014,29,85,09:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
Sunny and light winds,1,37,99,16,10,46,2024-11-18,0,Precipitation is not expected,1014,31,88,10:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
Sunny and light winds,1,38,100,17,11,38,2024-11-18,0,Precipitation is not expected,1013,33,91,11:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,7,4,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
Sunny and light winds,1,39,102,21,13,35,2024-11-18,0,Precipitation is not expected,1013,34,93,12:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,9,5,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
Sunny and a gentle breeze,1,39,103,24,15,39,2024-11-18,0,Precipitation is not expected,1012,34,93,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,12,8,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
Sunny and a gentle breeze,1,39,103,27,17,42,2024-11-18,0,Precipitation is not expected,1012,33,92,14:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,103,27,17,45,2024-11-18,0,Precipitation is not expected,1011,33,91,15:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
Sunny and a gentle breeze,1,38,101,26,16,46,2024-11-18,0,Precipitation is not expected,1011,32,89,16:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
Sunny and a gentle breeze,1,38,100,26,16,50,2024-11-18,0,Precipitation is not expected,1012,31,88,17:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,37,98,24,15,53,2024-11-18,0,Precipitation is not expected,1012,30,86,18:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,36,96,22,14,55,2024-11-18,0,Precipitation is not expected,1013,29,84,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,95,20,12,56,2024-11-18,0,Precipitation is not expected,1014,29,83,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,95,18,11,58,2024-11-18,0,Precipitation is not expected,1014,29,83,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-11-16T22:00:00+03:00,2024-11-17T03:58:09.929+03:00,105343,Jeddah
