enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,12,10,50,34,21,89,2025-02-24,55,Chance of precipitation,1011,11,51,09:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2025-02-23T21:45:00+00:00,2025-02-24T08:00:31.533Z,2634341,City of Westminster
Light rain and a gentle breeze,12,10,50,36,22,87,2025-02-24,60,Chance of precipitation,1011,11,52,10:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2025-02-23T21:45:00+00:00,2025-02-24T08:00:31.533Z,2634341,City of Westminster
Drizzle and a gentle breeze,11,11,52,39,24,82,2025-02-24,45,Chance of precipitation,1012,12,53,11:00,1,Good,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2025-02-23T21:45:00+00:00,2025-02-24T08:00:31.533Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,12,54,41,25,75,2025-02-24,15,Low chance of precipitation,1012,13,55,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2025-02-23T21:45:00+00:00,2025-02-24T08:00:31.533Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,12,54,38,24,71,2025-02-24,25,Low chance of precipitation,1012,13,55,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2025-02-23T21:45:00+00:00,2025-02-24T08:00:31.533Z,2634341,City of Westminster
Light rain showers and a gentle breeze,10,12,54,37,23,70,2025-02-24,48,Chance of precipitation,1012,13,55,14:00,1,Good,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2025-02-23T21:45:00+00:00,2025-02-24T08:00:31.533Z,2634341,City of Westminster
Light rain showers and a gentle breeze,10,11,53,33,21,70,2025-02-24,31,Chance of precipitation,1012,12,54,15:00,1,Good,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2025-02-23T21:45:00+00:00,2025-02-24T08:00:31.533Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,11,52,31,19,71,2025-02-24,25,Low chance of precipitation,1012,12,54,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2025-02-23T21:45:00+00:00,2025-02-24T08:00:31.533Z,2634341,City of Westminster
Light rain and a gentle breeze,12,11,51,26,16,75,2025-02-24,32,Chance of precipitation,1013,11,53,17:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2025-02-23T21:45:00+00:00,2025-02-24T08:00:31.533Z,2634341,City of Westminster
Partly cloudy and light winds,2,10,50,26,16,79,2025-02-24,24,Low chance of precipitation,1013,11,51,18:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,10,6,2025-02-23T21:45:00+00:00,2025-02-24T08:00:31.533Z,2634341,City of Westminster
Partly cloudy and light winds,2,9,49,27,17,82,2025-02-24,10,Low chance of precipitation,1013,10,50,19:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,10,6,2025-02-23T21:45:00+00:00,2025-02-24T08:00:31.533Z,2634341,City of Westminster
Partly cloudy and light winds,2,9,48,25,16,85,2025-02-24,10,Low chance of precipitation,1013,10,49,20:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,11,7,2025-02-23T21:45:00+00:00,2025-02-24T08:00:31.533Z,2634341,City of Westminster
Partly cloudy and light winds,2,8,47,26,16,87,2025-02-24,10,Low chance of precipitation,1014,9,49,21:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,10,6,2025-02-23T21:45:00+00:00,2025-02-24T08:00:31.533Z,2634341,City of Westminster
Partly cloudy and light winds,2,8,46,24,15,88,2025-02-24,0,Precipitation is not expected,1014,9,48,22:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,10,6,2025-02-23T21:45:00+00:00,2025-02-24T08:00:31.533Z,2634341,City of Westminster
Partly cloudy and light winds,2,7,45,23,15,88,2025-02-24,0,Precipitation is not expected,1014,9,47,23:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,10,6,2025-02-23T21:45:00+00:00,2025-02-24T08:00:31.533Z,2634341,City of Westminster
Partly cloudy and light winds,2,7,45,24,15,91,2025-02-25,0,Precipitation is not expected,1013,8,47,00:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,9,6,2025-02-23T21:45:00+00:00,2025-02-24T08:00:31.533Z,2634341,City of Westminster
Partly cloudy and light winds,2,7,44,19,12,91,2025-02-25,0,Precipitation is not expected,1013,8,46,01:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,9,6,2025-02-23T21:45:00+00:00,2025-02-24T08:00:31.533Z,2634341,City of Westminster
Partly cloudy and light winds,2,7,45,18,11,91,2025-02-25,0,Precipitation is not expected,1013,8,46,02:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2025-02-23T21:45:00+00:00,2025-02-24T08:00:31.533Z,2634341,City of Westminster
Light cloud and light winds,36,8,46,16,10,91,2025-02-25,0,Precipitation is not expected,1013,8,46,03:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2025-02-23T21:45:00+00:00,2025-02-24T08:00:31.533Z,2634341,City of Westminster
Light cloud and light winds,36,7,46,15,9,92,2025-02-25,0,Precipitation is not expected,1012,8,46,04:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2025-02-23T21:45:00+00:00,2025-02-24T08:00:31.533Z,2634341,City of Westminster
Light cloud and light winds,36,7,45,14,9,92,2025-02-25,21,Low chance of precipitation,1013,7,45,05:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2025-02-23T21:45:00+00:00,2025-02-24T08:00:31.533Z,2634341,City of Westminster
Light cloud and light winds,36,7,45,14,9,91,2025-02-25,0,Precipitation is not expected,1013,7,45,06:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2025-02-23T21:45:00+00:00,2025-02-24T08:00:31.533Z,2634341,City of Westminster
