enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a moderate breeze,0,35,96,35,22,44,2024-05-31,0,Precipitation is not expected,1007,30,87,04:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,14,2024-05-31T00:00:00+03:00,2024-05-31T03:00:58.208+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,36,96,36,22,47,2024-05-31,0,Precipitation is not expected,1007,30,86,05:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,14,2024-05-31T00:00:00+03:00,2024-05-31T03:00:58.208+03:00,105343,Jeddah
Sunny and a moderate breeze,1,36,97,38,24,48,2024-05-31,0,Precipitation is not expected,1008,30,86,06:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,14,2024-05-31T00:00:00+03:00,2024-05-31T03:00:58.208+03:00,105343,Jeddah
Sunny and a moderate breeze,1,37,99,41,26,46,2024-05-31,0,Precipitation is not expected,1008,31,88,07:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,24,15,2024-05-31T00:00:00+03:00,2024-05-31T03:00:58.208+03:00,105343,Jeddah
Sunny and a moderate breeze,1,39,101,44,27,40,2024-05-31,0,Precipitation is not expected,1008,33,91,08:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,27,17,2024-05-31T00:00:00+03:00,2024-05-31T03:00:58.208+03:00,105343,Jeddah
Sunny and a moderate breeze,1,39,103,46,28,32,2024-05-31,0,Precipitation is not expected,1009,35,95,09:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,29,18,2024-05-31T00:00:00+03:00,2024-05-31T03:00:58.208+03:00,105343,Jeddah
Sunny and a fresh breeze,1,40,105,49,31,27,2024-05-31,0,Precipitation is not expected,1009,37,98,10:00,1,Good,1,Sunny,A fresh breeze from the north north west,NNW,NNW,North North Westerly,31,19,2024-05-31T00:00:00+03:00,2024-05-31T03:00:58.208+03:00,105343,Jeddah
Sunny and a fresh breeze,1,41,106,52,33,24,2024-05-31,0,Precipitation is not expected,1009,38,100,11:00,1,Good,1,Sunny,A fresh breeze from the north north west,NNW,NNW,North North Westerly,33,20,2024-05-31T00:00:00+03:00,2024-05-31T03:00:58.208+03:00,105343,Jeddah
Sunny and a fresh breeze,1,42,108,55,34,23,2024-05-31,0,Precipitation is not expected,1008,39,102,12:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,34,21,2024-05-31T00:00:00+03:00,2024-05-31T03:00:58.208+03:00,105343,Jeddah
Sunny and a fresh breeze,1,42,107,59,36,23,2024-05-31,0,Precipitation is not expected,1008,39,101,13:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,38,23,2024-05-31T00:00:00+03:00,2024-05-31T03:00:58.208+03:00,105343,Jeddah
Sunny and a fresh breeze,1,41,106,61,38,24,2024-05-31,0,Precipitation is not expected,1007,38,100,14:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,39,24,2024-05-31T00:00:00+03:00,2024-05-31T03:00:58.208+03:00,105343,Jeddah
Sunny and a fresh breeze,1,41,107,60,37,26,2024-05-31,0,Precipitation is not expected,1007,38,100,15:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,38,24,2024-05-31T00:00:00+03:00,2024-05-31T03:00:58.208+03:00,105343,Jeddah
Sunny and a fresh breeze,1,40,105,58,36,29,2024-05-31,0,Precipitation is not expected,1006,36,97,16:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,39,24,2024-05-31T00:00:00+03:00,2024-05-31T03:00:58.208+03:00,105343,Jeddah
Sunny and a fresh breeze,1,40,103,56,35,33,2024-05-31,0,Precipitation is not expected,1006,35,95,17:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,37,23,2024-05-31T00:00:00+03:00,2024-05-31T03:00:58.208+03:00,105343,Jeddah
Sunny and a fresh breeze,1,39,102,51,32,38,2024-05-31,0,Precipitation is not expected,1006,34,93,18:00,1,Good,1,Sunny,A fresh breeze from the north north west,NNW,NNW,North North Westerly,36,23,2024-05-31T00:00:00+03:00,2024-05-31T03:00:58.208+03:00,105343,Jeddah
Sunny and a fresh breeze,1,38,100,45,28,40,2024-05-31,0,Precipitation is not expected,1006,33,91,19:00,1,Good,1,Sunny,A fresh breeze from the north north west,NNW,NNW,North North Westerly,33,21,2024-05-31T00:00:00+03:00,2024-05-31T03:00:58.208+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,38,100,41,25,44,2024-05-31,0,Precipitation is not expected,1007,32,89,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,29,18,2024-05-31T00:00:00+03:00,2024-05-31T03:00:58.208+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,38,100,39,24,47,2024-05-31,0,Precipitation is not expected,1008,31,89,21:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,25,15,2024-05-31T00:00:00+03:00,2024-05-31T03:00:58.208+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,37,99,37,23,48,2024-05-31,0,Precipitation is not expected,1008,31,88,22:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,23,15,2024-05-31T00:00:00+03:00,2024-05-31T03:00:58.208+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,37,98,35,22,48,2024-05-31,0,Precipitation is not expected,1008,31,87,23:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,14,2024-05-31T00:00:00+03:00,2024-05-31T03:00:58.208+03:00,105343,Jeddah
