enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,14,57,12,7,97,2024-10-25,0,Precipitation is not expected,1013,13,55,02:00,1,Moderate,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,9,5,2024-10-24T20:51:00+01:00,2024-10-25T01:00:17.997+01:00,2643743,Greater London
Misty and light winds,34,14,58,12,8,98,2024-10-25,0,Precipitation is not expected,1012,13,56,03:00,1,Moderate,5,Mist,Light winds from the south east,SE,SE,South Easterly,6,4,2024-10-24T20:51:00+01:00,2024-10-25T01:00:17.997+01:00,2643743,Greater London
Misty and light winds,34,15,58,14,9,97,2024-10-25,0,Precipitation is not expected,1012,13,56,04:00,1,Moderate,5,Mist,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2024-10-24T20:51:00+01:00,2024-10-25T01:00:17.997+01:00,2643743,Greater London
Misty and light winds,34,15,58,14,9,98,2024-10-25,0,Precipitation is not expected,1012,13,56,05:00,1,Moderate,5,Mist,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2024-10-24T20:51:00+01:00,2024-10-25T01:00:17.997+01:00,2643743,Greater London
Misty and light winds,34,15,59,15,9,98,2024-10-25,0,Precipitation is not expected,1012,13,56,06:00,1,Poor,5,Mist,Light winds from the east south east,ESE,ESE,East South Easterly,7,5,2024-10-24T20:51:00+01:00,2024-10-25T01:00:17.997+01:00,2643743,Greater London
Misty and light winds,34,15,59,18,11,98,2024-10-25,0,Precipitation is not expected,1012,14,57,07:00,1,Moderate,5,Mist,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2024-10-24T20:51:00+01:00,2024-10-25T01:00:17.997+01:00,2643743,Greater London
Light cloud and light winds,7,15,59,22,14,97,2024-10-25,0,Precipitation is not expected,1012,14,57,08:00,1,Moderate,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2024-10-24T20:51:00+01:00,2024-10-25T01:00:17.997+01:00,2643743,Greater London
Light cloud and light winds,7,16,61,24,15,97,2024-10-25,0,Precipitation is not expected,1013,15,58,09:00,1,Moderate,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2024-10-24T20:51:00+01:00,2024-10-25T01:00:17.997+01:00,2643743,Greater London
Light cloud and light winds,7,17,63,26,16,95,2024-10-25,8,Low chance of precipitation,1013,15,59,10:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2024-10-24T20:51:00+01:00,2024-10-25T01:00:17.997+01:00,2643743,Greater London
Light cloud and light winds,7,18,65,28,18,91,2024-10-25,0,Precipitation is not expected,1013,16,61,11:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,11,7,2024-10-24T20:51:00+01:00,2024-10-25T01:00:17.997+01:00,2643743,Greater London
