enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a moderate breeze,12,2,36,56,35,88,2024-01-20,67,Chance of precipitation,1007,6,43,09:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,28,17,2024-01-19T21:45:00+00:00,2024-01-20T08:01:52.141Z,2650225,Edinburgh
Light cloud and a moderate breeze,7,3,37,52,33,88,2024-01-20,0,Precipitation is not expected,1008,6,43,10:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2024-01-19T21:45:00+00:00,2024-01-20T08:01:52.141Z,2650225,Edinburgh
Light cloud and a moderate breeze,7,4,39,50,31,86,2024-01-20,0,Precipitation is not expected,1008,7,45,11:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2024-01-19T21:45:00+00:00,2024-01-20T08:01:52.141Z,2650225,Edinburgh
Light cloud and a moderate breeze,7,5,40,47,29,86,2024-01-20,0,Precipitation is not expected,1008,8,46,12:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2024-01-19T21:45:00+00:00,2024-01-20T08:01:52.141Z,2650225,Edinburgh
Light cloud and a moderate breeze,7,5,41,44,28,85,2024-01-20,0,Precipitation is not expected,1007,8,46,13:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2024-01-19T21:45:00+00:00,2024-01-20T08:01:52.141Z,2650225,Edinburgh
Light cloud and a moderate breeze,7,6,42,44,28,84,2024-01-20,0,Precipitation is not expected,1007,8,47,14:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2024-01-19T21:45:00+00:00,2024-01-20T08:01:52.141Z,2650225,Edinburgh
Light cloud and a moderate breeze,7,5,42,47,29,83,2024-01-20,0,Precipitation is not expected,1006,8,47,15:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2024-01-19T21:45:00+00:00,2024-01-20T08:01:52.141Z,2650225,Edinburgh
Light cloud and a moderate breeze,7,5,42,48,30,84,2024-01-20,0,Precipitation is not expected,1005,8,47,16:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2024-01-19T21:45:00+00:00,2024-01-20T08:01:52.141Z,2650225,Edinburgh
Light cloud and a moderate breeze,36,5,42,49,31,84,2024-01-20,0,Precipitation is not expected,1004,8,47,17:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,27,17,2024-01-19T21:45:00+00:00,2024-01-20T08:01:52.141Z,2650225,Edinburgh
Light cloud and a moderate breeze,36,5,42,57,35,84,2024-01-20,0,Precipitation is not expected,1003,8,47,18:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,27,17,2024-01-19T21:45:00+00:00,2024-01-20T08:01:52.141Z,2650225,Edinburgh
