enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,1,33,4,2,90,2023-02-07,0,Precipitation is not expected,1039,1,33,09:00,1,Poor,1,Sunny,Light winds from the south west,SW,SW,South Westerly,2,1,2023-02-06T21:04:00+00:00,2023-02-07T08:03:54.828Z,2634341,City of Westminster
Sunny and light winds,1,2,35,5,3,85,2023-02-07,0,Precipitation is not expected,1039,2,36,10:00,1,Moderate,1,Sunny,Light winds from the south west,SW,SW,South Westerly,3,2,2023-02-06T21:04:00+00:00,2023-02-07T08:03:54.828Z,2634341,City of Westminster
Sunny and light winds,1,4,38,8,5,81,2023-02-07,0,Precipitation is not expected,1039,4,39,11:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,3,2,2023-02-06T21:04:00+00:00,2023-02-07T08:03:54.828Z,2634341,City of Westminster
Sunny and light winds,1,5,41,8,5,77,2023-02-07,0,Precipitation is not expected,1039,5,41,12:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,4,2,2023-02-06T21:04:00+00:00,2023-02-07T08:03:54.828Z,2634341,City of Westminster
Sunny and light winds,1,6,42,5,3,74,2023-02-07,0,Precipitation is not expected,1038,6,43,13:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,3,2,2023-02-06T21:04:00+00:00,2023-02-07T08:03:54.828Z,2634341,City of Westminster
Sunny and light winds,1,6,43,4,2,70,2023-02-07,0,Precipitation is not expected,1038,7,44,14:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2023-02-06T21:04:00+00:00,2023-02-07T08:03:54.828Z,2634341,City of Westminster
Sunny and light winds,1,6,43,5,3,68,2023-02-07,0,Precipitation is not expected,1038,7,44,15:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,3,2,2023-02-06T21:04:00+00:00,2023-02-07T08:03:54.828Z,2634341,City of Westminster
Sunny and light winds,1,6,42,5,3,70,2023-02-07,0,Precipitation is not expected,1038,6,43,16:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,4,3,2023-02-06T21:04:00+00:00,2023-02-07T08:03:54.828Z,2634341,City of Westminster
A clear sky and light winds,0,5,41,6,4,74,2023-02-07,0,Precipitation is not expected,1038,5,41,17:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,5,3,2023-02-06T21:04:00+00:00,2023-02-07T08:03:54.828Z,2634341,City of Westminster
A clear sky and light winds,0,4,39,8,5,79,2023-02-07,0,Precipitation is not expected,1038,4,39,18:00,1,Moderate,0,Clear Sky,Light winds from the east,E,E,Easterly,6,4,2023-02-06T21:04:00+00:00,2023-02-07T08:03:54.828Z,2634341,City of Westminster
A clear sky and light winds,0,3,37,8,5,81,2023-02-07,0,Precipitation is not expected,1038,3,38,19:00,1,Moderate,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,7,4,2023-02-06T21:04:00+00:00,2023-02-07T08:03:54.828Z,2634341,City of Westminster
A clear sky and light winds,0,2,36,8,5,85,2023-02-07,0,Precipitation is not expected,1039,2,36,20:00,1,Moderate,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,6,4,2023-02-06T21:04:00+00:00,2023-02-07T08:03:54.828Z,2634341,City of Westminster
A clear sky and light winds,0,2,35,6,4,87,2023-02-07,0,Precipitation is not expected,1039,2,35,21:00,1,Moderate,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,7,4,2023-02-06T21:04:00+00:00,2023-02-07T08:03:54.828Z,2634341,City of Westminster
A clear sky and light winds,0,1,34,5,3,91,2023-02-07,0,Precipitation is not expected,1039,1,34,22:00,1,Moderate,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,6,4,2023-02-06T21:04:00+00:00,2023-02-07T08:03:54.828Z,2634341,City of Westminster
A clear sky and light winds,0,1,33,5,3,90,2023-02-07,0,Precipitation is not expected,1038,1,33,23:00,1,Moderate,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,5,3,2023-02-06T21:04:00+00:00,2023-02-07T08:03:54.828Z,2634341,City of Westminster
A clear sky and light winds,0,0,33,4,2,88,2023-02-08,0,Precipitation is not expected,1038,0,33,00:00,1,Moderate,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2023-02-06T21:04:00+00:00,2023-02-07T08:03:54.828Z,2634341,City of Westminster
A clear sky and light winds,0,0,32,4,2,88,2023-02-08,0,Precipitation is not expected,1038,0,32,01:00,1,Poor,0,Clear Sky,Light winds from the south,S,S,Southerly,4,2,2023-02-06T21:04:00+00:00,2023-02-07T08:03:54.828Z,2634341,City of Westminster
A clear sky and light winds,0,0,32,3,2,86,2023-02-08,0,Precipitation is not expected,1038,0,32,02:00,1,Poor,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2023-02-06T21:04:00+00:00,2023-02-07T08:03:54.828Z,2634341,City of Westminster
