enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Heavy rain and a gentle breeze,15,2,35,36,22,82,2022-12-22,100,Precipitation is expected,1021,5,41,12:00,1,Good,15,Heavy Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2022-12-22T04:46:00-05:00,2022-12-22T11:00:17.402-05:00,4140963,Washington DC
Heavy rain and a gentle breeze,15,1,35,34,21,89,2022-12-22,100,Precipitation is expected,1019,5,40,13:00,1,Good,15,Heavy Rain,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2022-12-22T04:46:00-05:00,2022-12-22T11:00:17.402-05:00,4140963,Washington DC
Heavy rain and a gentle breeze,15,1,34,33,20,95,2022-12-22,100,Precipitation is expected,1018,4,40,14:00,1,Good,15,Heavy Rain,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2022-12-22T04:46:00-05:00,2022-12-22T11:00:17.402-05:00,4140963,Washington DC
Heavy rain and a gentle breeze,15,1,35,32,20,98,2022-12-22,100,Precipitation is expected,1016,5,41,15:00,1,Good,15,Heavy Rain,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2022-12-22T04:46:00-05:00,2022-12-22T11:00:17.402-05:00,4140963,Washington DC
Heavy rain and a moderate breeze,15,2,36,31,19,100,2022-12-22,100,Precipitation is expected,1014,5,42,16:00,1,Good,15,Heavy Rain,A moderate breeze from the north east,NE,NE,North Easterly,22,13,2022-12-22T04:46:00-05:00,2022-12-22T11:00:17.402-05:00,4140963,Washington DC
Heavy rain and a moderate breeze,40,3,38,33,20,100,2022-12-22,99,Precipitation is expected,1012,6,43,17:00,1,Good,15,Heavy Rain,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2022-12-22T04:46:00-05:00,2022-12-22T11:00:17.402-05:00,4140963,Washington DC
Heavy rain and a moderate breeze,40,5,42,35,22,96,2022-12-22,98,Precipitation is expected,1009,8,46,18:00,1,Good,15,Heavy Rain,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,14,2022-12-22T04:46:00-05:00,2022-12-22T11:00:17.402-05:00,4140963,Washington DC
Heavy rain and a moderate breeze,40,8,47,37,23,91,2022-12-22,98,Precipitation is expected,1007,10,50,19:00,1,Good,15,Heavy Rain,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,14,2022-12-22T04:46:00-05:00,2022-12-22T11:00:17.402-05:00,4140963,Washington DC
Heavy rain and a moderate breeze,40,9,48,39,24,93,2022-12-22,97,Precipitation is expected,1006,10,50,20:00,1,Good,15,Heavy Rain,A moderate breeze from the east,E,E,Easterly,22,14,2022-12-22T04:46:00-05:00,2022-12-22T11:00:17.402-05:00,4140963,Washington DC
Heavy rain and a moderate breeze,40,9,47,40,25,96,2022-12-22,97,Precipitation is expected,1004,10,50,21:00,1,Good,15,Heavy Rain,A moderate breeze from the east,E,E,Easterly,22,14,2022-12-22T04:46:00-05:00,2022-12-22T11:00:17.402-05:00,4140963,Washington DC
Heavy rain and a moderate breeze,40,9,48,40,25,98,2022-12-22,92,Precipitation is expected,1002,10,50,22:00,1,Good,15,Heavy Rain,A moderate breeze from the east south east,ESE,ESE,East South Easterly,21,13,2022-12-22T04:46:00-05:00,2022-12-22T11:00:17.402-05:00,4140963,Washington DC
Heavy rain and a gentle breeze,40,9,48,38,24,99,2022-12-22,79,High chance of precipitation,1000,10,50,23:00,1,Good,15,Heavy Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2022-12-22T04:46:00-05:00,2022-12-22T11:00:17.402-05:00,4140963,Washington DC
Light rain and a gentle breeze,39,9,48,37,23,98,2022-12-23,62,Chance of precipitation,999,10,50,00:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,16,10,2022-12-22T04:46:00-05:00,2022-12-22T11:00:17.402-05:00,4140963,Washington DC
