enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,27,81,9,5,93,2024-01-21,0,Precipitation is not expected,1007,22,71,04:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
A clear sky and light winds,0,27,81,11,7,94,2024-01-21,0,Precipitation is not expected,1007,22,71,05:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
A clear sky and light winds,0,27,80,12,8,94,2024-01-21,0,Precipitation is not expected,1007,21,71,06:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Sunny and light winds,1,27,81,14,9,92,2024-01-21,0,Precipitation is not expected,1007,22,71,07:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Sunny and light winds,1,28,83,14,8,90,2024-01-21,0,Precipitation is not expected,1007,22,72,08:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Sunny and light winds,1,31,88,13,8,82,2024-01-21,0,Precipitation is not expected,1007,24,75,09:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Sunny and light winds,1,33,92,14,8,74,2024-01-21,0,Precipitation is not expected,1007,26,79,10:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,8,5,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Sunny and light winds,1,35,96,14,9,68,2024-01-21,0,Precipitation is not expected,1006,28,82,11:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Sunny and light winds,1,37,98,16,10,62,2024-01-21,0,Precipitation is not expected,1005,29,84,12:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,9,6,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Sunny and light winds,1,37,99,17,11,61,2024-01-21,0,Precipitation is not expected,1005,29,85,13:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Sunny and a gentle breeze,1,38,100,21,13,61,2024-01-21,0,Precipitation is not expected,1004,30,85,14:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Sunny and a gentle breeze,1,38,101,24,15,60,2024-01-21,0,Precipitation is not expected,1003,30,86,15:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Sunny and a gentle breeze,1,39,101,26,16,58,2024-01-21,0,Precipitation is not expected,1002,30,86,16:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Sunny and a moderate breeze,1,39,102,23,15,58,2024-01-21,0,Precipitation is not expected,1002,30,87,17:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,20,13,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Sunny and a gentle breeze,1,38,101,22,14,57,2024-01-21,0,Precipitation is not expected,1002,30,86,18:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Sunny and a gentle breeze,1,38,100,20,13,58,2024-01-21,0,Precipitation is not expected,1002,30,86,19:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Sunny and a gentle breeze,1,37,98,28,18,60,2024-01-21,0,Precipitation is not expected,1003,29,84,20:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,11,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
A clear sky and a moderate breeze,0,35,96,36,22,63,2024-01-21,0,Precipitation is not expected,1003,28,83,21:00,1,Good,0,Clear Sky,A moderate breeze from the north north east,NNE,NNE,North North Easterly,20,13,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,34,93,47,29,66,2024-01-21,0,Precipitation is not expected,1004,27,81,22:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
A clear sky and a fresh breeze,0,32,89,57,36,69,2024-01-21,0,Precipitation is not expected,1006,26,78,23:00,1,Good,0,Clear Sky,A fresh breeze from the south south west,SSW,SSW,South South Westerly,32,20,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
A clear sky and a fresh breeze,0,30,86,57,35,77,2024-01-22,0,Precipitation is not expected,1006,24,75,00:00,1,Good,0,Clear Sky,A fresh breeze from the south,S,S,Southerly,35,22,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
A clear sky and a fresh breeze,0,29,84,56,35,78,2024-01-22,0,Precipitation is not expected,1007,23,74,01:00,1,Good,0,Clear Sky,A fresh breeze from the south,S,S,Southerly,34,21,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
A clear sky and a fresh breeze,0,28,82,53,33,79,2024-01-22,0,Precipitation is not expected,1007,23,73,02:00,1,Good,0,Clear Sky,A fresh breeze from the south,S,S,Southerly,34,21,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
A clear sky and a fresh breeze,0,27,81,50,31,78,2024-01-22,0,Precipitation is not expected,1008,23,73,03:00,1,Good,0,Clear Sky,A fresh breeze from the south,S,S,Southerly,32,20,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Partly cloudy and a fresh breeze,2,27,80,48,30,77,2024-01-22,0,Precipitation is not expected,1008,22,72,04:00,1,Good,2,Partly Cloudy,A fresh breeze from the south,S,S,Southerly,32,20,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Partly cloudy and a fresh breeze,2,26,79,46,29,76,2024-01-22,0,Precipitation is not expected,1009,22,72,05:00,1,Good,2,Partly Cloudy,A fresh breeze from the south,S,S,Southerly,32,20,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Partly cloudy and a fresh breeze,2,26,78,45,28,76,2024-01-22,0,Precipitation is not expected,1009,22,71,06:00,1,Good,2,Partly Cloudy,A fresh breeze from the south,S,S,Southerly,30,19,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,25,78,44,27,75,2024-01-22,0,Precipitation is not expected,1010,22,71,07:00,1,Good,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,30,19,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,25,78,43,27,73,2024-01-22,0,Precipitation is not expected,1012,22,71,08:00,1,Good,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,31,19,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,26,79,43,27,73,2024-01-22,10,Low chance of precipitation,1012,22,72,09:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,29,18,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Light cloud and a fresh breeze,7,26,79,43,27,73,2024-01-22,10,Low chance of precipitation,1012,22,72,10:00,1,Good,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,30,19,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Light cloud and a fresh breeze,7,26,79,43,27,73,2024-01-22,10,Low chance of precipitation,1012,22,72,11:00,1,Good,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,31,19,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Light cloud and a fresh breeze,7,26,79,43,27,71,2024-01-22,10,Low chance of precipitation,1012,22,72,12:00,1,Good,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,32,20,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Light cloud and a fresh breeze,7,27,80,42,26,72,2024-01-22,10,Low chance of precipitation,1012,23,73,13:00,1,Good,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,31,19,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Light cloud and a fresh breeze,7,27,80,42,26,72,2024-01-22,10,Low chance of precipitation,1012,23,73,14:00,1,Good,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,32,20,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Light cloud and a fresh breeze,7,27,80,42,26,71,2024-01-22,10,Low chance of precipitation,1012,23,73,15:00,1,Good,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,31,19,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Light cloud and a fresh breeze,7,27,81,42,26,71,2024-01-22,10,Low chance of precipitation,1012,23,73,16:00,1,Good,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,30,19,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Light cloud and a fresh breeze,7,27,81,40,25,72,2024-01-22,3,Low chance of precipitation,1012,23,73,17:00,1,Good,7,Light Cloud,A fresh breeze from the south south east,SSE,SSE,South South Easterly,31,19,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Drizzle and a moderate breeze,11,27,80,37,23,73,2024-01-22,36,Chance of precipitation,1013,23,73,18:00,1,Good,11,Drizzle,A moderate breeze from the south south east,SSE,SSE,South South Easterly,29,18,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Drizzle and a moderate breeze,11,27,80,35,22,74,2024-01-22,37,Chance of precipitation,1013,23,73,19:00,1,Good,11,Drizzle,A moderate breeze from the south south east,SSE,SSE,South South Easterly,27,17,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Drizzle and a moderate breeze,11,26,79,34,21,76,2024-01-22,49,Chance of precipitation,1014,22,72,20:00,1,Good,11,Drizzle,A moderate breeze from the south east,SE,SE,South Easterly,26,16,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Drizzle and a moderate breeze,38,26,79,32,20,78,2024-01-22,47,Chance of precipitation,1015,22,71,21:00,1,Good,11,Drizzle,A moderate breeze from the south east,SE,SE,South Easterly,25,15,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Drizzle and a moderate breeze,38,26,79,30,19,78,2024-01-22,51,Chance of precipitation,1015,22,71,22:00,1,Good,11,Drizzle,A moderate breeze from the south east,SE,SE,South Easterly,23,14,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Drizzle and a moderate breeze,38,26,79,31,19,77,2024-01-22,50,Chance of precipitation,1016,22,71,23:00,1,Good,11,Drizzle,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,26,78,32,20,75,2024-01-23,15,Low chance of precipitation,1016,22,71,00:00,1,Good,2,Partly Cloudy,A moderate breeze from the south east,SE,SE,South Easterly,20,13,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Light rain showers and a moderate breeze,9,25,78,32,20,76,2024-01-23,44,Chance of precipitation,1015,22,71,01:00,1,Good,9,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,20,13,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Light cloud and a gentle breeze,36,25,77,31,19,76,2024-01-23,16,Low chance of precipitation,1015,21,71,02:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,20,12,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Light rain showers and a gentle breeze,9,25,77,30,18,76,2024-01-23,49,Chance of precipitation,1015,21,70,03:00,1,Good,9,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Drizzle and a gentle breeze,38,25,76,28,18,75,2024-01-23,36,Chance of precipitation,1015,21,70,04:00,1,Good,11,Drizzle,A gentle breeze from the south east,SE,SE,South Easterly,20,12,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Drizzle and a gentle breeze,38,25,76,27,17,75,2024-01-23,36,Chance of precipitation,1015,21,70,05:00,1,Good,11,Drizzle,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Light cloud and a gentle breeze,36,24,76,26,16,75,2024-01-23,18,Low chance of precipitation,1016,21,70,06:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,24,76,25,16,75,2024-01-23,31,Chance of precipitation,1016,21,70,07:00,1,Good,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,24,76,24,15,74,2024-01-23,37,Chance of precipitation,1017,21,70,08:00,1,Good,10,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,19,12,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,25,77,24,15,73,2024-01-23,34,Chance of precipitation,1017,21,71,09:00,1,Good,10,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,18,11,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Thick cloud and a gentle breeze,8,25,78,23,14,71,2024-01-23,28,Low chance of precipitation,1017,22,71,10:00,1,Good,8,Thick Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,18,11,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Thick cloud and a gentle breeze,8,26,78,22,14,70,2024-01-23,28,Low chance of precipitation,1017,22,72,11:00,1,Good,8,Thick Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,18,11,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Thick cloud and a gentle breeze,8,26,78,22,14,67,2024-01-23,15,Low chance of precipitation,1017,22,72,12:00,1,Good,8,Thick Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,20,12,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Thick cloud and a gentle breeze,8,26,79,22,14,67,2024-01-23,9,Low chance of precipitation,1016,22,72,13:00,1,Good,8,Thick Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,19,12,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Thick cloud and a gentle breeze,8,26,79,22,14,66,2024-01-23,7,Low chance of precipitation,1016,23,73,14:00,1,Good,8,Thick Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,19,12,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,26,79,22,13,66,2024-01-23,0,Precipitation is not expected,1016,23,73,15:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,18,11,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,26,79,21,13,66,2024-01-23,0,Precipitation is not expected,1016,23,73,16:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,18,11,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,26,79,20,13,67,2024-01-23,10,Low chance of precipitation,1016,23,73,17:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,18,11,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,26,79,19,12,67,2024-01-23,0,Precipitation is not expected,1016,22,72,18:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,18,11,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,26,78,18,11,67,2024-01-23,0,Precipitation is not expected,1017,22,72,19:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,17,11,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,25,78,18,11,68,2024-01-23,0,Precipitation is not expected,1017,22,72,20:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,10,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Light cloud and a gentle breeze,36,25,78,18,11,70,2024-01-23,0,Precipitation is not expected,1017,22,71,21:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,25,78,18,11,70,2024-01-23,0,Precipitation is not expected,1018,22,71,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,25,78,17,10,69,2024-01-23,10,Low chance of precipitation,1018,22,72,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,25,77,16,10,70,2024-01-24,0,Precipitation is not expected,1017,22,71,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2024-01-20T20:00:00+11:00,2024-01-21T03:02:00.305+11:00,2147714,Sydney
