enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and light winds,8,1,35,18,11,81,2023-02-24,0,Precipitation is not expected,1013,4,39,09:00,1,Good,8,Thick Cloud,Light winds from the west,W,W,Westerly,12,7,2023-02-23T21:53:00+00:00,2023-02-24T08:01:44.605Z,2634341,City of Westminster
Thick cloud and light winds,8,3,37,18,11,82,2023-02-24,14,Low chance of precipitation,1013,5,41,10:00,1,Good,8,Thick Cloud,Light winds from the west,W,W,Westerly,12,7,2023-02-23T21:53:00+00:00,2023-02-24T08:01:44.605Z,2634341,City of Westminster
Thick cloud and light winds,8,4,40,18,11,85,2023-02-24,15,Low chance of precipitation,1013,6,43,11:00,1,Good,8,Thick Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-02-23T21:53:00+00:00,2023-02-24T08:01:44.605Z,2634341,City of Westminster
Thick cloud and light winds,8,5,42,21,13,88,2023-02-24,20,Low chance of precipitation,1012,7,45,12:00,1,Good,8,Thick Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2023-02-23T21:53:00+00:00,2023-02-24T08:01:44.605Z,2634341,City of Westminster
Light rain showers and light winds,10,6,43,26,16,89,2023-02-24,46,Chance of precipitation,1012,8,46,13:00,1,Good,10,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2023-02-23T21:53:00+00:00,2023-02-24T08:01:44.605Z,2634341,City of Westminster
Drizzle and a gentle breeze,11,7,45,29,18,86,2023-02-24,62,Chance of precipitation,1011,9,47,14:00,1,Good,11,Drizzle,A gentle breeze from the north,N,N,Northerly,12,8,2023-02-23T21:53:00+00:00,2023-02-24T08:01:44.605Z,2634341,City of Westminster
Thick cloud and a gentle breeze,8,7,44,34,21,83,2023-02-24,58,Chance of precipitation,1011,9,47,15:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2023-02-23T21:53:00+00:00,2023-02-24T08:01:44.605Z,2634341,City of Westminster
Thick cloud and a gentle breeze,8,7,44,34,21,78,2023-02-24,12,Low chance of precipitation,1012,9,47,16:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2023-02-23T21:53:00+00:00,2023-02-24T08:01:44.605Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,6,43,37,23,73,2023-02-24,13,Low chance of precipitation,1012,8,47,17:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2023-02-23T21:53:00+00:00,2023-02-24T08:01:44.605Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,3,37,35,22,74,2023-02-24,0,Precipitation is not expected,1013,5,42,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2023-02-23T21:53:00+00:00,2023-02-24T08:01:44.605Z,2634341,City of Westminster
