enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Heavy rain and a gentle breeze,40,6,42,38,24,89,2025-01-29,90,High chance of precipitation,1004,8,46,18:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,17,11,2025-01-29T10:42:00+01:00,2025-01-29T17:02:08.765+01:00,2988507,Paris
Light rain and a gentle breeze,39,6,43,37,23,89,2025-01-29,90,High chance of precipitation,1005,8,46,19:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2025-01-29T10:42:00+01:00,2025-01-29T17:02:08.765+01:00,2988507,Paris
Light rain and a gentle breeze,39,6,43,37,23,89,2025-01-29,90,High chance of precipitation,1005,8,47,20:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,11,2025-01-29T10:42:00+01:00,2025-01-29T17:02:08.765+01:00,2988507,Paris
Light rain and a gentle breeze,39,6,43,35,22,88,2025-01-29,85,High chance of precipitation,1005,8,47,21:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,11,2025-01-29T10:42:00+01:00,2025-01-29T17:02:08.765+01:00,2988507,Paris
Light rain and a gentle breeze,39,7,44,32,20,88,2025-01-29,67,Chance of precipitation,1006,8,47,22:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,16,10,2025-01-29T10:42:00+01:00,2025-01-29T17:02:08.765+01:00,2988507,Paris
Light rain and a gentle breeze,39,6,43,28,18,88,2025-01-29,69,Chance of precipitation,1006,8,47,23:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,9,2025-01-29T10:42:00+01:00,2025-01-29T17:02:08.765+01:00,2988507,Paris
Light rain and a gentle breeze,39,6,43,25,15,90,2025-01-30,73,High chance of precipitation,1007,8,46,00:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,2025-01-29T10:42:00+01:00,2025-01-29T17:02:08.765+01:00,2988507,Paris
Light rain and a gentle breeze,39,6,43,22,14,91,2025-01-30,80,High chance of precipitation,1007,8,46,01:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,12,8,2025-01-29T10:42:00+01:00,2025-01-29T17:02:08.765+01:00,2988507,Paris
Light rain and light winds,39,6,43,19,12,91,2025-01-30,60,Chance of precipitation,1008,8,46,02:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,10,6,2025-01-29T10:42:00+01:00,2025-01-29T17:02:08.765+01:00,2988507,Paris
Light rain showers and light winds,9,6,43,15,9,93,2025-01-30,51,Chance of precipitation,1009,7,45,03:00,1,Moderate,9,Light Rain Showers,Light winds from the south,S,S,Southerly,9,6,2025-01-29T10:42:00+01:00,2025-01-29T17:02:08.765+01:00,2988507,Paris
