enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,12,53,17,11,90,2022-11-27,13,Low chance of precipitation,1011,11,52,17:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2022-11-27T09:06:00+00:00,2022-11-27T16:04:38.155Z,2634341,City of Westminster
Light cloud and light winds,36,11,52,18,11,92,2022-11-27,12,Low chance of precipitation,1011,11,51,18:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2022-11-27T09:06:00+00:00,2022-11-27T16:04:38.155Z,2634341,City of Westminster
Light rain showers and light winds,9,11,51,17,11,92,2022-11-27,30,Low chance of precipitation,1011,10,51,19:00,1,Good,9,Light Rain Showers,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2022-11-27T09:06:00+00:00,2022-11-27T16:04:38.155Z,2634341,City of Westminster
Light cloud and light winds,36,11,51,16,10,92,2022-11-27,6,Low chance of precipitation,1010,10,50,20:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2022-11-27T09:06:00+00:00,2022-11-27T16:04:38.155Z,2634341,City of Westminster
Light cloud and light winds,36,10,50,17,10,92,2022-11-27,4,Low chance of precipitation,1010,10,50,21:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2022-11-27T09:06:00+00:00,2022-11-27T16:04:38.155Z,2634341,City of Westminster
Light cloud and light winds,36,10,50,17,10,93,2022-11-27,6,Low chance of precipitation,1010,10,50,22:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2022-11-27T09:06:00+00:00,2022-11-27T16:04:38.155Z,2634341,City of Westminster
Light cloud and light winds,36,10,50,16,10,93,2022-11-27,8,Low chance of precipitation,1009,10,49,23:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2022-11-27T09:06:00+00:00,2022-11-27T16:04:38.155Z,2634341,City of Westminster
A clear sky and light winds,0,9,49,16,10,92,2022-11-28,8,Low chance of precipitation,1009,9,49,00:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2022-11-27T09:06:00+00:00,2022-11-27T16:04:38.155Z,2634341,City of Westminster
A clear sky and light winds,0,9,49,15,9,91,2022-11-28,8,Low chance of precipitation,1009,9,49,01:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2022-11-27T09:06:00+00:00,2022-11-27T16:04:38.155Z,2634341,City of Westminster
A clear sky and light winds,0,9,49,14,9,90,2022-11-28,6,Low chance of precipitation,1008,9,48,02:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2022-11-27T09:06:00+00:00,2022-11-27T16:04:38.155Z,2634341,City of Westminster
