enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,6,44,13,8,66,2023-12-16,0,Precipitation is not expected,1030,8,46,20:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,9,6,2023-12-16T14:47:00-05:00,2023-12-16T19:00:49.478-05:00,4140963,Washington DC
Partly cloudy and light winds,2,6,43,13,8,71,2023-12-16,0,Precipitation is not expected,1030,8,46,21:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2023-12-16T14:47:00-05:00,2023-12-16T19:00:49.478-05:00,4140963,Washington DC
Partly cloudy and light winds,2,6,42,11,7,77,2023-12-16,0,Precipitation is not expected,1030,7,45,22:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2023-12-16T14:47:00-05:00,2023-12-16T19:00:49.478-05:00,4140963,Washington DC
Partly cloudy and light winds,2,5,41,11,7,81,2023-12-16,0,Precipitation is not expected,1029,7,44,23:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,9,6,2023-12-16T14:47:00-05:00,2023-12-16T19:00:49.478-05:00,4140963,Washington DC
Partly cloudy and light winds,2,6,43,11,7,84,2023-12-17,0,Precipitation is not expected,1028,7,44,00:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,6,4,2023-12-16T14:47:00-05:00,2023-12-16T19:00:49.478-05:00,4140963,Washington DC
Light cloud and light winds,36,5,41,11,7,86,2023-12-17,0,Precipitation is not expected,1028,7,44,01:00,1,Moderate,7,Light Cloud,Light winds from the east,E,E,Easterly,9,6,2023-12-16T14:47:00-05:00,2023-12-16T19:00:49.478-05:00,4140963,Washington DC
Light cloud and light winds,36,5,41,11,7,89,2023-12-17,0,Precipitation is not expected,1027,7,44,02:00,1,Moderate,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-12-16T14:47:00-05:00,2023-12-16T19:00:49.478-05:00,4140963,Washington DC
Misty and light winds,34,5,41,11,7,91,2023-12-17,0,Precipitation is not expected,1026,7,44,03:00,1,Moderate,5,Mist,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2023-12-16T14:47:00-05:00,2023-12-16T19:00:49.478-05:00,4140963,Washington DC
Misty and light winds,34,6,42,13,8,91,2023-12-17,10,Low chance of precipitation,1026,7,44,04:00,1,Poor,5,Mist,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-12-16T14:47:00-05:00,2023-12-16T19:00:49.478-05:00,4140963,Washington DC
Misty and light winds,34,6,43,17,10,91,2023-12-17,7,Low chance of precipitation,1025,7,45,05:00,1,Moderate,5,Mist,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-12-16T14:47:00-05:00,2023-12-16T19:00:49.478-05:00,4140963,Washington DC
