enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,36,12,54,31,19,90,2024-11-23,0,Precipitation is not expected,981,13,55,17:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,16,10,2024-11-23T09:46:00+00:00,2024-11-23T16:02:28.25Z,2655984,Belfast
Light cloud and a gentle breeze,36,12,54,40,25,91,2024-11-23,0,Precipitation is not expected,981,13,55,18:00,1,Moderate,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,18,11,2024-11-23T09:46:00+00:00,2024-11-23T16:02:28.25Z,2655984,Belfast
Light rain showers and a moderate breeze,9,12,54,45,28,93,2024-11-23,61,Chance of precipitation,980,13,55,19:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the south south east,SSE,SSE,South South Easterly,21,13,2024-11-23T09:46:00+00:00,2024-11-23T16:02:28.25Z,2655984,Belfast
Light rain and a moderate breeze,39,13,55,54,33,92,2024-11-23,74,High chance of precipitation,979,13,56,20:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,24,15,2024-11-23T09:46:00+00:00,2024-11-23T16:02:28.25Z,2655984,Belfast
Light rain showers and a moderate breeze,9,13,56,55,34,91,2024-11-23,74,High chance of precipitation,978,13,56,21:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,27,17,2024-11-23T09:46:00+00:00,2024-11-23T16:02:28.25Z,2655984,Belfast
Light rain showers and a moderate breeze,9,13,56,56,35,90,2024-11-23,52,Chance of precipitation,977,14,57,22:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,29,18,2024-11-23T09:46:00+00:00,2024-11-23T16:02:28.25Z,2655984,Belfast
Light rain showers and a fresh breeze,9,14,56,58,36,89,2024-11-23,51,Chance of precipitation,977,14,57,23:00,1,Good,9,Light Rain Showers,A fresh breeze from the south,S,S,Southerly,31,19,2024-11-23T09:46:00+00:00,2024-11-23T16:02:28.25Z,2655984,Belfast
Light rain showers and a fresh breeze,9,14,57,59,37,89,2024-11-24,56,Chance of precipitation,976,14,57,00:00,1,Moderate,9,Light Rain Showers,A fresh breeze from the south,S,S,Southerly,31,19,2024-11-23T09:46:00+00:00,2024-11-23T16:02:28.25Z,2655984,Belfast
Light rain showers and a fresh breeze,9,13,56,55,34,88,2024-11-24,51,Chance of precipitation,975,14,57,01:00,1,Moderate,9,Light Rain Showers,A fresh breeze from the south south west,SSW,SSW,South South Westerly,30,19,2024-11-23T09:46:00+00:00,2024-11-23T16:02:28.25Z,2655984,Belfast
Light rain showers and a moderate breeze,9,12,54,53,33,90,2024-11-24,80,High chance of precipitation,975,13,55,02:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2024-11-23T09:46:00+00:00,2024-11-23T16:02:28.25Z,2655984,Belfast
Light rain showers and a moderate breeze,9,10,49,56,35,86,2024-11-24,72,High chance of precipitation,976,11,52,03:00,1,Good,9,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2024-11-23T09:46:00+00:00,2024-11-23T16:02:28.25Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,8,46,54,33,85,2024-11-24,26,Low chance of precipitation,977,10,50,04:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2024-11-23T09:46:00+00:00,2024-11-23T16:02:28.25Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,7,44,55,34,82,2024-11-24,0,Precipitation is not expected,977,9,49,05:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2024-11-23T09:46:00+00:00,2024-11-23T16:02:28.25Z,2655984,Belfast
A clear sky and a moderate breeze,0,6,42,54,34,81,2024-11-24,0,Precipitation is not expected,978,8,47,06:00,1,Good,0,Clear Sky,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2024-11-23T09:46:00+00:00,2024-11-23T16:02:28.25Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,5,42,54,34,80,2024-11-24,0,Precipitation is not expected,979,8,47,07:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2024-11-23T09:46:00+00:00,2024-11-23T16:02:28.25Z,2655984,Belfast
A clear sky and a moderate breeze,0,5,41,57,35,80,2024-11-24,0,Precipitation is not expected,979,8,46,08:00,1,Good,0,Clear Sky,A moderate breeze from the south south west,SSW,SSW,South South Westerly,27,17,2024-11-23T09:46:00+00:00,2024-11-23T16:02:28.25Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,5,41,61,38,78,2024-11-24,0,Precipitation is not expected,980,8,46,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,28,17,2024-11-23T09:46:00+00:00,2024-11-23T16:02:28.25Z,2655984,Belfast
Gusty winds and sunny intervals,3,5,41,65,41,77,2024-11-24,0,Precipitation is not expected,980,8,47,10:00,1,Good,3,Sunny Intervals,Gusty winds from the south south west,SSW,SSW,South South Westerly,29,18,2024-11-23T09:46:00+00:00,2024-11-23T16:02:28.25Z,2655984,Belfast
Gusty winds and sunny intervals,3,6,43,70,43,73,2024-11-24,0,Precipitation is not expected,980,9,48,11:00,1,Good,3,Sunny Intervals,Gusty winds from the south south west,SSW,SSW,South South Westerly,31,19,2024-11-23T09:46:00+00:00,2024-11-23T16:02:28.25Z,2655984,Belfast
Gusty winds and sunny intervals,3,7,44,74,46,70,2024-11-24,0,Precipitation is not expected,980,9,49,12:00,1,Good,3,Sunny Intervals,Gusty winds from the south south west,SSW,SSW,South South Westerly,34,21,2024-11-23T09:46:00+00:00,2024-11-23T16:02:28.25Z,2655984,Belfast
Gusty winds and sunny intervals,3,7,44,75,47,68,2024-11-24,0,Precipitation is not expected,979,10,49,13:00,1,Good,3,Sunny Intervals,Gusty winds from the south south west,SSW,SSW,South South Westerly,35,22,2024-11-23T09:46:00+00:00,2024-11-23T16:02:28.25Z,2655984,Belfast
Gusty winds and sunny intervals,3,7,45,77,48,66,2024-11-24,0,Precipitation is not expected,978,10,50,14:00,1,Good,3,Sunny Intervals,Gusty winds from the south south west,SSW,SSW,South South Westerly,35,22,2024-11-23T09:46:00+00:00,2024-11-23T16:02:28.25Z,2655984,Belfast
Gusty winds and sunny intervals,3,7,45,74,46,68,2024-11-24,0,Precipitation is not expected,978,10,50,15:00,1,Good,3,Sunny Intervals,Gusty winds from the south south west,SSW,SSW,South South Westerly,36,22,2024-11-23T09:46:00+00:00,2024-11-23T16:02:28.25Z,2655984,Belfast
Gusty winds and light cloud,7,7,45,72,45,67,2024-11-24,0,Precipitation is not expected,978,10,50,16:00,1,Good,7,Light Cloud,Gusty winds from the south south west,SSW,SSW,South South Westerly,36,22,2024-11-23T09:46:00+00:00,2024-11-23T16:02:28.25Z,2655984,Belfast
Gusty winds and light cloud,36,7,45,70,44,69,2024-11-24,0,Precipitation is not expected,978,10,50,17:00,1,Good,7,Light Cloud,Gusty winds from the south south west,SSW,SSW,South South Westerly,35,22,2024-11-23T09:46:00+00:00,2024-11-23T16:02:28.25Z,2655984,Belfast
Gusty winds and light cloud,36,7,44,71,44,71,2024-11-24,0,Precipitation is not expected,978,10,49,18:00,1,Good,7,Light Cloud,Gusty winds from the south south west,SSW,SSW,South South Westerly,36,23,2024-11-23T09:46:00+00:00,2024-11-23T16:02:28.25Z,2655984,Belfast
Gusty winds and light cloud,36,7,44,72,45,74,2024-11-24,0,Precipitation is not expected,978,10,49,19:00,1,Good,7,Light Cloud,Gusty winds from the south south west,SSW,SSW,South South Westerly,35,22,2024-11-23T09:46:00+00:00,2024-11-23T16:02:28.25Z,2655984,Belfast
Gusty winds and light cloud,36,7,44,72,45,75,2024-11-24,0,Precipitation is not expected,978,10,49,20:00,1,Good,7,Light Cloud,Gusty winds from the south south west,SSW,SSW,South South Westerly,34,21,2024-11-23T09:46:00+00:00,2024-11-23T16:02:28.25Z,2655984,Belfast
Gusty winds and light cloud,36,7,44,71,44,77,2024-11-24,0,Precipitation is not expected,978,9,49,21:00,1,Good,7,Light Cloud,Gusty winds from the south south west,SSW,SSW,South South Westerly,34,21,2024-11-23T09:46:00+00:00,2024-11-23T16:02:28.25Z,2655984,Belfast
