enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,10,50,29,18,73,2023-02-15,0,Precipitation is not expected,1022,11,52,17:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2023-02-15T09:01:00+00:00,2023-02-15T16:01:15.155Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,9,48,28,17,80,2023-02-15,27,Low chance of precipitation,1022,10,50,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2023-02-15T09:01:00+00:00,2023-02-15T16:01:15.155Z,2634341,City of Westminster
Light rain and a gentle breeze,39,8,47,28,17,86,2023-02-15,53,Chance of precipitation,1022,10,50,19:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-02-15T09:01:00+00:00,2023-02-15T16:01:15.155Z,2634341,City of Westminster
Drizzle and a gentle breeze,38,8,47,26,16,89,2023-02-15,34,Chance of precipitation,1022,10,49,20:00,1,Good,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-02-15T09:01:00+00:00,2023-02-15T16:01:15.155Z,2634341,City of Westminster
Thick cloud and a gentle breeze,37,9,47,22,14,89,2023-02-15,0,Precipitation is not expected,1023,10,49,21:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-02-15T09:01:00+00:00,2023-02-15T16:01:15.155Z,2634341,City of Westminster
Light cloud and light winds,36,8,47,21,13,90,2023-02-15,0,Precipitation is not expected,1022,9,49,22:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,12,7,2023-02-15T09:01:00+00:00,2023-02-15T16:01:15.155Z,2634341,City of Westminster
Light cloud and light winds,36,8,46,17,10,91,2023-02-15,0,Precipitation is not expected,1023,9,48,23:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2023-02-15T09:01:00+00:00,2023-02-15T16:01:15.155Z,2634341,City of Westminster
Light cloud and light winds,36,7,45,17,10,91,2023-02-16,22,Low chance of precipitation,1022,9,47,00:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2023-02-15T09:01:00+00:00,2023-02-15T16:01:15.155Z,2634341,City of Westminster
Light cloud and light winds,36,7,45,15,9,90,2023-02-16,22,Low chance of precipitation,1022,8,47,01:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2023-02-15T09:01:00+00:00,2023-02-15T16:01:15.155Z,2634341,City of Westminster
Light cloud and light winds,36,7,44,17,10,90,2023-02-16,26,Low chance of precipitation,1022,8,46,02:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,5,2023-02-15T09:01:00+00:00,2023-02-15T16:01:15.155Z,2634341,City of Westminster
Light cloud and light winds,36,7,44,21,13,90,2023-02-16,22,Low chance of precipitation,1021,8,46,03:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,6,2023-02-15T09:01:00+00:00,2023-02-15T16:01:15.155Z,2634341,City of Westminster
Drizzle and light winds,38,6,43,24,15,88,2023-02-16,35,Chance of precipitation,1021,8,46,04:00,1,Good,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,10,6,2023-02-15T09:01:00+00:00,2023-02-15T16:01:15.155Z,2634341,City of Westminster
Light rain and light winds,39,6,43,29,18,90,2023-02-16,61,Chance of precipitation,1021,7,45,05:00,1,Good,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-02-15T09:01:00+00:00,2023-02-15T16:01:15.155Z,2634341,City of Westminster
Light rain and a gentle breeze,39,6,43,35,22,89,2023-02-16,80,High chance of precipitation,1020,8,46,06:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-02-15T09:01:00+00:00,2023-02-15T16:01:15.155Z,2634341,City of Westminster
Light rain and a gentle breeze,39,6,43,39,24,90,2023-02-16,80,High chance of precipitation,1020,8,47,07:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2023-02-15T09:01:00+00:00,2023-02-15T16:01:15.155Z,2634341,City of Westminster
Light rain and a gentle breeze,12,6,43,42,26,91,2023-02-16,80,High chance of precipitation,1020,8,47,08:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2023-02-15T09:01:00+00:00,2023-02-15T16:01:15.155Z,2634341,City of Westminster
