enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a moderate breeze,12,21,69,36,23,57,2022-08-01,47,Chance of precipitation,1012,19,67,18:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2022-08-01T10:00:00+01:00,2022-08-01T17:02:20.311+01:00,2650225,Edinburgh
Light rain showers and a moderate breeze,10,20,68,37,23,66,2022-08-01,56,Chance of precipitation,1011,19,65,19:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2022-08-01T10:00:00+01:00,2022-08-01T17:02:20.311+01:00,2650225,Edinburgh
Light rain showers and a moderate breeze,10,19,67,37,23,74,2022-08-01,64,Chance of precipitation,1010,18,64,20:00,1,Good,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,22,14,2022-08-01T10:00:00+01:00,2022-08-01T17:02:20.311+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,19,65,37,23,81,2022-08-01,74,High chance of precipitation,1009,17,63,21:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2022-08-01T10:00:00+01:00,2022-08-01T17:02:20.311+01:00,2650225,Edinburgh
Heavy rain and a gentle breeze,40,18,64,38,23,87,2022-08-01,76,High chance of precipitation,1008,17,62,22:00,1,Good,15,Heavy Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2022-08-01T10:00:00+01:00,2022-08-01T17:02:20.311+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,18,65,39,24,91,2022-08-01,64,Chance of precipitation,1007,16,61,23:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2022-08-01T10:00:00+01:00,2022-08-01T17:02:20.311+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,19,66,41,25,91,2022-08-02,53,Chance of precipitation,1006,17,62,00:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2022-08-01T10:00:00+01:00,2022-08-01T17:02:20.311+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,19,67,41,25,90,2022-08-02,50,Chance of precipitation,1006,17,63,01:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2022-08-01T10:00:00+01:00,2022-08-01T17:02:20.311+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,36,20,68,41,25,91,2022-08-02,53,Chance of precipitation,1005,17,63,02:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2022-08-01T10:00:00+01:00,2022-08-01T17:02:20.311+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,36,20,68,41,26,91,2022-08-02,55,Chance of precipitation,1004,17,63,03:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2022-08-01T10:00:00+01:00,2022-08-01T17:02:20.311+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,36,20,68,41,26,91,2022-08-02,55,Chance of precipitation,1003,17,63,04:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,13,2022-08-01T10:00:00+01:00,2022-08-01T17:02:20.311+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,36,20,68,42,26,91,2022-08-02,55,Chance of precipitation,1003,17,63,05:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2022-08-01T10:00:00+01:00,2022-08-01T17:02:20.311+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,20,68,43,27,91,2022-08-02,51,Chance of precipitation,1003,18,64,06:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2022-08-01T10:00:00+01:00,2022-08-01T17:02:20.311+01:00,2650225,Edinburgh
Drizzle and a moderate breeze,11,21,69,44,27,89,2022-08-02,44,Chance of precipitation,1003,18,65,07:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2022-08-01T10:00:00+01:00,2022-08-01T17:02:20.311+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,21,70,48,30,86,2022-08-02,42,Chance of precipitation,1003,19,65,08:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2022-08-01T10:00:00+01:00,2022-08-01T17:02:20.311+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,22,71,51,32,83,2022-08-02,35,Chance of precipitation,1003,19,66,09:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2022-08-01T10:00:00+01:00,2022-08-01T17:02:20.311+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,22,72,52,33,80,2022-08-02,23,Low chance of precipitation,1003,19,67,10:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,28,17,2022-08-01T10:00:00+01:00,2022-08-01T17:02:20.311+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,23,73,53,33,76,2022-08-02,20,Low chance of precipitation,1003,20,68,11:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2022-08-01T10:00:00+01:00,2022-08-01T17:02:20.311+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,24,75,52,33,73,2022-08-02,18,Low chance of precipitation,1004,21,70,12:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2022-08-01T10:00:00+01:00,2022-08-01T17:02:20.311+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,25,76,53,33,70,2022-08-02,17,Low chance of precipitation,1004,21,71,13:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2022-08-01T10:00:00+01:00,2022-08-01T17:02:20.311+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,7,25,77,54,34,68,2022-08-02,16,Low chance of precipitation,1003,22,71,14:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2022-08-01T10:00:00+01:00,2022-08-01T17:02:20.311+01:00,2650225,Edinburgh
