enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,8,46,28,17,59,2022-11-28,2,Low chance of precipitation,1018,10,50,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2022-11-28T16:43:00-05:00,2022-11-28T19:47:00.407-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,7,45,25,16,60,2022-11-28,1,Low chance of precipitation,1019,9,49,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2022-11-28T16:43:00-05:00,2022-11-28T19:47:00.407-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,7,44,24,15,61,2022-11-28,1,Low chance of precipitation,1020,9,48,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2022-11-28T16:43:00-05:00,2022-11-28T19:47:00.407-05:00,4140963,Washington DC
A clear sky and light winds,0,6,43,24,15,64,2022-11-28,1,Low chance of precipitation,1020,8,46,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2022-11-28T16:43:00-05:00,2022-11-28T19:47:00.407-05:00,4140963,Washington DC
A clear sky and light winds,0,5,41,24,15,66,2022-11-29,0,Precipitation is not expected,1021,7,45,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2022-11-28T16:43:00-05:00,2022-11-28T19:47:00.407-05:00,4140963,Washington DC
A clear sky and light winds,0,4,40,23,14,68,2022-11-29,1,Low chance of precipitation,1021,7,44,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2022-11-28T16:43:00-05:00,2022-11-28T19:47:00.407-05:00,4140963,Washington DC
A clear sky and light winds,0,4,39,22,14,69,2022-11-29,1,Low chance of precipitation,1022,6,43,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2022-11-28T16:43:00-05:00,2022-11-28T19:47:00.407-05:00,4140963,Washington DC
A clear sky and light winds,0,3,38,22,14,70,2022-11-29,2,Low chance of precipitation,1022,6,42,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2022-11-28T16:43:00-05:00,2022-11-28T19:47:00.407-05:00,4140963,Washington DC
A clear sky and light winds,0,3,37,22,14,70,2022-11-29,3,Low chance of precipitation,1022,5,41,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2022-11-28T16:43:00-05:00,2022-11-28T19:47:00.407-05:00,4140963,Washington DC
Partly cloudy and light winds,2,2,36,22,13,73,2022-11-29,3,Low chance of precipitation,1023,5,40,05:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2022-11-28T16:43:00-05:00,2022-11-28T19:47:00.407-05:00,4140963,Washington DC
Partly cloudy and light winds,2,1,35,21,13,78,2022-11-29,2,Low chance of precipitation,1024,4,39,06:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2022-11-28T16:43:00-05:00,2022-11-28T19:47:00.407-05:00,4140963,Washington DC
Partly cloudy and light winds,2,1,35,20,12,80,2022-11-29,2,Low chance of precipitation,1024,4,39,07:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,9,6,2022-11-28T16:43:00-05:00,2022-11-28T19:47:00.407-05:00,4140963,Washington DC
Sunny intervals and light winds,3,3,37,20,13,77,2022-11-29,2,Low chance of precipitation,1025,5,41,08:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2022-11-28T16:43:00-05:00,2022-11-28T19:47:00.407-05:00,4140963,Washington DC
Sunny intervals and light winds,3,4,40,21,13,72,2022-11-29,2,Low chance of precipitation,1026,6,43,09:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,9,6,2022-11-28T16:43:00-05:00,2022-11-28T19:47:00.407-05:00,4140963,Washington DC
