enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,24,75,10,6,68,2023-09-01,0,Precipitation is not expected,1012,21,70,18:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,5,3,2023-09-01T10:53:00+01:00,2023-09-01T17:04:59.962+01:00,2643743,Greater London
Sunny intervals and light winds,3,23,74,12,7,72,2023-09-01,26,Low chance of precipitation,1012,21,69,19:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,5,3,2023-09-01T10:53:00+01:00,2023-09-01T17:04:59.962+01:00,2643743,Greater London
Light rain showers and light winds,9,22,71,14,9,77,2023-09-01,25,Low chance of precipitation,1013,19,67,20:00,1,Good,9,Light Rain Showers,Light winds from the west,W,W,Westerly,7,4,2023-09-01T10:53:00+01:00,2023-09-01T17:04:59.962+01:00,2643743,Greater London
Light rain and light winds,39,21,70,14,9,82,2023-09-01,21,Low chance of precipitation,1013,19,65,21:00,1,Good,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,7,4,2023-09-01T10:53:00+01:00,2023-09-01T17:04:59.962+01:00,2643743,Greater London
Partly cloudy and light winds,2,20,69,11,7,86,2023-09-01,0,Precipitation is not expected,1014,18,64,22:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2023-09-01T10:53:00+01:00,2023-09-01T17:04:59.962+01:00,2643743,Greater London
Partly cloudy and light winds,2,20,68,9,6,89,2023-09-01,0,Precipitation is not expected,1015,17,63,23:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,6,4,2023-09-01T10:53:00+01:00,2023-09-01T17:04:59.962+01:00,2643743,Greater London
Partly cloudy and light winds,2,19,66,9,6,92,2023-09-02,0,Precipitation is not expected,1015,17,62,00:00,1,Moderate,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2023-09-01T10:53:00+01:00,2023-09-01T17:04:59.962+01:00,2643743,Greater London
Partly cloudy and light winds,2,19,66,9,6,94,2023-09-02,0,Precipitation is not expected,1015,16,61,01:00,1,Moderate,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,5,3,2023-09-01T10:53:00+01:00,2023-09-01T17:04:59.962+01:00,2643743,Greater London
Misty and light winds,34,18,65,11,7,95,2023-09-02,0,Precipitation is not expected,1015,16,61,02:00,1,Moderate,5,Mist,Light winds from the north east,NE,NE,North Easterly,5,3,2023-09-01T10:53:00+01:00,2023-09-01T17:04:59.962+01:00,2643743,Greater London
Misty and light winds,34,18,64,13,8,97,2023-09-02,0,Precipitation is not expected,1015,16,60,03:00,1,Moderate,5,Mist,Light winds from the north east,NE,NE,North Easterly,7,4,2023-09-01T10:53:00+01:00,2023-09-01T17:04:59.962+01:00,2643743,Greater London
Misty and light winds,34,18,64,13,8,98,2023-09-02,0,Precipitation is not expected,1016,15,60,04:00,1,Poor,5,Mist,Light winds from the north east,NE,NE,North Easterly,7,5,2023-09-01T10:53:00+01:00,2023-09-01T17:04:59.962+01:00,2643743,Greater London
Misty and light winds,34,17,64,11,7,97,2023-09-02,0,Precipitation is not expected,1017,15,60,05:00,1,Poor,5,Mist,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2023-09-01T10:53:00+01:00,2023-09-01T17:04:59.962+01:00,2643743,Greater London
Misty and light winds,34,17,63,13,8,97,2023-09-02,22,Low chance of precipitation,1017,15,60,06:00,1,Moderate,5,Mist,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2023-09-01T10:53:00+01:00,2023-09-01T17:04:59.962+01:00,2643743,Greater London
Light cloud and light winds,7,18,64,12,7,97,2023-09-02,0,Precipitation is not expected,1018,16,60,07:00,1,Moderate,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2023-09-01T10:53:00+01:00,2023-09-01T17:04:59.962+01:00,2643743,Greater London
Light cloud and light winds,7,19,66,12,7,94,2023-09-02,25,Low chance of precipitation,1019,17,62,08:00,1,Moderate,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2023-09-01T10:53:00+01:00,2023-09-01T17:04:59.962+01:00,2643743,Greater London
Light cloud and light winds,7,20,68,13,8,89,2023-09-02,0,Precipitation is not expected,1019,18,64,09:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2023-09-01T10:53:00+01:00,2023-09-01T17:04:59.962+01:00,2643743,Greater London
Light cloud and light winds,7,21,71,16,10,83,2023-09-02,0,Precipitation is not expected,1019,19,66,10:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2023-09-01T10:53:00+01:00,2023-09-01T17:04:59.962+01:00,2643743,Greater London
Light cloud and light winds,7,23,73,15,9,75,2023-09-02,6,Low chance of precipitation,1020,20,68,11:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2023-09-01T10:53:00+01:00,2023-09-01T17:04:59.962+01:00,2643743,Greater London
Sunny intervals and light winds,3,24,76,16,10,67,2023-09-02,10,Low chance of precipitation,1020,21,70,12:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,10,6,2023-09-01T10:53:00+01:00,2023-09-01T17:04:59.962+01:00,2643743,Greater London
