enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Misty and light winds,34,0,32,8,5,93,2024-01-07,0,Precipitation is not expected,1026,0,32,01:00,1,Poor,5,Mist,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-01-06T21:45:00+00:00,2024-01-07T00:28:43.351Z,2655984,Belfast
Misty and light winds,34,0,32,8,5,93,2024-01-07,0,Precipitation is not expected,1027,0,32,02:00,1,Poor,5,Mist,Light winds from the west north west,WNW,WNW,West North Westerly,4,3,2024-01-06T21:45:00+00:00,2024-01-07T00:28:43.351Z,2655984,Belfast
Misty and light winds,34,0,32,7,5,93,2024-01-07,0,Precipitation is not expected,1027,0,32,03:00,1,Moderate,5,Mist,Light winds from the north west,NW,NW,North Westerly,4,2,2024-01-06T21:45:00+00:00,2024-01-07T00:28:43.351Z,2655984,Belfast
Misty and light winds,34,0,32,7,4,93,2024-01-07,0,Precipitation is not expected,1028,0,32,04:00,1,Moderate,5,Mist,Light winds from the north west,NW,NW,North Westerly,4,2,2024-01-06T21:45:00+00:00,2024-01-07T00:28:43.351Z,2655984,Belfast
Misty and light winds,34,0,32,7,4,94,2024-01-07,0,Precipitation is not expected,1028,0,32,05:00,1,Poor,5,Mist,Light winds from the west north west,WNW,WNW,West North Westerly,4,2,2024-01-06T21:45:00+00:00,2024-01-07T00:28:43.351Z,2655984,Belfast
Misty and light winds,34,0,32,6,4,94,2024-01-07,0,Precipitation is not expected,1029,0,32,06:00,1,Poor,5,Mist,Light winds from the west north west,WNW,WNW,West North Westerly,4,2,2024-01-06T21:45:00+00:00,2024-01-07T00:28:43.351Z,2655984,Belfast
Misty and light winds,34,0,32,5,3,93,2024-01-07,0,Precipitation is not expected,1029,0,32,07:00,1,Poor,5,Mist,Light winds from the north north west,NNW,NNW,North North Westerly,4,2,2024-01-06T21:45:00+00:00,2024-01-07T00:28:43.351Z,2655984,Belfast
Misty and light winds,34,0,32,5,3,93,2024-01-07,0,Precipitation is not expected,1030,0,32,08:00,1,Poor,5,Mist,Light winds from the south east,SE,SE,South Easterly,3,2,2024-01-06T21:45:00+00:00,2024-01-07T00:28:43.351Z,2655984,Belfast
Misty and light winds,5,1,35,5,3,94,2024-01-07,0,Precipitation is not expected,1030,2,35,09:00,1,Moderate,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2024-01-06T21:45:00+00:00,2024-01-07T00:28:43.351Z,2655984,Belfast
Sunny intervals and light winds,3,2,36,5,3,94,2024-01-07,0,Precipitation is not expected,1031,2,36,10:00,1,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,3,2,2024-01-06T21:45:00+00:00,2024-01-07T00:28:43.351Z,2655984,Belfast
