enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a moderate breeze,2,2,35,47,29,55,2023-01-13,9,Low chance of precipitation,1010,6,42,20:00,1,Good,2,Partly Cloudy,A moderate breeze from the north north west,NNW,NNW,North North Westerly,23,14,2023-01-13T16:44:00-05:00,2023-01-13T19:18:45.574-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,1,34,47,29,54,2023-01-13,14,Low chance of precipitation,1010,5,41,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the north north west,NNW,NNW,North North Westerly,23,14,2023-01-13T16:44:00-05:00,2023-01-13T19:18:45.574-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,1,33,46,29,54,2023-01-13,18,Low chance of precipitation,1010,5,40,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the north north west,NNW,NNW,North North Westerly,23,14,2023-01-13T16:44:00-05:00,2023-01-13T19:18:45.574-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,0,31,45,28,55,2023-01-13,16,Low chance of precipitation,1010,4,39,23:00,1,Good,2,Partly Cloudy,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,14,2023-01-13T16:44:00-05:00,2023-01-13T19:18:45.574-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,-1,30,44,28,55,2023-01-14,11,Low chance of precipitation,1010,3,38,00:00,1,Good,2,Partly Cloudy,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,14,2023-01-13T16:44:00-05:00,2023-01-13T19:18:45.574-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,-2,29,43,27,56,2023-01-14,9,Low chance of precipitation,1010,3,37,01:00,1,Good,2,Partly Cloudy,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,14,2023-01-13T16:44:00-05:00,2023-01-13T19:18:45.574-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,-2,28,42,26,57,2023-01-14,9,Low chance of precipitation,1011,2,36,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2023-01-13T16:44:00-05:00,2023-01-13T19:18:45.574-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,-2,28,43,27,57,2023-01-14,12,Low chance of precipitation,1011,2,36,03:00,1,Good,2,Partly Cloudy,A moderate breeze from the north north west,NNW,NNW,North North Westerly,20,13,2023-01-13T16:44:00-05:00,2023-01-13T19:18:45.574-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,-3,27,46,29,58,2023-01-14,13,Low chance of precipitation,1012,2,35,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,20,12,2023-01-13T16:44:00-05:00,2023-01-13T19:18:45.574-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,-3,26,48,30,58,2023-01-14,10,Low chance of precipitation,1012,2,35,05:00,1,Good,2,Partly Cloudy,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,14,2023-01-13T16:44:00-05:00,2023-01-13T19:18:45.574-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,-4,25,50,31,57,2023-01-14,6,Low chance of precipitation,1012,1,35,06:00,1,Good,2,Partly Cloudy,A moderate breeze from the north north west,NNW,NNW,North North Westerly,24,15,2023-01-13T16:44:00-05:00,2023-01-13T19:18:45.574-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,-4,25,52,32,57,2023-01-14,4,Low chance of precipitation,1012,1,34,07:00,1,Good,2,Partly Cloudy,A moderate breeze from the north north west,NNW,NNW,North North Westerly,25,16,2023-01-13T16:44:00-05:00,2023-01-13T19:18:45.574-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,-4,25,55,34,58,2023-01-14,5,Low chance of precipitation,1013,1,35,08:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north west,NNW,NNW,North North Westerly,26,16,2023-01-13T16:44:00-05:00,2023-01-13T19:18:45.574-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,-3,26,57,36,57,2023-01-14,9,Low chance of precipitation,1014,2,36,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north west,NNW,NNW,North North Westerly,27,17,2023-01-13T16:44:00-05:00,2023-01-13T19:18:45.574-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,-2,28,58,36,54,2023-01-14,10,Low chance of precipitation,1015,3,37,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north west,NNW,NNW,North North Westerly,28,17,2023-01-13T16:44:00-05:00,2023-01-13T19:18:45.574-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,-1,30,57,36,50,2023-01-14,8,Low chance of precipitation,1014,4,39,11:00,1,Good,7,Light Cloud,A moderate breeze from the north north west,NNW,NNW,North North Westerly,29,18,2023-01-13T16:44:00-05:00,2023-01-13T19:18:45.574-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,0,32,57,35,46,2023-01-14,5,Low chance of precipitation,1013,5,41,12:00,1,Good,7,Light Cloud,A moderate breeze from the north north west,NNW,NNW,North North Westerly,29,18,2023-01-13T16:44:00-05:00,2023-01-13T19:18:45.574-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,1,34,58,36,43,2023-01-14,3,Low chance of precipitation,1012,6,42,13:00,1,Good,7,Light Cloud,A moderate breeze from the north north west,NNW,NNW,North North Westerly,29,18,2023-01-13T16:44:00-05:00,2023-01-13T19:18:45.574-05:00,4140963,Washington DC
