enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a gentle breeze,37,8,47,30,19,94,2023-01-24,9,Low chance of precipitation,1036,9,49,17:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-01-24T09:03:00+00:00,2023-01-24T16:00:52.148Z,2655984,Belfast
Thick cloud and light winds,37,8,47,29,18,95,2023-01-24,8,Low chance of precipitation,1036,9,49,18:00,1,Moderate,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,12,7,2023-01-24T09:03:00+00:00,2023-01-24T16:00:52.148Z,2655984,Belfast
Thick cloud and light winds,37,8,47,28,17,95,2023-01-24,7,Low chance of precipitation,1036,9,48,19:00,1,Moderate,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-01-24T09:03:00+00:00,2023-01-24T16:00:52.148Z,2655984,Belfast
Thick cloud and light winds,37,8,47,27,17,95,2023-01-24,6,Low chance of precipitation,1036,9,48,20:00,1,Moderate,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-01-24T09:03:00+00:00,2023-01-24T16:00:52.148Z,2655984,Belfast
Thick cloud and light winds,37,8,47,26,16,94,2023-01-24,6,Low chance of precipitation,1035,9,49,21:00,1,Moderate,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-01-24T09:03:00+00:00,2023-01-24T16:00:52.148Z,2655984,Belfast
Thick cloud and light winds,37,8,47,26,16,94,2023-01-24,6,Low chance of precipitation,1035,9,49,22:00,1,Moderate,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2023-01-24T09:03:00+00:00,2023-01-24T16:00:52.148Z,2655984,Belfast
Thick cloud and light winds,37,8,47,27,17,94,2023-01-24,6,Low chance of precipitation,1035,9,49,23:00,1,Moderate,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2023-01-24T09:03:00+00:00,2023-01-24T16:00:52.148Z,2655984,Belfast
Thick cloud and a gentle breeze,37,8,47,29,18,93,2023-01-25,6,Low chance of precipitation,1034,9,49,00:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2023-01-24T09:03:00+00:00,2023-01-24T16:00:52.148Z,2655984,Belfast
Thick cloud and a gentle breeze,37,8,46,31,19,94,2023-01-25,5,Low chance of precipitation,1034,9,49,01:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-01-24T09:03:00+00:00,2023-01-24T16:00:52.148Z,2655984,Belfast
Thick cloud and a gentle breeze,37,8,46,32,20,94,2023-01-25,6,Low chance of precipitation,1034,9,48,02:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-01-24T09:03:00+00:00,2023-01-24T16:00:52.148Z,2655984,Belfast
Thick cloud and a gentle breeze,37,7,45,33,21,94,2023-01-25,7,Low chance of precipitation,1034,9,48,03:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,10,2023-01-24T09:03:00+00:00,2023-01-24T16:00:52.148Z,2655984,Belfast
Thick cloud and a gentle breeze,37,7,45,34,21,93,2023-01-25,9,Low chance of precipitation,1033,9,48,04:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-01-24T09:03:00+00:00,2023-01-24T16:00:52.148Z,2655984,Belfast
Thick cloud and a gentle breeze,37,8,46,34,21,93,2023-01-25,11,Low chance of precipitation,1033,9,49,05:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2023-01-24T09:03:00+00:00,2023-01-24T16:00:52.148Z,2655984,Belfast
Thick cloud and a gentle breeze,37,8,46,34,21,93,2023-01-25,12,Low chance of precipitation,1032,9,49,06:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2023-01-24T09:03:00+00:00,2023-01-24T16:00:52.148Z,2655984,Belfast
Thick cloud and a gentle breeze,37,8,46,34,21,93,2023-01-25,18,Low chance of precipitation,1032,9,49,07:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-01-24T09:03:00+00:00,2023-01-24T16:00:52.148Z,2655984,Belfast
Light cloud and a gentle breeze,36,7,45,33,21,94,2023-01-25,27,Low chance of precipitation,1032,9,48,08:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2023-01-24T09:03:00+00:00,2023-01-24T16:00:52.148Z,2655984,Belfast
Light cloud and a gentle breeze,7,7,45,34,21,93,2023-01-25,31,Chance of precipitation,1032,9,48,09:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2023-01-24T09:03:00+00:00,2023-01-24T16:00:52.148Z,2655984,Belfast
