enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,12,53,18,11,73,2023-05-17,0,Precipitation is not expected,1029,12,54,10:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,8,5,2023-05-16T22:57:00+01:00,2023-05-17T09:01:28.888+01:00,2655984,Belfast
Sunny and light winds,1,13,55,22,14,68,2023-05-17,0,Precipitation is not expected,1029,13,56,11:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,9,5,2023-05-16T22:57:00+01:00,2023-05-17T09:01:28.888+01:00,2655984,Belfast
Sunny intervals and light winds,3,14,57,25,15,63,2023-05-17,0,Precipitation is not expected,1028,14,58,12:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-05-16T22:57:00+01:00,2023-05-17T09:01:28.888+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,15,59,26,16,60,2023-05-17,0,Precipitation is not expected,1028,15,59,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-05-16T22:57:00+01:00,2023-05-17T09:01:28.888+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,16,61,26,16,55,2023-05-17,0,Precipitation is not expected,1028,16,61,14:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-05-16T22:57:00+01:00,2023-05-17T09:01:28.888+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,16,61,26,16,54,2023-05-17,0,Precipitation is not expected,1027,17,62,15:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-05-16T22:57:00+01:00,2023-05-17T09:01:28.888+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,17,62,24,15,53,2023-05-17,0,Precipitation is not expected,1027,17,62,16:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-05-16T22:57:00+01:00,2023-05-17T09:01:28.888+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,16,61,21,13,56,2023-05-17,0,Precipitation is not expected,1027,16,61,17:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-05-16T22:57:00+01:00,2023-05-17T09:01:28.888+01:00,2655984,Belfast
Light cloud and light winds,7,17,62,17,11,54,2023-05-17,0,Precipitation is not expected,1027,17,62,18:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,9,6,2023-05-16T22:57:00+01:00,2023-05-17T09:01:28.888+01:00,2655984,Belfast
Light cloud and light winds,7,16,61,14,9,59,2023-05-17,0,Precipitation is not expected,1027,16,61,19:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,7,4,2023-05-16T22:57:00+01:00,2023-05-17T09:01:28.888+01:00,2655984,Belfast
Light cloud and light winds,7,15,59,11,7,64,2023-05-17,0,Precipitation is not expected,1027,15,59,20:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,9,5,2023-05-16T22:57:00+01:00,2023-05-17T09:01:28.888+01:00,2655984,Belfast
Light cloud and light winds,7,14,57,9,6,70,2023-05-17,0,Precipitation is not expected,1027,14,57,21:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,6,4,2023-05-16T22:57:00+01:00,2023-05-17T09:01:28.888+01:00,2655984,Belfast
Light cloud and light winds,36,13,55,8,5,73,2023-05-17,0,Precipitation is not expected,1027,13,55,22:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2023-05-16T22:57:00+01:00,2023-05-17T09:01:28.888+01:00,2655984,Belfast
Light cloud and light winds,36,12,54,7,4,76,2023-05-17,0,Precipitation is not expected,1027,12,54,23:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,4,2,2023-05-16T22:57:00+01:00,2023-05-17T09:01:28.888+01:00,2655984,Belfast
Light cloud and light winds,36,12,53,5,3,75,2023-05-18,0,Precipitation is not expected,1027,12,53,00:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,4,2,2023-05-16T22:57:00+01:00,2023-05-17T09:01:28.888+01:00,2655984,Belfast
Light cloud and light winds,36,11,52,8,5,79,2023-05-18,0,Precipitation is not expected,1027,11,52,01:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,3,2,2023-05-16T22:57:00+01:00,2023-05-17T09:01:28.888+01:00,2655984,Belfast
Light cloud and light winds,36,11,52,8,5,82,2023-05-18,17,Low chance of precipitation,1027,11,52,02:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,4,3,2023-05-16T22:57:00+01:00,2023-05-17T09:01:28.888+01:00,2655984,Belfast
Light cloud and light winds,36,11,51,8,5,83,2023-05-18,17,Low chance of precipitation,1026,11,51,03:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2023-05-16T22:57:00+01:00,2023-05-17T09:01:28.888+01:00,2655984,Belfast
Light cloud and light winds,36,11,51,11,7,84,2023-05-18,0,Precipitation is not expected,1026,11,51,04:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,6,4,2023-05-16T22:57:00+01:00,2023-05-17T09:01:28.888+01:00,2655984,Belfast
Light cloud and light winds,36,11,51,13,8,85,2023-05-18,0,Precipitation is not expected,1026,11,51,05:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,4,2023-05-16T22:57:00+01:00,2023-05-17T09:01:28.888+01:00,2655984,Belfast
