enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,36,4,40,49,30,84,2025-01-24,24,Low chance of precipitation,1000,7,44,01:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2025-01-23T19:46:00+00:00,2025-01-24T00:00:12.227Z,2634341,City of Westminster
Light rain and a gentle breeze,39,5,42,60,37,88,2025-01-24,51,Chance of precipitation,998,8,46,02:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,20,12,2025-01-23T19:46:00+00:00,2025-01-24T00:00:12.227Z,2634341,City of Westminster
Gusty winds and rain,39,7,45,68,43,91,2025-01-24,86,High chance of precipitation,996,9,49,03:00,1,Moderate,12,Light Rain,Gusty winds from the south,S,S,Southerly,26,16,2025-01-23T19:46:00+00:00,2025-01-24T00:00:12.227Z,2634341,City of Westminster
Gusty winds and rain,39,8,46,73,45,88,2025-01-24,86,High chance of precipitation,994,10,50,04:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,30,19,2025-01-23T19:46:00+00:00,2025-01-24T00:00:12.227Z,2634341,City of Westminster
Gusty winds and heavy rain,40,7,45,77,48,88,2025-01-24,90,High chance of precipitation,993,10,49,05:00,1,Moderate,15,Heavy Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,32,20,2025-01-23T19:46:00+00:00,2025-01-24T00:00:12.227Z,2634341,City of Westminster
Gusty winds and rain,39,7,45,70,44,88,2025-01-24,90,High chance of precipitation,992,10,50,06:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,35,22,2025-01-23T19:46:00+00:00,2025-01-24T00:00:12.227Z,2634341,City of Westminster
Light rain and a fresh breeze,39,8,46,63,39,88,2025-01-24,90,High chance of precipitation,991,10,50,07:00,1,Moderate,12,Light Rain,A fresh breeze from the south south west,SSW,SSW,South South Westerly,33,21,2025-01-23T19:46:00+00:00,2025-01-24T00:00:12.227Z,2634341,City of Westminster
Light rain and a fresh breeze,12,9,47,56,35,88,2025-01-24,90,High chance of precipitation,992,11,51,08:00,1,Moderate,12,Light Rain,A fresh breeze from the south south west,SSW,SSW,South South Westerly,31,19,2025-01-23T19:46:00+00:00,2025-01-24T00:00:12.227Z,2634341,City of Westminster
Light rain and a moderate breeze,12,9,48,49,30,89,2025-01-24,80,High chance of precipitation,993,11,51,09:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2025-01-23T19:46:00+00:00,2025-01-24T00:00:12.227Z,2634341,City of Westminster
Light cloud and a moderate breeze,7,9,48,50,31,80,2025-01-24,0,Precipitation is not expected,994,11,51,10:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2025-01-23T19:46:00+00:00,2025-01-24T00:00:12.227Z,2634341,City of Westminster
