enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a fresh breeze,12,16,61,61,38,77,2024-09-14,71,High chance of precipitation,1019,16,60,18:00,1,Good,12,Light Rain,A fresh breeze from the south south west,SSW,SSW,South South Westerly,31,19,2024-09-14T10:45:00+01:00,2024-09-14T17:01:38.137+01:00,2650225,Edinburgh
Drizzle and a fresh breeze,11,15,60,57,35,79,2024-09-14,55,Chance of precipitation,1019,15,59,19:00,1,Good,11,Drizzle,A fresh breeze from the south south west,SSW,SSW,South South Westerly,30,19,2024-09-14T10:45:00+01:00,2024-09-14T17:01:38.137+01:00,2650225,Edinburgh
Drizzle and a moderate breeze,38,15,59,53,33,81,2024-09-14,51,Chance of precipitation,1019,15,59,20:00,1,Good,11,Drizzle,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2024-09-14T10:45:00+01:00,2024-09-14T17:01:38.137+01:00,2650225,Edinburgh
Drizzle and a moderate breeze,38,15,59,50,31,84,2024-09-14,52,Chance of precipitation,1019,15,59,21:00,1,Good,11,Drizzle,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2024-09-14T10:45:00+01:00,2024-09-14T17:01:38.137+01:00,2650225,Edinburgh
Light rain showers and a moderate breeze,9,15,59,47,29,85,2024-09-14,47,Chance of precipitation,1020,15,59,22:00,1,Good,9,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2024-09-14T10:45:00+01:00,2024-09-14T17:01:38.137+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,36,15,59,42,26,86,2024-09-14,21,Low chance of precipitation,1020,15,59,23:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2024-09-14T10:45:00+01:00,2024-09-14T17:01:38.137+01:00,2650225,Edinburgh
Light rain showers and a gentle breeze,9,15,59,35,22,87,2024-09-15,27,Low chance of precipitation,1020,15,58,00:00,1,Good,9,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2024-09-14T10:45:00+01:00,2024-09-14T17:01:38.137+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,15,59,33,21,88,2024-09-15,43,Chance of precipitation,1021,14,58,01:00,1,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-09-14T10:45:00+01:00,2024-09-14T17:01:38.137+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,14,58,30,19,88,2024-09-15,21,Low chance of precipitation,1021,14,57,02:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-09-14T10:45:00+01:00,2024-09-14T17:01:38.137+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,14,57,27,17,90,2024-09-15,38,Chance of precipitation,1021,13,56,03:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-09-14T10:45:00+01:00,2024-09-14T17:01:38.137+01:00,2650225,Edinburgh
