enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,5,41,30,19,70,2025-02-25,13,Low chance of precipitation,1012,7,45,17:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2025-02-25T09:45:00+00:00,2025-02-25T16:04:53.003Z,2655984,Belfast
A clear sky and a gentle breeze,0,4,39,26,16,76,2025-02-25,0,Precipitation is not expected,1012,6,43,18:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2025-02-25T09:45:00+00:00,2025-02-25T16:04:53.003Z,2655984,Belfast
A clear sky and light winds,0,3,38,24,15,80,2025-02-25,0,Precipitation is not expected,1012,6,42,19:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2025-02-25T09:45:00+00:00,2025-02-25T16:04:53.003Z,2655984,Belfast
A clear sky and light winds,0,3,37,22,14,82,2025-02-25,0,Precipitation is not expected,1013,5,41,20:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2025-02-25T09:45:00+00:00,2025-02-25T16:04:53.003Z,2655984,Belfast
A clear sky and light winds,0,3,37,21,13,84,2025-02-25,0,Precipitation is not expected,1013,5,41,21:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2025-02-25T09:45:00+00:00,2025-02-25T16:04:53.003Z,2655984,Belfast
A clear sky and light winds,0,2,35,18,11,85,2025-02-25,0,Precipitation is not expected,1013,4,40,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2025-02-25T09:45:00+00:00,2025-02-25T16:04:53.003Z,2655984,Belfast
A clear sky and light winds,0,1,35,17,11,87,2025-02-25,0,Precipitation is not expected,1012,3,38,23:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2025-02-25T09:45:00+00:00,2025-02-25T16:04:53.003Z,2655984,Belfast
A clear sky and light winds,0,1,33,15,9,89,2025-02-26,0,Precipitation is not expected,1011,3,37,00:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2025-02-25T09:45:00+00:00,2025-02-25T16:04:53.003Z,2655984,Belfast
A clear sky and light winds,0,1,33,13,8,89,2025-02-26,0,Precipitation is not expected,1011,3,37,01:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2025-02-25T09:45:00+00:00,2025-02-25T16:04:53.003Z,2655984,Belfast
Partly cloudy and light winds,2,3,37,13,8,89,2025-02-26,0,Precipitation is not expected,1009,3,37,02:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2025-02-25T09:45:00+00:00,2025-02-25T16:04:53.003Z,2655984,Belfast
Light cloud and light winds,36,3,38,21,13,89,2025-02-26,20,Low chance of precipitation,1008,3,38,03:00,1,Moderate,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,7,5,2025-02-25T09:45:00+00:00,2025-02-25T16:04:53.003Z,2655984,Belfast
Light rain and light winds,39,1,34,18,11,91,2025-02-26,80,High chance of precipitation,1007,4,39,04:00,1,Moderate,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2025-02-25T09:45:00+00:00,2025-02-25T16:04:53.003Z,2655984,Belfast
Heavy rain and light winds,40,1,34,17,11,93,2025-02-26,80,High chance of precipitation,1006,4,39,05:00,1,Moderate,15,Heavy Rain,Light winds from the south,S,S,Southerly,9,6,2025-02-25T09:45:00+00:00,2025-02-25T16:04:53.003Z,2655984,Belfast
Light rain and light winds,39,2,35,22,14,93,2025-02-26,77,High chance of precipitation,1005,4,39,06:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,9,5,2025-02-25T09:45:00+00:00,2025-02-25T16:04:53.003Z,2655984,Belfast
Light rain and light winds,39,2,36,27,17,92,2025-02-26,45,Chance of precipitation,1005,4,40,07:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,9,6,2025-02-25T09:45:00+00:00,2025-02-25T16:04:53.003Z,2655984,Belfast
Drizzle and a gentle breeze,11,1,35,32,20,92,2025-02-26,34,Chance of precipitation,1005,4,40,08:00,1,Good,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2025-02-25T09:45:00+00:00,2025-02-25T16:04:53.003Z,2655984,Belfast
