enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,22,71,42,26,73,2023-09-20,0,Precipitation is not expected,1010,20,67,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2023-09-19T23:00:00+02:00,2023-09-20T10:02:14.652+02:00,2988507,Paris
Sunny intervals and a moderate breeze,3,23,74,45,28,66,2023-09-20,0,Precipitation is not expected,1009,21,70,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2023-09-19T23:00:00+02:00,2023-09-20T10:02:14.652+02:00,2988507,Paris
Sunny intervals and a moderate breeze,3,25,76,47,29,61,2023-09-20,0,Precipitation is not expected,1008,22,72,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,15,2023-09-19T23:00:00+02:00,2023-09-20T10:02:14.652+02:00,2988507,Paris
Sunny intervals and a moderate breeze,3,25,78,48,30,56,2023-09-20,0,Precipitation is not expected,1007,23,73,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2023-09-19T23:00:00+02:00,2023-09-20T10:02:14.652+02:00,2988507,Paris
Sunny intervals and a moderate breeze,3,26,79,47,29,55,2023-09-20,0,Precipitation is not expected,1006,23,74,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,16,2023-09-19T23:00:00+02:00,2023-09-20T10:02:14.652+02:00,2988507,Paris
Sunny intervals and a moderate breeze,3,27,80,48,30,54,2023-09-20,0,Precipitation is not expected,1006,24,75,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,16,2023-09-19T23:00:00+02:00,2023-09-20T10:02:14.652+02:00,2988507,Paris
Sunny intervals and a moderate breeze,3,27,81,47,29,55,2023-09-20,0,Precipitation is not expected,1005,24,75,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2023-09-19T23:00:00+02:00,2023-09-20T10:02:14.652+02:00,2988507,Paris
Sunny and a moderate breeze,1,27,80,43,27,55,2023-09-20,0,Precipitation is not expected,1004,24,75,18:00,1,Good,1,Sunny,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2023-09-19T23:00:00+02:00,2023-09-20T10:02:14.652+02:00,2988507,Paris
Sunny and a gentle breeze,1,26,79,43,27,57,2023-09-20,0,Precipitation is not expected,1004,23,74,19:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-09-19T23:00:00+02:00,2023-09-20T10:02:14.652+02:00,2988507,Paris
A clear sky and a gentle breeze,0,25,77,40,25,61,2023-09-20,0,Precipitation is not expected,1004,22,72,20:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2023-09-19T23:00:00+02:00,2023-09-20T10:02:14.652+02:00,2988507,Paris
A clear sky and a gentle breeze,0,24,75,40,25,65,2023-09-20,0,Precipitation is not expected,1003,21,70,21:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2023-09-19T23:00:00+02:00,2023-09-20T10:02:14.652+02:00,2988507,Paris
A clear sky and a gentle breeze,0,23,74,39,24,67,2023-09-20,0,Precipitation is not expected,1003,21,69,22:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2023-09-19T23:00:00+02:00,2023-09-20T10:02:14.652+02:00,2988507,Paris
