enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and light winds,37,10,49,27,17,88,2024-11-16,0,Precipitation is not expected,1017,10,51,17:00,1,Good,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-11-16T09:45:00+00:00,2024-11-16T16:00:24.616Z,2643743,Greater London
Thick cloud and light winds,37,9,49,26,16,90,2024-11-16,0,Precipitation is not expected,1017,10,51,18:00,1,Good,8,Thick Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-11-16T09:45:00+00:00,2024-11-16T16:00:24.616Z,2643743,Greater London
Light rain and light winds,39,10,49,28,17,91,2024-11-16,53,Chance of precipitation,1017,10,51,19:00,1,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,11,7,2024-11-16T09:45:00+00:00,2024-11-16T16:00:24.616Z,2643743,Greater London
Light rain and light winds,39,9,49,23,15,92,2024-11-16,85,High chance of precipitation,1017,10,50,20:00,1,Moderate,12,Light Rain,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-11-16T09:45:00+00:00,2024-11-16T16:00:24.616Z,2643743,Greater London
Light rain and light winds,39,9,48,21,13,89,2024-11-16,85,High chance of precipitation,1017,10,50,21:00,1,Good,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,10,6,2024-11-16T09:45:00+00:00,2024-11-16T16:00:24.616Z,2643743,Greater London
Drizzle and light winds,38,9,48,21,13,83,2024-11-16,37,Chance of precipitation,1017,10,49,22:00,1,Good,11,Drizzle,Light winds from the north west,NW,NW,North Westerly,9,5,2024-11-16T09:45:00+00:00,2024-11-16T16:00:24.616Z,2643743,Greater London
Light cloud and light winds,36,8,47,22,14,82,2024-11-16,19,Low chance of precipitation,1017,9,49,23:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-11-16T09:45:00+00:00,2024-11-16T16:00:24.616Z,2643743,Greater London
Partly cloudy and light winds,2,8,46,23,14,82,2024-11-17,0,Precipitation is not expected,1017,9,48,00:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-11-16T09:45:00+00:00,2024-11-16T16:00:24.616Z,2643743,Greater London
Partly cloudy and light winds,2,7,44,23,14,81,2024-11-17,0,Precipitation is not expected,1016,9,47,01:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-11-16T09:45:00+00:00,2024-11-16T16:00:24.616Z,2643743,Greater London
Light cloud and light winds,36,7,44,23,15,80,2024-11-17,0,Precipitation is not expected,1016,8,47,02:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-11-16T09:45:00+00:00,2024-11-16T16:00:24.616Z,2643743,Greater London
Light cloud and light winds,36,6,43,23,14,80,2024-11-17,0,Precipitation is not expected,1016,8,46,03:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-11-16T09:45:00+00:00,2024-11-16T16:00:24.616Z,2643743,Greater London
Light cloud and light winds,36,6,43,23,14,81,2024-11-17,0,Precipitation is not expected,1016,8,46,04:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-11-16T09:45:00+00:00,2024-11-16T16:00:24.616Z,2643743,Greater London
Light cloud and light winds,36,6,43,24,15,82,2024-11-17,0,Precipitation is not expected,1016,8,46,05:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-11-16T09:45:00+00:00,2024-11-16T16:00:24.616Z,2643743,Greater London
Light cloud and light winds,36,6,42,25,15,82,2024-11-17,0,Precipitation is not expected,1016,7,45,06:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-11-16T09:45:00+00:00,2024-11-16T16:00:24.616Z,2643743,Greater London
