enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,0,32,16,10,84,2025-01-03,0,Precipitation is not expected,1025,0,32,01:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2025-01-02T19:45:00+00:00,2025-01-03T00:01:24.123Z,2643743,Greater London
A clear sky and light winds,0,0,31,17,11,85,2025-01-03,0,Precipitation is not expected,1025,0,31,02:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2025-01-02T19:45:00+00:00,2025-01-03T00:01:24.123Z,2643743,Greater London
A clear sky and light winds,0,-1,31,18,11,85,2025-01-03,0,Precipitation is not expected,1025,-1,31,03:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,5,2025-01-02T19:45:00+00:00,2025-01-03T00:01:24.123Z,2643743,Greater London
A clear sky and light winds,0,-3,26,17,11,84,2025-01-03,0,Precipitation is not expected,1025,-1,31,04:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2025-01-02T19:45:00+00:00,2025-01-03T00:01:24.123Z,2643743,Greater London
A clear sky and light winds,0,-3,26,18,11,83,2025-01-03,0,Precipitation is not expected,1025,-1,31,05:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2025-01-02T19:45:00+00:00,2025-01-03T00:01:24.123Z,2643743,Greater London
A clear sky and light winds,0,-3,26,18,11,83,2025-01-03,0,Precipitation is not expected,1025,-1,31,06:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2025-01-02T19:45:00+00:00,2025-01-03T00:01:24.123Z,2643743,Greater London
A clear sky and light winds,0,-3,26,18,11,83,2025-01-03,0,Precipitation is not expected,1025,-1,31,07:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,5,2025-01-02T19:45:00+00:00,2025-01-03T00:01:24.123Z,2643743,Greater London
A clear sky and light winds,0,-4,25,18,11,83,2025-01-03,0,Precipitation is not expected,1025,0,31,08:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2025-01-02T19:45:00+00:00,2025-01-03T00:01:24.123Z,2643743,Greater London
Sunny and light winds,1,-3,26,22,14,83,2025-01-03,0,Precipitation is not expected,1025,0,32,09:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2025-01-02T19:45:00+00:00,2025-01-03T00:01:24.123Z,2643743,Greater London
Sunny and light winds,1,-3,27,24,15,80,2025-01-03,0,Precipitation is not expected,1026,1,33,10:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2025-01-02T19:45:00+00:00,2025-01-03T00:01:24.123Z,2643743,Greater London
