enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,-1,30,21,13,85,2025-03-02,0,Precipitation is not expected,1033,2,36,01:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-1,30,23,14,85,2025-03-02,0,Precipitation is not expected,1033,2,36,02:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-2,29,24,15,84,2025-03-02,0,Precipitation is not expected,1032,2,36,03:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-2,29,26,16,83,2025-03-02,0,Precipitation is not expected,1031,2,36,04:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-2,29,27,17,83,2025-03-02,0,Precipitation is not expected,1031,2,35,05:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-2,29,32,20,81,2025-03-02,0,Precipitation is not expected,1031,2,36,06:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
A clear sky and a gentle breeze,0,-2,29,37,23,82,2025-03-02,0,Precipitation is not expected,1030,2,36,07:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
Sunny and a gentle breeze,1,0,33,42,26,82,2025-03-02,0,Precipitation is not expected,1030,4,39,08:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
Sunny and a moderate breeze,1,2,35,45,28,79,2025-03-02,0,Precipitation is not expected,1030,5,41,09:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
Sunny and a moderate breeze,1,3,38,51,32,77,2025-03-02,0,Precipitation is not expected,1029,7,44,10:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,5,41,55,34,74,2025-03-02,0,Precipitation is not expected,1029,8,46,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,6,43,54,34,70,2025-03-02,0,Precipitation is not expected,1028,9,48,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,6,43,53,33,71,2025-03-02,0,Precipitation is not expected,1027,9,48,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,6,43,54,34,71,2025-03-02,0,Precipitation is not expected,1026,9,48,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,6,43,51,32,72,2025-03-02,0,Precipitation is not expected,1026,9,48,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,6,42,49,31,73,2025-03-02,0,Precipitation is not expected,1026,9,47,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,5,41,45,28,76,2025-03-02,0,Precipitation is not expected,1025,8,46,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,4,40,46,28,78,2025-03-02,0,Precipitation is not expected,1025,7,45,18:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,4,40,47,29,80,2025-03-02,0,Precipitation is not expected,1025,7,45,19:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,4,40,50,31,82,2025-03-02,0,Precipitation is not expected,1024,7,45,20:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,4,40,53,33,82,2025-03-02,13,Low chance of precipitation,1025,7,45,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,5,40,55,34,81,2025-03-02,10,Low chance of precipitation,1025,8,46,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,4,40,57,36,82,2025-03-02,0,Precipitation is not expected,1024,7,45,23:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,4,40,55,34,82,2025-03-03,0,Precipitation is not expected,1024,7,45,00:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
Light cloud and a moderate breeze,36,4,39,55,34,83,2025-03-03,0,Precipitation is not expected,1023,7,45,01:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
Light cloud and a moderate breeze,36,4,40,55,34,83,2025-03-03,0,Precipitation is not expected,1023,7,45,02:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
Light cloud and a moderate breeze,36,4,40,53,33,83,2025-03-03,0,Precipitation is not expected,1023,7,45,03:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
Light cloud and a moderate breeze,36,4,40,50,31,84,2025-03-03,0,Precipitation is not expected,1023,7,45,04:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
Light cloud and a moderate breeze,36,4,40,45,28,86,2025-03-03,0,Precipitation is not expected,1023,7,45,05:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,15,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
Light cloud and a moderate breeze,36,5,40,44,27,87,2025-03-03,0,Precipitation is not expected,1023,7,45,06:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
Light cloud and a moderate breeze,7,5,40,42,26,88,2025-03-03,0,Precipitation is not expected,1024,7,45,07:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,5,41,43,27,88,2025-03-03,0,Precipitation is not expected,1024,7,45,08:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,5,42,46,29,86,2025-03-03,0,Precipitation is not expected,1025,8,46,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,6,43,49,30,80,2025-03-03,0,Precipitation is not expected,1025,9,48,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,7,45,50,31,74,2025-03-03,0,Precipitation is not expected,1025,9,49,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,7,45,49,31,71,2025-03-03,0,Precipitation is not expected,1024,10,50,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2025-03-01T21:45:00+00:00,2025-03-02T00:56:18.6Z,2650225,Edinburgh
