enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,18,65,15,9,56,2024-09-15,0,Precipitation is not expected,1025,18,64,19:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-09-15T11:41:00+02:00,2024-09-15T18:01:39.857+02:00,2988507,Paris
Sunny and light winds,1,17,62,13,8,62,2024-09-15,0,Precipitation is not expected,1025,16,61,20:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-09-15T11:41:00+02:00,2024-09-15T18:01:39.857+02:00,2988507,Paris
A clear sky and light winds,0,15,60,14,9,68,2024-09-15,0,Precipitation is not expected,1026,15,59,21:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2024-09-15T11:41:00+02:00,2024-09-15T18:01:39.857+02:00,2988507,Paris
A clear sky and light winds,0,15,58,16,10,72,2024-09-15,0,Precipitation is not expected,1026,14,58,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2024-09-15T11:41:00+02:00,2024-09-15T18:01:39.857+02:00,2988507,Paris
A clear sky and light winds,0,14,57,16,10,74,2024-09-15,0,Precipitation is not expected,1026,14,57,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2024-09-15T11:41:00+02:00,2024-09-15T18:01:39.857+02:00,2988507,Paris
A clear sky and light winds,0,14,57,14,9,76,2024-09-16,0,Precipitation is not expected,1026,14,57,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2024-09-15T11:41:00+02:00,2024-09-15T18:01:39.857+02:00,2988507,Paris
A clear sky and light winds,0,14,57,14,9,78,2024-09-16,0,Precipitation is not expected,1026,13,56,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2024-09-15T11:41:00+02:00,2024-09-15T18:01:39.857+02:00,2988507,Paris
A clear sky and light winds,0,13,56,12,7,79,2024-09-16,0,Precipitation is not expected,1026,13,55,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-09-15T11:41:00+02:00,2024-09-15T18:01:39.857+02:00,2988507,Paris
A clear sky and light winds,0,12,54,12,7,82,2024-09-16,0,Precipitation is not expected,1026,12,54,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2024-09-15T11:41:00+02:00,2024-09-15T18:01:39.857+02:00,2988507,Paris
A clear sky and light winds,0,12,53,12,7,84,2024-09-16,0,Precipitation is not expected,1025,12,53,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-09-15T11:41:00+02:00,2024-09-15T18:01:39.857+02:00,2988507,Paris
