enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,4,40,35,22,74,2024-01-01,0,Precipitation is not expected,1004,7,45,09:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-01-01T07:00:00+00:00,2024-01-01T08:00:11.207Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,5,41,35,22,75,2024-01-01,0,Precipitation is not expected,1005,8,46,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-01-01T07:00:00+00:00,2024-01-01T08:00:11.207Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,6,43,35,22,73,2024-01-01,0,Precipitation is not expected,1005,8,47,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-01-01T07:00:00+00:00,2024-01-01T08:00:11.207Z,2643743,Greater London
Light cloud and a gentle breeze,7,7,44,31,19,72,2024-01-01,0,Precipitation is not expected,1006,9,48,12:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-01-01T07:00:00+00:00,2024-01-01T08:00:11.207Z,2643743,Greater London
Light cloud and a gentle breeze,7,7,44,31,19,71,2024-01-01,0,Precipitation is not expected,1005,9,48,13:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-01-01T07:00:00+00:00,2024-01-01T08:00:11.207Z,2643743,Greater London
Light cloud and a gentle breeze,7,7,45,31,19,72,2024-01-01,0,Precipitation is not expected,1005,9,48,14:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-01-01T07:00:00+00:00,2024-01-01T08:00:11.207Z,2643743,Greater London
Light rain and a gentle breeze,12,7,45,27,17,76,2024-01-01,55,Chance of precipitation,1004,9,48,15:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-01-01T07:00:00+00:00,2024-01-01T08:00:11.207Z,2643743,Greater London
Light rain and a gentle breeze,12,7,44,31,19,82,2024-01-01,90,High chance of precipitation,1003,9,47,16:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2024-01-01T07:00:00+00:00,2024-01-01T08:00:11.207Z,2643743,Greater London
Light rain and a gentle breeze,39,7,44,35,22,86,2024-01-01,90,High chance of precipitation,1002,9,47,17:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,16,10,2024-01-01T07:00:00+00:00,2024-01-01T08:00:11.207Z,2643743,Greater London
Light rain and a gentle breeze,39,7,44,39,24,89,2024-01-01,80,High chance of precipitation,1001,9,48,18:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2024-01-01T07:00:00+00:00,2024-01-01T08:00:11.207Z,2643743,Greater London
Light rain and a moderate breeze,39,7,45,42,26,89,2024-01-01,80,High chance of precipitation,999,9,49,19:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2024-01-01T07:00:00+00:00,2024-01-01T08:00:11.207Z,2643743,Greater London
Heavy rain and a moderate breeze,40,8,46,50,31,90,2024-01-01,80,High chance of precipitation,997,10,49,20:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south,S,S,Southerly,23,14,2024-01-01T07:00:00+00:00,2024-01-01T08:00:11.207Z,2643743,Greater London
Heavy rain and a moderate breeze,40,9,47,48,30,90,2024-01-01,80,High chance of precipitation,995,10,50,21:00,1,Poor,15,Heavy Rain,A moderate breeze from the south,S,S,Southerly,25,15,2024-01-01T07:00:00+00:00,2024-01-01T08:00:11.207Z,2643743,Greater London
Heavy rain and a moderate breeze,40,9,49,52,32,91,2024-01-01,80,High chance of precipitation,993,11,51,22:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2024-01-01T07:00:00+00:00,2024-01-01T08:00:11.207Z,2643743,Greater London
Heavy rain and a moderate breeze,40,10,50,53,33,91,2024-01-01,80,High chance of precipitation,992,11,53,23:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2024-01-01T07:00:00+00:00,2024-01-01T08:00:11.207Z,2643743,Greater London
