enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,12,4,39,16,10,96,2024-02-14,75,High chance of precipitation,1007,4,39,09:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2024-02-14T07:46:00+00:00,2024-02-14T08:00:42.787Z,2650225,Edinburgh
Light rain and light winds,12,3,37,17,11,96,2024-02-14,82,High chance of precipitation,1006,5,40,10:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2024-02-14T07:46:00+00:00,2024-02-14T08:00:42.787Z,2650225,Edinburgh
Light rain and light winds,12,4,39,18,11,96,2024-02-14,90,High chance of precipitation,1007,5,42,11:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2024-02-14T07:46:00+00:00,2024-02-14T08:00:42.787Z,2650225,Edinburgh
Light rain and light winds,12,4,39,18,11,96,2024-02-14,98,Precipitation is expected,1007,6,42,12:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2024-02-14T07:46:00+00:00,2024-02-14T08:00:42.787Z,2650225,Edinburgh
Light rain and light winds,12,5,40,16,10,96,2024-02-14,97,Precipitation is expected,1007,6,43,13:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2024-02-14T07:46:00+00:00,2024-02-14T08:00:42.787Z,2650225,Edinburgh
Light rain and light winds,12,6,43,14,9,95,2024-02-14,87,High chance of precipitation,1006,6,43,14:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,7,5,2024-02-14T07:46:00+00:00,2024-02-14T08:00:42.787Z,2650225,Edinburgh
Light rain and light winds,12,7,44,13,8,95,2024-02-14,79,High chance of precipitation,1006,7,44,15:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2024-02-14T07:46:00+00:00,2024-02-14T08:00:42.787Z,2650225,Edinburgh
Light rain and light winds,12,7,44,12,7,96,2024-02-14,63,Chance of precipitation,1006,7,44,16:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-02-14T07:46:00+00:00,2024-02-14T08:00:42.787Z,2650225,Edinburgh
Light rain and light winds,12,6,43,10,6,97,2024-02-14,54,Chance of precipitation,1006,6,43,17:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-02-14T07:46:00+00:00,2024-02-14T08:00:42.787Z,2650225,Edinburgh
Light rain and light winds,39,6,43,12,7,98,2024-02-14,51,Chance of precipitation,1007,6,43,18:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2024-02-14T07:46:00+00:00,2024-02-14T08:00:42.787Z,2650225,Edinburgh
