enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,22,72,22,14,41,2023-09-20,0,Precipitation is not expected,1011,22,71,03:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2023-09-19T19:00:00+10:00,2023-09-20T02:00:00.017+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,22,72,26,16,40,2023-09-20,0,Precipitation is not expected,1011,22,72,04:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2023-09-19T19:00:00+10:00,2023-09-20T02:00:00.017+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,23,73,31,19,37,2023-09-20,0,Precipitation is not expected,1011,23,73,05:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,23,15,2023-09-19T19:00:00+10:00,2023-09-20T02:00:00.017+10:00,2147714,Sydney
Sunny and a moderate breeze,1,23,73,35,22,37,2023-09-20,0,Precipitation is not expected,1011,23,73,06:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2023-09-19T19:00:00+10:00,2023-09-20T02:00:00.017+10:00,2147714,Sydney
Sunny and a moderate breeze,1,23,74,39,24,35,2023-09-20,0,Precipitation is not expected,1012,23,74,07:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2023-09-19T19:00:00+10:00,2023-09-20T02:00:00.017+10:00,2147714,Sydney
Sunny and a fresh breeze,1,24,75,42,26,35,2023-09-20,0,Precipitation is not expected,1011,24,75,08:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,31,19,2023-09-19T19:00:00+10:00,2023-09-20T02:00:00.017+10:00,2147714,Sydney
Sunny and a fresh breeze,1,25,78,47,29,33,2023-09-20,0,Precipitation is not expected,1011,25,77,09:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,32,20,2023-09-19T19:00:00+10:00,2023-09-20T02:00:00.017+10:00,2147714,Sydney
Sunny and a fresh breeze,1,27,81,46,29,30,2023-09-20,0,Precipitation is not expected,1010,27,80,10:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,33,21,2023-09-19T19:00:00+10:00,2023-09-20T02:00:00.017+10:00,2147714,Sydney
Sunny and a fresh breeze,1,29,83,44,27,28,2023-09-20,0,Precipitation is not expected,1010,28,83,11:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,32,20,2023-09-19T19:00:00+10:00,2023-09-20T02:00:00.017+10:00,2147714,Sydney
Sunny and a fresh breeze,1,30,86,42,26,26,2023-09-20,0,Precipitation is not expected,1009,29,85,12:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,30,19,2023-09-19T19:00:00+10:00,2023-09-20T02:00:00.017+10:00,2147714,Sydney
Sunny and a moderate breeze,1,31,87,41,25,25,2023-09-20,0,Precipitation is not expected,1008,30,87,13:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2023-09-19T19:00:00+10:00,2023-09-20T02:00:00.017+10:00,2147714,Sydney
Sunny and a moderate breeze,1,31,87,39,24,25,2023-09-20,0,Precipitation is not expected,1007,31,87,14:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,18,2023-09-19T19:00:00+10:00,2023-09-20T02:00:00.017+10:00,2147714,Sydney
Sunny and a moderate breeze,1,30,86,35,22,25,2023-09-20,0,Precipitation is not expected,1006,30,85,15:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,17,2023-09-19T19:00:00+10:00,2023-09-20T02:00:00.017+10:00,2147714,Sydney
Sunny and a moderate breeze,1,31,87,31,19,23,2023-09-20,0,Precipitation is not expected,1006,31,87,16:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,16,2023-09-19T19:00:00+10:00,2023-09-20T02:00:00.017+10:00,2147714,Sydney
Sunny and a moderate breeze,1,29,85,24,15,25,2023-09-20,0,Precipitation is not expected,1007,29,85,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2023-09-19T19:00:00+10:00,2023-09-20T02:00:00.017+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,28,83,18,11,29,2023-09-20,0,Precipitation is not expected,1007,28,82,18:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-09-19T19:00:00+10:00,2023-09-20T02:00:00.017+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,28,82,15,9,32,2023-09-20,0,Precipitation is not expected,1007,27,80,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-09-19T19:00:00+10:00,2023-09-20T02:00:00.017+10:00,2147714,Sydney
A clear sky and light winds,0,27,80,13,8,36,2023-09-20,0,Precipitation is not expected,1008,26,78,20:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2023-09-19T19:00:00+10:00,2023-09-20T02:00:00.017+10:00,2147714,Sydney
A clear sky and light winds,0,25,78,13,8,40,2023-09-20,0,Precipitation is not expected,1009,24,76,21:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2023-09-19T19:00:00+10:00,2023-09-20T02:00:00.017+10:00,2147714,Sydney
A clear sky and light winds,0,25,77,28,17,44,2023-09-20,0,Precipitation is not expected,1009,23,74,22:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,11,7,2023-09-19T19:00:00+10:00,2023-09-20T02:00:00.017+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,23,73,31,19,64,2023-09-20,0,Precipitation is not expected,1010,21,69,23:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-09-19T19:00:00+10:00,2023-09-20T02:00:00.017+10:00,2147714,Sydney
