enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,1,33,33,20,55,2022-11-14,1,Low chance of precipitation,1026,4,39,04:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,10,2022-11-13T16:45:00-05:00,2022-11-14T03:02:32.603-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,0,32,33,21,57,2022-11-14,1,Low chance of precipitation,1027,4,39,05:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2022-11-13T16:45:00-05:00,2022-11-14T03:02:32.603-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,0,31,33,21,59,2022-11-14,1,Low chance of precipitation,1027,3,38,06:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2022-11-13T16:45:00-05:00,2022-11-14T03:02:32.603-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,0,32,33,21,59,2022-11-14,0,Precipitation is not expected,1029,4,39,07:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2022-11-13T16:45:00-05:00,2022-11-14T03:02:32.603-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,1,34,33,21,57,2022-11-14,1,Low chance of precipitation,1029,4,40,08:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2022-11-13T16:45:00-05:00,2022-11-14T03:02:32.603-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,2,36,32,20,54,2022-11-14,1,Low chance of precipitation,1029,6,42,09:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,17,10,2022-11-13T16:45:00-05:00,2022-11-14T03:02:32.603-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,4,39,30,19,50,2022-11-14,2,Low chance of precipitation,1030,7,44,10:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,16,10,2022-11-13T16:45:00-05:00,2022-11-14T03:02:32.603-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,5,42,27,17,46,2022-11-14,2,Low chance of precipitation,1029,8,46,11:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,15,9,2022-11-13T16:45:00-05:00,2022-11-14T03:02:32.603-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,7,44,25,15,43,2022-11-14,1,Low chance of precipitation,1029,9,48,12:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,8,2022-11-13T16:45:00-05:00,2022-11-14T03:02:32.603-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,7,45,24,15,41,2022-11-14,1,Low chance of precipitation,1028,10,49,13:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2022-11-13T16:45:00-05:00,2022-11-14T03:02:32.603-05:00,4140963,Washington DC
Sunny and light winds,1,8,47,24,15,41,2022-11-14,1,Low chance of precipitation,1028,10,50,14:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2022-11-13T16:45:00-05:00,2022-11-14T03:02:32.603-05:00,4140963,Washington DC
Sunny and light winds,1,8,47,23,14,42,2022-11-14,0,Precipitation is not expected,1028,10,50,15:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2022-11-13T16:45:00-05:00,2022-11-14T03:02:32.603-05:00,4140963,Washington DC
Sunny and light winds,1,8,46,22,13,44,2022-11-14,0,Precipitation is not expected,1028,10,50,16:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2022-11-13T16:45:00-05:00,2022-11-14T03:02:32.603-05:00,4140963,Washington DC
A clear sky and light winds,0,7,45,20,13,46,2022-11-14,0,Precipitation is not expected,1028,9,49,17:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2022-11-13T16:45:00-05:00,2022-11-14T03:02:32.603-05:00,4140963,Washington DC
A clear sky and light winds,0,7,45,20,12,49,2022-11-14,0,Precipitation is not expected,1029,9,48,18:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2022-11-13T16:45:00-05:00,2022-11-14T03:02:32.603-05:00,4140963,Washington DC
A clear sky and light winds,0,7,44,20,12,53,2022-11-14,0,Precipitation is not expected,1029,8,47,19:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2022-11-13T16:45:00-05:00,2022-11-14T03:02:32.603-05:00,4140963,Washington DC
A clear sky and light winds,0,6,43,20,12,56,2022-11-14,0,Precipitation is not expected,1029,8,46,20:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2022-11-13T16:45:00-05:00,2022-11-14T03:02:32.603-05:00,4140963,Washington DC
