enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,24,75,35,22,54,2022-12-02,13,Low chance of precipitation,1017,22,72,12:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,22,13,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,25,76,37,23,54,2022-12-02,15,Low chance of precipitation,1017,22,72,13:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,22,14,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,25,77,38,23,56,2022-12-02,16,Low chance of precipitation,1017,23,73,14:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,23,14,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,25,77,38,23,58,2022-12-02,17,Low chance of precipitation,1016,22,72,15:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,23,15,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,24,75,37,23,60,2022-12-02,18,Low chance of precipitation,1016,22,71,16:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,24,15,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,23,74,35,22,63,2022-12-02,18,Low chance of precipitation,1016,21,70,17:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,23,14,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,22,71,32,20,66,2022-12-02,18,Low chance of precipitation,1016,20,68,18:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,22,14,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,21,69,30,18,70,2022-12-02,16,Low chance of precipitation,1017,19,66,19:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the south south east,SSE,SSE,South South Easterly,20,12,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,20,68,27,17,73,2022-12-02,15,Low chance of precipitation,1018,18,65,20:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,11,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,19,67,26,16,75,2022-12-02,13,Low chance of precipitation,1018,18,64,21:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,16,10,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,19,66,25,15,77,2022-12-02,12,Low chance of precipitation,1019,17,63,22:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,19,66,24,15,79,2022-12-02,11,Low chance of precipitation,1019,17,63,23:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,14,9,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,18,65,22,14,80,2022-12-03,10,Low chance of precipitation,1018,17,62,00:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,13,8,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,18,64,20,13,82,2022-12-03,10,Low chance of precipitation,1018,16,61,01:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,12,8,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Partly cloudy and light winds,2,17,63,19,12,83,2022-12-03,10,Low chance of precipitation,1017,16,61,02:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Partly cloudy and light winds,2,17,63,19,12,84,2022-12-03,10,Low chance of precipitation,1017,16,60,03:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Partly cloudy and light winds,2,17,63,19,12,85,2022-12-03,11,Low chance of precipitation,1017,16,60,04:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Partly cloudy and light winds,2,17,62,20,12,86,2022-12-03,11,Low chance of precipitation,1017,15,60,05:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Sunny intervals and light winds,3,17,62,21,13,85,2022-12-03,11,Low chance of precipitation,1018,15,60,06:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Sunny intervals and light winds,3,18,64,22,14,81,2022-12-03,12,Low chance of precipitation,1018,16,61,07:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Sunny intervals and light winds,3,19,67,23,14,74,2022-12-03,12,Low chance of precipitation,1019,18,64,08:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Sunny intervals and light winds,3,21,70,23,15,67,2022-12-03,13,Low chance of precipitation,1019,19,67,09:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,12,7,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,23,73,24,15,62,2022-12-03,14,Low chance of precipitation,1019,21,70,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,25,76,24,15,58,2022-12-03,14,Low chance of precipitation,1019,22,72,11:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,25,78,27,17,55,2022-12-03,14,Low chance of precipitation,1019,23,73,12:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,26,79,29,18,55,2022-12-03,13,Low chance of precipitation,1018,23,74,13:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,16,10,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Sunny and a gentle breeze,1,26,79,32,20,54,2022-12-03,12,Low chance of precipitation,1018,24,75,14:00,1,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,18,11,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Sunny and a gentle breeze,1,26,79,33,21,54,2022-12-03,11,Low chance of precipitation,1017,24,75,15:00,1,Moderate,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Sunny and a gentle breeze,1,26,79,33,21,55,2022-12-03,10,Low chance of precipitation,1017,23,74,16:00,1,Moderate,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,20,12,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Sunny and a gentle breeze,1,25,77,33,20,56,2022-12-03,8,Low chance of precipitation,1017,23,73,17:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,20,12,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
Sunny and a gentle breeze,1,24,75,31,19,59,2022-12-03,7,Low chance of precipitation,1017,21,71,18:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2022-12-02T08:00:00+11:00,2022-12-02T11:03:21.134+11:00,2147714,Sydney
