enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,25,76,29,18,73,2022-07-20,0,Precipitation is not expected,1013,21,70,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2022-07-19T22:58:00+01:00,2022-07-20T01:16:16.119+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,24,75,27,17,74,2022-07-20,0,Precipitation is not expected,1013,21,69,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2022-07-19T22:58:00+01:00,2022-07-20T01:16:16.119+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,23,74,24,15,75,2022-07-20,1,Low chance of precipitation,1014,20,68,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2022-07-19T22:58:00+01:00,2022-07-20T01:16:16.119+01:00,2643743,Greater London
Partly cloudy and light winds,2,23,73,23,14,75,2022-07-20,1,Low chance of precipitation,1014,20,68,05:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,12,7,2022-07-19T22:58:00+01:00,2022-07-20T01:16:16.119+01:00,2643743,Greater London
Sunny intervals and light winds,3,22,72,24,15,75,2022-07-20,2,Low chance of precipitation,1015,20,67,06:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2022-07-19T22:58:00+01:00,2022-07-20T01:16:16.119+01:00,2643743,Greater London
Sunny intervals and light winds,3,22,72,25,16,73,2022-07-20,2,Low chance of precipitation,1015,20,68,07:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2022-07-19T22:58:00+01:00,2022-07-20T01:16:16.119+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,24,75,27,17,69,2022-07-20,2,Low chance of precipitation,1015,21,69,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2022-07-19T22:58:00+01:00,2022-07-20T01:16:16.119+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,25,78,28,17,62,2022-07-20,3,Low chance of precipitation,1016,23,73,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2022-07-19T22:58:00+01:00,2022-07-20T01:16:16.119+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,27,81,29,18,57,2022-07-20,2,Low chance of precipitation,1016,24,75,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2022-07-19T22:58:00+01:00,2022-07-20T01:16:16.119+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,28,82,29,18,53,2022-07-20,1,Low chance of precipitation,1016,25,77,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2022-07-19T22:58:00+01:00,2022-07-20T01:16:16.119+01:00,2643743,Greater London
