enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,7,45,15,9,93,2023-11-26,23,Low chance of precipitation,1011,7,45,20:00,1,Moderate,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,5,3,2023-11-26T16:49:00-05:00,2023-11-26T19:22:10.14-05:00,4140963,Washington DC
Partly cloudy and light winds,2,7,45,20,13,90,2023-11-26,16,Low chance of precipitation,1011,7,45,21:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,7,4,2023-11-26T16:49:00-05:00,2023-11-26T19:22:10.14-05:00,4140963,Washington DC
Partly cloudy and light winds,2,5,42,21,13,88,2023-11-26,10,Low chance of precipitation,1010,7,45,22:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,11,7,2023-11-26T16:49:00-05:00,2023-11-26T19:22:10.14-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,5,40,21,13,84,2023-11-26,0,Precipitation is not expected,1009,7,44,23:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-11-26T16:49:00-05:00,2023-11-26T19:22:10.14-05:00,4140963,Washington DC
A clear sky and light winds,0,4,40,21,13,84,2023-11-27,0,Precipitation is not expected,1009,6,43,00:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,12,7,2023-11-26T16:49:00-05:00,2023-11-26T19:22:10.14-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,4,38,18,11,82,2023-11-27,0,Precipitation is not expected,1008,6,43,01:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-11-26T16:49:00-05:00,2023-11-26T19:22:10.14-05:00,4140963,Washington DC
A clear sky and light winds,0,3,38,15,9,84,2023-11-27,0,Precipitation is not expected,1009,5,42,02:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,12,7,2023-11-26T16:49:00-05:00,2023-11-26T19:22:10.14-05:00,4140963,Washington DC
A clear sky and light winds,0,3,38,13,8,84,2023-11-27,0,Precipitation is not expected,1008,5,42,03:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2023-11-26T16:49:00-05:00,2023-11-26T19:22:10.14-05:00,4140963,Washington DC
A clear sky and light winds,0,3,38,11,7,83,2023-11-27,0,Precipitation is not expected,1008,5,41,04:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-11-26T16:49:00-05:00,2023-11-26T19:22:10.14-05:00,4140963,Washington DC
A clear sky and light winds,0,3,38,13,8,83,2023-11-27,0,Precipitation is not expected,1009,5,41,05:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-11-26T16:49:00-05:00,2023-11-26T19:22:10.14-05:00,4140963,Washington DC
