enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,5,41,53,33,74,2024-02-21,0,Precipitation is not expected,989,8,46,17:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2024-02-21T09:46:00+00:00,2024-02-21T16:02:21.025Z,2650225,Edinburgh
A clear sky and a moderate breeze,0,3,38,47,29,75,2024-02-21,0,Precipitation is not expected,989,7,44,18:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2024-02-21T09:46:00+00:00,2024-02-21T16:02:21.025Z,2650225,Edinburgh
A clear sky and a moderate breeze,0,3,37,41,26,76,2024-02-21,0,Precipitation is not expected,989,6,43,19:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-02-21T09:46:00+00:00,2024-02-21T16:02:21.025Z,2650225,Edinburgh
A clear sky and a moderate breeze,0,3,37,39,24,79,2024-02-21,0,Precipitation is not expected,989,6,43,20:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-02-21T09:46:00+00:00,2024-02-21T16:02:21.025Z,2650225,Edinburgh
A clear sky and a moderate breeze,0,2,36,35,22,80,2024-02-21,10,Low chance of precipitation,988,6,42,21:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-02-21T09:46:00+00:00,2024-02-21T16:02:21.025Z,2650225,Edinburgh
A clear sky and a moderate breeze,0,2,36,37,23,80,2024-02-21,20,Low chance of precipitation,988,6,42,22:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2024-02-21T09:46:00+00:00,2024-02-21T16:02:21.025Z,2650225,Edinburgh
Light rain and a moderate breeze,39,2,36,35,22,80,2024-02-21,25,Low chance of precipitation,987,6,42,23:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2024-02-21T09:46:00+00:00,2024-02-21T16:02:21.025Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,2,36,44,27,81,2024-02-22,19,Low chance of precipitation,986,6,42,00:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-02-21T09:46:00+00:00,2024-02-21T16:02:21.025Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,3,37,47,29,82,2024-02-22,19,Low chance of precipitation,984,6,43,01:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2024-02-21T09:46:00+00:00,2024-02-21T16:02:21.025Z,2650225,Edinburgh
Light rain showers and a moderate breeze,9,3,37,55,34,83,2024-02-22,35,Chance of precipitation,983,6,43,02:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2024-02-21T09:46:00+00:00,2024-02-21T16:02:21.025Z,2650225,Edinburgh
Light rain and a moderate breeze,39,3,37,44,27,83,2024-02-22,53,Chance of precipitation,981,6,43,03:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2024-02-21T09:46:00+00:00,2024-02-21T16:02:21.025Z,2650225,Edinburgh
Light rain and a moderate breeze,39,2,36,35,22,85,2024-02-22,80,High chance of precipitation,981,6,43,04:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-02-21T09:46:00+00:00,2024-02-21T16:02:21.025Z,2650225,Edinburgh
Light rain and a moderate breeze,39,2,36,32,20,87,2024-02-22,67,Chance of precipitation,980,5,42,05:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-02-21T09:46:00+00:00,2024-02-21T16:02:21.025Z,2650225,Edinburgh
Light rain and a gentle breeze,39,2,35,35,22,87,2024-02-22,59,Chance of precipitation,980,5,41,06:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-02-21T09:46:00+00:00,2024-02-21T16:02:21.025Z,2650225,Edinburgh
