enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a moderate breeze,39,20,68,46,29,98,2024-08-09,74,High chance of precipitation,1011,17,63,02:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2024-08-08T22:45:00+01:00,2024-08-09T01:00:03.977+01:00,2653822,Cardiff
Light rain and a moderate breeze,39,19,67,44,28,96,2024-08-09,68,Chance of precipitation,1011,17,63,03:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-08-08T22:45:00+01:00,2024-08-09T01:00:03.977+01:00,2653822,Cardiff
Drizzle and a moderate breeze,38,18,65,41,26,95,2024-08-09,64,Chance of precipitation,1011,17,62,04:00,1,Good,11,Drizzle,A moderate breeze from the west,W,W,Westerly,21,13,2024-08-08T22:45:00+01:00,2024-08-09T01:00:03.977+01:00,2653822,Cardiff
Partly cloudy and a moderate breeze,2,17,63,40,25,95,2024-08-09,0,Precipitation is not expected,1012,16,61,05:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,21,13,2024-08-08T22:45:00+01:00,2024-08-09T01:00:03.977+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,17,62,37,23,94,2024-08-09,0,Precipitation is not expected,1012,15,59,06:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2024-08-08T22:45:00+01:00,2024-08-09T01:00:03.977+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,16,61,38,24,91,2024-08-09,0,Precipitation is not expected,1013,15,59,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2024-08-08T22:45:00+01:00,2024-08-09T01:00:03.977+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,17,63,39,24,87,2024-08-09,0,Precipitation is not expected,1014,16,61,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2024-08-08T22:45:00+01:00,2024-08-09T01:00:03.977+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,18,64,40,25,80,2024-08-09,0,Precipitation is not expected,1015,17,62,09:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,20,13,2024-08-08T22:45:00+01:00,2024-08-09T01:00:03.977+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,19,66,39,24,74,2024-08-09,0,Precipitation is not expected,1016,17,63,10:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2024-08-08T22:45:00+01:00,2024-08-09T01:00:03.977+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,20,68,42,26,70,2024-08-09,0,Precipitation is not expected,1016,18,65,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2024-08-08T22:45:00+01:00,2024-08-09T01:00:03.977+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,21,69,44,28,66,2024-08-09,0,Precipitation is not expected,1016,19,67,12:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,22,14,2024-08-08T22:45:00+01:00,2024-08-09T01:00:03.977+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,21,70,44,28,65,2024-08-09,0,Precipitation is not expected,1017,20,67,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,14,2024-08-08T22:45:00+01:00,2024-08-09T01:00:03.977+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,21,71,44,27,63,2024-08-09,0,Precipitation is not expected,1017,20,68,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,14,2024-08-08T22:45:00+01:00,2024-08-09T01:00:03.977+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,21,71,45,28,63,2024-08-09,0,Precipitation is not expected,1017,20,68,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,15,2024-08-08T22:45:00+01:00,2024-08-09T01:00:03.977+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,21,71,44,28,62,2024-08-09,0,Precipitation is not expected,1017,20,68,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,15,2024-08-08T22:45:00+01:00,2024-08-09T01:00:03.977+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,21,70,44,27,63,2024-08-09,0,Precipitation is not expected,1018,20,67,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-08-08T22:45:00+01:00,2024-08-09T01:00:03.977+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,20,69,42,26,65,2024-08-09,0,Precipitation is not expected,1018,19,66,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2024-08-08T22:45:00+01:00,2024-08-09T01:00:03.977+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,20,67,38,24,69,2024-08-09,0,Precipitation is not expected,1018,18,65,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-08-08T22:45:00+01:00,2024-08-09T01:00:03.977+01:00,2653822,Cardiff
