enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a moderate breeze,39,5,40,54,33,92,2024-01-21,93,Precipitation is expected,1008,7,45,01:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,25,16,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Light rain and a moderate breeze,39,5,42,51,32,93,2024-01-21,92,Precipitation is expected,1008,8,46,02:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,7,44,54,34,92,2024-01-21,81,High chance of precipitation,1008,9,48,03:00,1,Good,9,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Light cloud and a moderate breeze,36,7,44,53,33,91,2024-01-21,23,Low chance of precipitation,1008,9,48,04:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Partly cloudy and a moderate breeze,2,7,44,53,33,91,2024-01-21,11,Low chance of precipitation,1009,9,48,05:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Light cloud and a moderate breeze,36,6,43,54,33,90,2024-01-21,0,Precipitation is not expected,1009,9,48,06:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,28,18,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Partly cloudy and a moderate breeze,2,7,44,51,32,88,2024-01-21,0,Precipitation is not expected,1010,9,48,07:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Partly cloudy and a moderate breeze,2,7,44,48,30,88,2024-01-21,22,Low chance of precipitation,1010,9,48,08:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,7,44,50,31,87,2024-01-21,23,Low chance of precipitation,1012,9,48,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Drizzle and a moderate breeze,11,7,45,48,30,86,2024-01-21,43,Chance of precipitation,1012,9,49,10:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,9,47,49,30,85,2024-01-21,28,Low chance of precipitation,1011,10,51,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,9,48,52,33,84,2024-01-21,21,Low chance of precipitation,1010,11,51,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Sunny intervals and a moderate breeze,3,10,49,62,38,79,2024-01-21,0,Precipitation is not expected,1009,11,53,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Sunny intervals and a fresh breeze,3,10,49,62,39,78,2024-01-21,0,Precipitation is not expected,1008,11,53,14:00,1,Good,3,Sunny Intervals,A fresh breeze from the south south west,SSW,SSW,South South Westerly,31,19,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Light cloud and a fresh breeze,7,10,49,61,38,76,2024-01-21,0,Precipitation is not expected,1006,11,53,15:00,1,Moderate,7,Light Cloud,A fresh breeze from the south south west,SSW,SSW,South South Westerly,33,21,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Light rain and a fresh breeze,12,9,49,63,39,77,2024-01-21,61,Chance of precipitation,1005,11,52,16:00,1,Moderate,12,Light Rain,A fresh breeze from the south south west,SSW,SSW,South South Westerly,32,20,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Gusty winds and rain,39,9,48,66,41,81,2024-01-21,75,High chance of precipitation,1004,11,51,17:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,31,19,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Gusty winds and heavy rain,40,8,47,74,46,84,2024-01-21,80,High chance of precipitation,1001,11,51,18:00,1,Moderate,15,Heavy Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,33,21,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Gusty winds and heavy rain,40,9,48,77,48,86,2024-01-21,80,High chance of precipitation,1000,11,52,19:00,1,Moderate,15,Heavy Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,39,24,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Strong winds and heavy rain,40,9,48,83,51,88,2024-01-21,80,High chance of precipitation,999,11,52,20:00,1,Moderate,15,Heavy Rain,Strong winds from the south south west,SSW,SSW,South South Westerly,40,25,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Strong winds and heavy rain,40,9,49,84,52,90,2024-01-21,80,High chance of precipitation,998,11,53,21:00,1,Moderate,15,Heavy Rain,Strong winds from the south south west,SSW,SSW,South South Westerly,43,27,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Strong winds and rain,39,10,50,85,53,89,2024-01-21,80,High chance of precipitation,997,12,53,22:00,1,Moderate,12,Light Rain,Strong winds from the south west,SW,SW,South Westerly,43,27,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Strong winds and rain,39,10,50,92,57,87,2024-01-21,78,High chance of precipitation,997,12,53,23:00,1,Moderate,12,Light Rain,Strong winds from the south west,SW,SW,South Westerly,45,28,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Strong winds and rain,39,10,50,87,54,86,2024-01-22,80,High chance of precipitation,997,12,53,00:00,1,Moderate,12,Light Rain,Strong winds from the west south west,WSW,WSW,West South Westerly,47,29,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Strong winds and rain,39,9,48,83,51,85,2024-01-22,80,High chance of precipitation,998,11,52,01:00,1,Moderate,12,Light Rain,Strong winds from the west south west,WSW,WSW,West South Westerly,45,28,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Strong winds and rain,39,8,47,72,45,86,2024-01-22,80,High chance of precipitation,999,11,51,02:00,1,Good,12,Light Rain,Strong winds from the west south west,WSW,WSW,West South Westerly,43,27,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Gusty winds and light rain showers,9,7,45,66,41,83,2024-01-22,67,Chance of precipitation,1000,10,49,03:00,1,Good,9,Light Rain Showers,Gusty winds from the west south west,WSW,WSW,West South Westerly,37,23,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Partly cloudy and a fresh breeze,2,6,43,63,39,82,2024-01-22,19,Low chance of precipitation,1001,9,49,04:00,1,Good,2,Partly Cloudy,A fresh breeze from the west south west,WSW,WSW,West South Westerly,34,21,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Partly cloudy and a fresh breeze,2,6,42,59,37,82,2024-01-22,17,Low chance of precipitation,1003,9,48,05:00,1,Good,2,Partly Cloudy,A fresh breeze from the west,W,W,Westerly,32,20,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Partly cloudy and a fresh breeze,2,5,41,59,37,81,2024-01-22,20,Low chance of precipitation,1004,8,47,06:00,1,Good,2,Partly Cloudy,A fresh breeze from the west,W,W,Westerly,30,19,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Partly cloudy and a moderate breeze,2,5,41,59,37,79,2024-01-22,14,Low chance of precipitation,1005,8,46,07:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,29,18,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Partly cloudy and a moderate breeze,2,5,40,61,38,81,2024-01-22,26,Low chance of precipitation,1007,8,46,08:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,29,18,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Gusty winds and light rain showers,10,4,39,66,41,82,2024-01-22,46,Chance of precipitation,1008,7,45,09:00,1,Good,10,Light Rain Showers,Gusty winds from the west,W,W,Westerly,29,18,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
Gusty winds and light rain showers,10,4,40,68,42,83,2024-01-22,56,Chance of precipitation,1009,8,46,10:00,1,Good,10,Light Rain Showers,Gusty winds from the west south west,WSW,WSW,West South Westerly,30,19,2024-01-20T21:45:00+00:00,2024-01-21T00:39:54.264Z,2653822,Cardiff
