enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,36,1,35,42,26,84,2023-01-08,28,Low chance of precipitation,980,5,41,17:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2023-01-08T09:05:00+00:00,2023-01-08T16:01:09.146Z,2655984,Belfast
Light cloud and a moderate breeze,36,1,35,42,26,85,2023-01-08,29,Low chance of precipitation,981,5,41,18:00,1,Moderate,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2023-01-08T09:05:00+00:00,2023-01-08T16:01:09.146Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,1,35,41,25,87,2023-01-08,24,Low chance of precipitation,981,5,41,19:00,1,Moderate,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2023-01-08T09:05:00+00:00,2023-01-08T16:01:09.146Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,1,35,39,24,88,2023-01-08,15,Low chance of precipitation,982,5,41,20:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-01-08T09:05:00+00:00,2023-01-08T16:01:09.146Z,2655984,Belfast
A clear sky and a gentle breeze,0,2,35,37,23,88,2023-01-08,8,Low chance of precipitation,983,5,41,21:00,1,Moderate,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-01-08T09:05:00+00:00,2023-01-08T16:01:09.146Z,2655984,Belfast
A clear sky and a gentle breeze,0,2,35,37,23,89,2023-01-08,5,Low chance of precipitation,983,5,41,22:00,1,Moderate,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-01-08T09:05:00+00:00,2023-01-08T16:01:09.146Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,2,35,37,23,89,2023-01-08,7,Low chance of precipitation,984,5,41,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-01-08T09:05:00+00:00,2023-01-08T16:01:09.146Z,2655984,Belfast
Light cloud and a gentle breeze,36,3,37,37,23,89,2023-01-09,8,Low chance of precipitation,985,6,42,00:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-01-08T09:05:00+00:00,2023-01-08T16:01:09.146Z,2655984,Belfast
Light cloud and a gentle breeze,36,3,37,35,22,87,2023-01-09,8,Low chance of precipitation,986,6,42,01:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-01-08T09:05:00+00:00,2023-01-08T16:01:09.146Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,2,36,35,22,86,2023-01-09,12,Low chance of precipitation,987,5,41,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-01-08T09:05:00+00:00,2023-01-08T16:01:09.146Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,2,36,36,22,86,2023-01-09,17,Low chance of precipitation,988,5,41,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2023-01-08T09:05:00+00:00,2023-01-08T16:01:09.146Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,2,36,37,23,85,2023-01-09,17,Low chance of precipitation,989,5,41,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-01-08T09:05:00+00:00,2023-01-08T16:01:09.146Z,2655984,Belfast
