enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,16,61,23,14,69,2023-05-31,0,Precipitation is not expected,1030,16,61,18:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-05-31T10:51:00+01:00,2023-05-31T17:05:57.061+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,15,60,22,14,70,2023-05-31,0,Precipitation is not expected,1030,15,59,19:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-05-31T10:51:00+01:00,2023-05-31T17:05:57.061+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,14,57,20,13,74,2023-05-31,0,Precipitation is not expected,1030,14,57,20:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2023-05-31T10:51:00+01:00,2023-05-31T17:05:57.061+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,13,55,19,12,79,2023-05-31,0,Precipitation is not expected,1031,13,55,21:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-05-31T10:51:00+01:00,2023-05-31T17:05:57.061+01:00,2650225,Edinburgh
A clear sky and light winds,0,11,52,17,11,85,2023-05-31,0,Precipitation is not expected,1031,11,53,22:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2023-05-31T10:51:00+01:00,2023-05-31T17:05:57.061+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,10,50,14,9,89,2023-05-31,0,Precipitation is not expected,1031,11,51,23:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-05-31T10:51:00+01:00,2023-05-31T17:05:57.061+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,9,49,13,8,90,2023-06-01,0,Precipitation is not expected,1031,10,50,00:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,9,5,2023-05-31T10:51:00+01:00,2023-05-31T17:05:57.061+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,10,50,12,7,91,2023-06-01,0,Precipitation is not expected,1031,10,49,01:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,7,4,2023-05-31T10:51:00+01:00,2023-05-31T17:05:57.061+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,9,49,10,6,91,2023-06-01,0,Precipitation is not expected,1031,9,49,02:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,6,4,2023-05-31T10:51:00+01:00,2023-05-31T17:05:57.061+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,9,49,9,5,90,2023-06-01,0,Precipitation is not expected,1030,9,49,03:00,1,Moderate,2,Partly Cloudy,Light winds from the east,E,E,Easterly,5,3,2023-05-31T10:51:00+01:00,2023-05-31T17:05:57.061+01:00,2650225,Edinburgh
