enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,10,49,28,18,82,2023-06-05,0,Precipitation is not expected,1025,11,51,02:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,9,49,29,18,84,2023-06-05,0,Precipitation is not expected,1025,10,50,03:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,9,47,28,17,85,2023-06-05,0,Precipitation is not expected,1025,10,49,04:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,9,47,28,17,85,2023-06-05,0,Precipitation is not expected,1025,10,50,05:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,9,48,28,17,84,2023-06-05,0,Precipitation is not expected,1024,10,50,06:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Thick cloud and a gentle breeze,8,10,50,28,17,80,2023-06-05,0,Precipitation is not expected,1025,11,52,07:00,1,Good,8,Thick Cloud,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,11,52,26,16,76,2023-06-05,0,Precipitation is not expected,1025,12,54,08:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,12,54,26,16,71,2023-06-05,0,Precipitation is not expected,1025,13,55,09:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,13,56,26,16,66,2023-06-05,0,Precipitation is not expected,1025,14,57,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,14,58,26,16,63,2023-06-05,0,Precipitation is not expected,1025,15,59,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,16,61,26,16,59,2023-06-05,0,Precipitation is not expected,1025,16,61,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,17,63,26,16,57,2023-06-05,0,Precipitation is not expected,1024,17,63,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,18,65,26,16,54,2023-06-05,0,Precipitation is not expected,1024,18,64,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,19,67,28,17,52,2023-06-05,0,Precipitation is not expected,1023,19,66,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Sunny and a gentle breeze,1,20,68,29,18,51,2023-06-05,0,Precipitation is not expected,1023,19,67,16:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Sunny and a gentle breeze,1,20,67,31,19,51,2023-06-05,0,Precipitation is not expected,1022,19,67,17:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Sunny and a gentle breeze,1,19,66,31,19,52,2023-06-05,0,Precipitation is not expected,1022,19,65,18:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Sunny and a gentle breeze,1,18,65,31,19,54,2023-06-05,0,Precipitation is not expected,1023,18,64,19:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Sunny and a gentle breeze,1,17,62,31,19,59,2023-06-05,0,Precipitation is not expected,1023,17,62,20:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,10,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,15,59,34,21,62,2023-06-05,0,Precipitation is not expected,1024,15,60,21:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,14,57,33,21,67,2023-06-05,0,Precipitation is not expected,1024,14,57,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,13,55,31,19,70,2023-06-05,0,Precipitation is not expected,1024,13,56,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,12,53,31,19,72,2023-06-06,0,Precipitation is not expected,1024,13,55,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,11,52,31,19,75,2023-06-06,0,Precipitation is not expected,1024,12,53,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,11,51,31,19,77,2023-06-06,0,Precipitation is not expected,1024,12,53,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,11,51,32,20,80,2023-06-06,0,Precipitation is not expected,1024,11,53,03:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,10,50,31,19,82,2023-06-06,0,Precipitation is not expected,1024,11,52,04:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,10,50,31,19,82,2023-06-06,0,Precipitation is not expected,1024,11,52,05:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,10,50,31,19,81,2023-06-06,0,Precipitation is not expected,1024,11,52,06:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,11,51,29,18,79,2023-06-06,0,Precipitation is not expected,1024,12,53,07:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,12,53,29,18,76,2023-06-06,0,Precipitation is not expected,1025,13,55,08:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,13,55,28,17,72,2023-06-06,0,Precipitation is not expected,1025,13,56,09:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,13,56,28,17,68,2023-06-06,0,Precipitation is not expected,1024,14,57,10:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,14,58,28,17,64,2023-06-06,0,Precipitation is not expected,1025,15,59,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,11,2023-06-04T22:55:00+01:00,2023-06-05T01:15:14.521+01:00,2643743,Greater London
