enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,7,44,25,16,84,2022-11-22,3,Low chance of precipitation,992,8,47,17:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,11,7,2022-11-22T09:22:00+00:00,2022-11-22T16:01:10.931Z,2653822,Cardiff
A clear sky and light winds,0,6,42,26,16,89,2022-11-22,5,Low chance of precipitation,992,7,45,18:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2022-11-22T09:22:00+00:00,2022-11-22T16:01:10.931Z,2653822,Cardiff
A clear sky and light winds,0,5,41,25,15,91,2022-11-22,9,Low chance of precipitation,992,7,44,19:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2022-11-22T09:22:00+00:00,2022-11-22T16:01:10.931Z,2653822,Cardiff
A clear sky and a gentle breeze,0,5,41,24,15,90,2022-11-22,15,Low chance of precipitation,992,7,44,20:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2022-11-22T09:22:00+00:00,2022-11-22T16:01:10.931Z,2653822,Cardiff
A clear sky and a gentle breeze,0,5,40,26,16,87,2022-11-22,16,Low chance of precipitation,992,7,44,21:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2022-11-22T09:22:00+00:00,2022-11-22T16:01:10.931Z,2653822,Cardiff
A clear sky and a gentle breeze,0,5,41,29,18,85,2022-11-22,13,Low chance of precipitation,992,7,45,22:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2022-11-22T09:22:00+00:00,2022-11-22T16:01:10.931Z,2653822,Cardiff
A clear sky and a gentle breeze,0,5,41,32,20,86,2022-11-22,11,Low chance of precipitation,992,7,45,23:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,10,2022-11-22T09:22:00+00:00,2022-11-22T16:01:10.931Z,2653822,Cardiff
A clear sky and a gentle breeze,0,6,42,34,21,86,2022-11-23,13,Low chance of precipitation,991,8,46,00:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2022-11-22T09:22:00+00:00,2022-11-22T16:01:10.931Z,2653822,Cardiff
Light rain and a gentle breeze,39,6,43,38,23,86,2022-11-23,24,Low chance of precipitation,990,8,47,01:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,19,12,2022-11-22T09:22:00+00:00,2022-11-22T16:01:10.931Z,2653822,Cardiff
Light rain and a moderate breeze,39,7,44,41,26,86,2022-11-23,37,Chance of precipitation,989,9,48,02:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2022-11-22T09:22:00+00:00,2022-11-22T16:01:10.931Z,2653822,Cardiff
Light rain and a moderate breeze,39,7,45,44,27,85,2022-11-23,50,Chance of precipitation,987,9,49,03:00,1,Good,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,23,15,2022-11-22T09:22:00+00:00,2022-11-22T16:01:10.931Z,2653822,Cardiff
