enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,-2,28,8,5,84,2024-01-16,0,Precipitation is not expected,1014,-2,28,01:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,5,3,2024-01-15T21:45:00+00:00,2024-01-16T00:08:51.829Z,2653822,Cardiff
Partly cloudy and light winds,2,-1,29,8,5,83,2024-01-16,0,Precipitation is not expected,1013,-1,29,02:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,4,2,2024-01-15T21:45:00+00:00,2024-01-16T00:08:51.829Z,2653822,Cardiff
Partly cloudy and light winds,2,-1,30,8,5,84,2024-01-16,0,Precipitation is not expected,1013,-1,30,03:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,4,2,2024-01-15T21:45:00+00:00,2024-01-16T00:08:51.829Z,2653822,Cardiff
Partly cloudy and light winds,2,-1,30,8,5,84,2024-01-16,0,Precipitation is not expected,1013,-1,30,04:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,4,2,2024-01-15T21:45:00+00:00,2024-01-16T00:08:51.829Z,2653822,Cardiff
Partly cloudy and light winds,2,-1,30,9,5,86,2024-01-16,0,Precipitation is not expected,1012,-1,30,05:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,4,2,2024-01-15T21:45:00+00:00,2024-01-16T00:08:51.829Z,2653822,Cardiff
Partly cloudy and light winds,2,-1,31,9,5,86,2024-01-16,0,Precipitation is not expected,1012,-1,31,06:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,4,2,2024-01-15T21:45:00+00:00,2024-01-16T00:08:51.829Z,2653822,Cardiff
Partly cloudy and light winds,2,-1,31,9,5,86,2024-01-16,0,Precipitation is not expected,1011,-1,31,07:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2024-01-15T21:45:00+00:00,2024-01-16T00:08:51.829Z,2653822,Cardiff
Partly cloudy and light winds,2,0,31,8,5,88,2024-01-16,0,Precipitation is not expected,1011,0,31,08:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2024-01-15T21:45:00+00:00,2024-01-16T00:08:51.829Z,2653822,Cardiff
Sunny intervals and light winds,3,0,32,9,6,88,2024-01-16,0,Precipitation is not expected,1010,0,32,09:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,3,2,2024-01-15T21:45:00+00:00,2024-01-16T00:08:51.829Z,2653822,Cardiff
Sunny intervals and light winds,3,1,34,12,8,86,2024-01-16,0,Precipitation is not expected,1010,1,34,10:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2024-01-15T21:45:00+00:00,2024-01-16T00:08:51.829Z,2653822,Cardiff
Sunny intervals and light winds,3,2,36,15,9,83,2024-01-16,0,Precipitation is not expected,1010,3,37,11:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,4,2,2024-01-15T21:45:00+00:00,2024-01-16T00:08:51.829Z,2653822,Cardiff
Light cloud and light winds,7,3,38,14,9,79,2024-01-16,0,Precipitation is not expected,1009,3,38,12:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,6,4,2024-01-15T21:45:00+00:00,2024-01-16T00:08:51.829Z,2653822,Cardiff
Sunny intervals and light winds,3,4,39,15,9,74,2024-01-16,0,Precipitation is not expected,1008,4,39,13:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,6,4,2024-01-15T21:45:00+00:00,2024-01-16T00:08:51.829Z,2653822,Cardiff
Sunny intervals and light winds,3,4,39,16,10,71,2024-01-16,0,Precipitation is not expected,1007,4,39,14:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,6,4,2024-01-15T21:45:00+00:00,2024-01-16T00:08:51.829Z,2653822,Cardiff
Light cloud and light winds,7,4,39,15,9,71,2024-01-16,0,Precipitation is not expected,1006,4,40,15:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,4,2024-01-15T21:45:00+00:00,2024-01-16T00:08:51.829Z,2653822,Cardiff
Sunny intervals and light winds,3,3,38,12,7,74,2024-01-16,0,Precipitation is not expected,1005,3,38,16:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,5,3,2024-01-15T21:45:00+00:00,2024-01-16T00:08:51.829Z,2653822,Cardiff
Partly cloudy and light winds,2,2,36,9,6,78,2024-01-16,0,Precipitation is not expected,1005,3,37,17:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,4,3,2024-01-15T21:45:00+00:00,2024-01-16T00:08:51.829Z,2653822,Cardiff
Partly cloudy and light winds,2,2,35,9,6,79,2024-01-16,0,Precipitation is not expected,1004,2,36,18:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2024-01-15T21:45:00+00:00,2024-01-16T00:08:51.829Z,2653822,Cardiff
Partly cloudy and light winds,2,2,35,9,6,79,2024-01-16,0,Precipitation is not expected,1003,2,35,19:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2024-01-15T21:45:00+00:00,2024-01-16T00:08:51.829Z,2653822,Cardiff
