enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a moderate breeze,2,1,35,56,35,83,2023-04-13,0,Precipitation is not expected,993,5,41,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,25,15,2023-04-12T22:50:00+01:00,2023-04-13T01:36:35.381+01:00,2655984,Belfast
Partly cloudy and a moderate breeze,2,2,35,54,34,80,2023-04-13,13,Low chance of precipitation,993,5,42,03:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,25,15,2023-04-12T22:50:00+01:00,2023-04-13T01:36:35.381+01:00,2655984,Belfast
Partly cloudy and a moderate breeze,2,1,35,55,34,79,2023-04-13,18,Low chance of precipitation,993,5,42,04:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,25,15,2023-04-12T22:50:00+01:00,2023-04-13T01:36:35.381+01:00,2655984,Belfast
Light cloud and a moderate breeze,36,2,35,56,35,80,2023-04-13,17,Low chance of precipitation,994,6,42,05:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,27,17,2023-04-12T22:50:00+01:00,2023-04-13T01:36:35.381+01:00,2655984,Belfast
Light rain showers and a moderate breeze,9,1,35,57,35,82,2023-04-13,8,Low chance of precipitation,995,5,42,06:00,1,Good,9,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,25,16,2023-04-12T22:50:00+01:00,2023-04-13T01:36:35.381+01:00,2655984,Belfast
Thick cloud and a moderate breeze,8,2,35,54,34,83,2023-04-13,6,Low chance of precipitation,995,6,42,07:00,1,Good,8,Thick Cloud,A moderate breeze from the west,W,W,Westerly,25,15,2023-04-12T22:50:00+01:00,2023-04-13T01:36:35.381+01:00,2655984,Belfast
Light cloud and a moderate breeze,7,3,37,53,33,80,2023-04-13,11,Low chance of precipitation,996,6,43,08:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,24,15,2023-04-12T22:50:00+01:00,2023-04-13T01:36:35.381+01:00,2655984,Belfast
Light cloud and a moderate breeze,7,4,39,51,32,78,2023-04-13,17,Low chance of precipitation,996,7,45,09:00,1,Good,7,Light Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2023-04-12T22:50:00+01:00,2023-04-13T01:36:35.381+01:00,2655984,Belfast
Light cloud and a moderate breeze,7,5,41,49,30,75,2023-04-13,21,Low chance of precipitation,997,8,46,10:00,1,Good,7,Light Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2023-04-12T22:50:00+01:00,2023-04-13T01:36:35.381+01:00,2655984,Belfast
Light cloud and a moderate breeze,7,6,43,46,29,70,2023-04-13,25,Low chance of precipitation,997,9,48,11:00,1,Good,7,Light Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2023-04-12T22:50:00+01:00,2023-04-13T01:36:35.381+01:00,2655984,Belfast
Light rain showers and a moderate breeze,10,7,45,48,30,68,2023-04-13,37,Chance of precipitation,998,9,49,12:00,1,Good,10,Light Rain Showers,A moderate breeze from the west north west,WNW,WNW,West North Westerly,25,15,2023-04-12T22:50:00+01:00,2023-04-13T01:36:35.381+01:00,2655984,Belfast
Light rain showers and a moderate breeze,10,7,45,44,28,69,2023-04-13,45,Chance of precipitation,998,10,50,13:00,1,Good,10,Light Rain Showers,A moderate breeze from the west north west,WNW,WNW,West North Westerly,25,15,2023-04-12T22:50:00+01:00,2023-04-13T01:36:35.381+01:00,2655984,Belfast
