enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,8,47,35,22,82,2023-02-03,0,Precipitation is not expected,1030,10,50,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-02-02T21:57:00+00:00,2023-02-03T08:01:39.52Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,9,49,34,21,78,2023-02-03,0,Precipitation is not expected,1031,11,51,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2023-02-02T21:57:00+00:00,2023-02-03T08:01:39.52Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,10,51,34,21,75,2023-02-03,0,Precipitation is not expected,1031,12,53,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2023-02-02T21:57:00+00:00,2023-02-03T08:01:39.52Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,11,52,34,21,72,2023-02-03,0,Precipitation is not expected,1031,12,54,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,20,13,2023-02-02T21:57:00+00:00,2023-02-03T08:01:39.52Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,12,53,31,19,71,2023-02-03,0,Precipitation is not expected,1031,13,55,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2023-02-02T21:57:00+00:00,2023-02-03T08:01:39.52Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,12,53,31,19,71,2023-02-03,0,Precipitation is not expected,1031,13,55,14:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2023-02-02T21:57:00+00:00,2023-02-03T08:01:39.52Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,12,54,29,18,71,2023-02-03,0,Precipitation is not expected,1031,13,55,15:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2023-02-02T21:57:00+00:00,2023-02-03T08:01:39.52Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,12,53,29,18,72,2023-02-03,0,Precipitation is not expected,1032,12,54,16:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2023-02-02T21:57:00+00:00,2023-02-03T08:01:39.52Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,11,52,26,16,74,2023-02-03,0,Precipitation is not expected,1033,12,53,17:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2023-02-02T21:57:00+00:00,2023-02-03T08:01:39.52Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,10,51,24,15,76,2023-02-03,0,Precipitation is not expected,1033,11,52,18:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,13,8,2023-02-02T21:57:00+00:00,2023-02-03T08:01:39.52Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,10,50,22,14,77,2023-02-03,0,Precipitation is not expected,1034,11,51,19:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,12,8,2023-02-02T21:57:00+00:00,2023-02-03T08:01:39.52Z,2634341,City of Westminster
Light cloud and light winds,36,9,49,21,13,79,2023-02-03,0,Precipitation is not expected,1034,10,50,20:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,11,7,2023-02-02T21:57:00+00:00,2023-02-03T08:01:39.52Z,2634341,City of Westminster
Partly cloudy and light winds,2,8,47,18,11,82,2023-02-03,0,Precipitation is not expected,1035,9,49,21:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2023-02-02T21:57:00+00:00,2023-02-03T08:01:39.52Z,2634341,City of Westminster
Partly cloudy and light winds,2,8,46,17,10,84,2023-02-03,0,Precipitation is not expected,1035,9,48,22:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2023-02-02T21:57:00+00:00,2023-02-03T08:01:39.52Z,2634341,City of Westminster
Partly cloudy and light winds,2,7,45,17,10,87,2023-02-03,0,Precipitation is not expected,1036,8,47,23:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,9,6,2023-02-02T21:57:00+00:00,2023-02-03T08:01:39.52Z,2634341,City of Westminster
Partly cloudy and light winds,2,7,44,15,9,88,2023-02-04,0,Precipitation is not expected,1036,8,46,00:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-02-02T21:57:00+00:00,2023-02-03T08:01:39.52Z,2634341,City of Westminster
Partly cloudy and light winds,2,7,44,15,9,85,2023-02-04,0,Precipitation is not expected,1036,8,46,01:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-02-02T21:57:00+00:00,2023-02-03T08:01:39.52Z,2634341,City of Westminster
Partly cloudy and light winds,2,7,44,15,9,84,2023-02-04,0,Precipitation is not expected,1036,8,46,02:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2023-02-02T21:57:00+00:00,2023-02-03T08:01:39.52Z,2634341,City of Westminster
Partly cloudy and light winds,2,6,43,15,9,85,2023-02-04,0,Precipitation is not expected,1036,8,46,03:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,11,7,2023-02-02T21:57:00+00:00,2023-02-03T08:01:39.52Z,2634341,City of Westminster
Partly cloudy and light winds,2,6,43,13,8,86,2023-02-04,0,Precipitation is not expected,1036,7,45,04:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-02-02T21:57:00+00:00,2023-02-03T08:01:39.52Z,2634341,City of Westminster
Partly cloudy and light winds,2,6,43,13,8,88,2023-02-04,0,Precipitation is not expected,1036,8,46,05:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-02-02T21:57:00+00:00,2023-02-03T08:01:39.52Z,2634341,City of Westminster
Light cloud and light winds,36,6,43,13,8,88,2023-02-04,10,Low chance of precipitation,1037,8,46,06:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-02-02T21:57:00+00:00,2023-02-03T08:01:39.52Z,2634341,City of Westminster
