enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,31,87,15,9,81,2023-06-26,3,Low chance of precipitation,1006,24,75,05:00,1,Moderate,0,Clear Sky,Light winds from the south,S,S,Southerly,12,7,2023-06-25T17:47:00-04:00,2023-06-26T04:04:13.579-04:00,4140963,Washington DC
Sunny and light winds,1,30,85,21,13,82,2023-06-26,5,Low chance of precipitation,1006,23,74,06:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,12,7,2023-06-25T17:47:00-04:00,2023-06-26T04:04:13.579-04:00,4140963,Washington DC
Sunny and light winds,1,30,86,22,14,81,2023-06-26,5,Low chance of precipitation,1006,24,75,07:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,12,7,2023-06-25T17:47:00-04:00,2023-06-26T04:04:13.579-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,31,88,24,15,76,2023-06-26,3,Low chance of precipitation,1006,25,77,08:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-06-25T17:47:00-04:00,2023-06-26T04:04:13.579-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,33,92,22,14,73,2023-06-26,0,Precipitation is not expected,1007,26,79,09:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,14,9,2023-06-25T17:47:00-04:00,2023-06-26T04:04:13.579-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,36,96,22,14,67,2023-06-26,0,Precipitation is not expected,1007,28,82,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,14,9,2023-06-25T17:47:00-04:00,2023-06-26T04:04:13.579-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,37,99,24,15,62,2023-06-26,10,Low chance of precipitation,1007,29,84,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,17,10,2023-06-25T17:47:00-04:00,2023-06-26T04:04:13.579-04:00,4140963,Washington DC
Light rain and a gentle breeze,12,38,100,28,17,56,2023-06-26,14,Low chance of precipitation,1006,30,86,12:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,16,10,2023-06-25T17:47:00-04:00,2023-06-26T04:04:13.579-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,39,102,29,18,53,2023-06-26,13,Low chance of precipitation,1005,31,88,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,17,11,2023-06-25T17:47:00-04:00,2023-06-26T04:04:13.579-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,40,103,31,19,50,2023-06-26,0,Precipitation is not expected,1004,32,90,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,20,12,2023-06-25T17:47:00-04:00,2023-06-26T04:04:13.579-04:00,4140963,Washington DC
Light rain showers and a moderate breeze,10,40,104,35,22,49,2023-06-26,8,Low chance of precipitation,1004,32,90,15:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2023-06-25T17:47:00-04:00,2023-06-26T04:04:13.579-04:00,4140963,Washington DC
