enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a fresh breeze,9,6,42,49,31,86,2022-11-24,54,Chance of precipitation,999,9,47,01:00,1,Good,9,Light Rain Showers,A fresh breeze from the west south west,WSW,WSW,West South Westerly,30,19,2022-11-23T21:06:00+00:00,2022-11-24T00:49:12.94Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,6,43,47,30,83,2022-11-24,42,Chance of precipitation,1000,9,48,02:00,1,Good,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,30,18,2022-11-23T21:06:00+00:00,2022-11-24T00:49:12.94Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,7,44,46,29,79,2022-11-24,34,Chance of precipitation,1000,9,48,03:00,1,Good,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,28,18,2022-11-23T21:06:00+00:00,2022-11-24T00:49:12.94Z,2653822,Cardiff
A clear sky and a moderate breeze,0,6,43,45,28,78,2022-11-24,25,Low chance of precipitation,1001,9,48,04:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2022-11-23T21:06:00+00:00,2022-11-24T00:49:12.94Z,2653822,Cardiff
A clear sky and a moderate breeze,0,6,43,45,28,76,2022-11-24,16,Low chance of precipitation,1001,9,48,05:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2022-11-23T21:06:00+00:00,2022-11-24T00:49:12.94Z,2653822,Cardiff
A clear sky and a moderate breeze,0,6,43,45,28,76,2022-11-24,9,Low chance of precipitation,1001,9,48,06:00,1,Good,0,Clear Sky,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2022-11-23T21:06:00+00:00,2022-11-24T00:49:12.94Z,2653822,Cardiff
A clear sky and a moderate breeze,0,6,43,46,29,77,2022-11-24,10,Low chance of precipitation,1001,9,48,07:00,1,Good,0,Clear Sky,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2022-11-23T21:06:00+00:00,2022-11-24T00:49:12.94Z,2653822,Cardiff
Light cloud and a moderate breeze,7,8,46,47,29,77,2022-11-24,13,Low chance of precipitation,1001,10,50,08:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,27,17,2022-11-23T21:06:00+00:00,2022-11-24T00:49:12.94Z,2653822,Cardiff
Light cloud and a moderate breeze,7,9,48,47,30,79,2022-11-24,19,Low chance of precipitation,1000,11,51,09:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,29,18,2022-11-23T21:06:00+00:00,2022-11-24T00:49:12.94Z,2653822,Cardiff
Light rain showers and a moderate breeze,10,9,49,47,30,82,2022-11-24,28,Low chance of precipitation,1000,11,52,10:00,1,Good,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,29,18,2022-11-23T21:06:00+00:00,2022-11-24T00:49:12.94Z,2653822,Cardiff
Light rain showers and a moderate breeze,10,9,49,48,30,85,2022-11-24,35,Chance of precipitation,999,11,52,11:00,1,Good,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,29,18,2022-11-23T21:06:00+00:00,2022-11-24T00:49:12.94Z,2653822,Cardiff
Light rain showers and a moderate breeze,10,9,49,49,31,87,2022-11-24,41,Chance of precipitation,999,11,52,12:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2022-11-23T21:06:00+00:00,2022-11-24T00:49:12.94Z,2653822,Cardiff
Light rain showers and a moderate breeze,10,10,49,49,31,85,2022-11-24,51,Chance of precipitation,998,11,52,13:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2022-11-23T21:06:00+00:00,2022-11-24T00:49:12.94Z,2653822,Cardiff
Light rain showers and a moderate breeze,10,10,50,49,30,83,2022-11-24,64,Chance of precipitation,998,11,53,14:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2022-11-23T21:06:00+00:00,2022-11-24T00:49:12.94Z,2653822,Cardiff
Light rain showers and a moderate breeze,10,9,49,49,31,83,2022-11-24,70,Chance of precipitation,997,11,52,15:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2022-11-23T21:06:00+00:00,2022-11-24T00:49:12.94Z,2653822,Cardiff
Light rain showers and a moderate breeze,10,9,47,49,31,85,2022-11-24,62,Chance of precipitation,998,11,51,16:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2022-11-23T21:06:00+00:00,2022-11-24T00:49:12.94Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,7,45,48,30,87,2022-11-24,53,Chance of precipitation,999,9,49,17:00,1,Good,9,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2022-11-23T21:06:00+00:00,2022-11-24T00:49:12.94Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,6,43,48,30,89,2022-11-24,49,Chance of precipitation,1000,9,48,18:00,1,Good,9,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2022-11-23T21:06:00+00:00,2022-11-24T00:49:12.94Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,6,42,48,30,88,2022-11-24,37,Chance of precipitation,1000,9,47,19:00,1,Good,9,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2022-11-23T21:06:00+00:00,2022-11-24T00:49:12.94Z,2653822,Cardiff
Light rain showers and a fresh breeze,9,6,43,49,31,86,2022-11-24,27,Low chance of precipitation,1000,9,48,20:00,1,Good,9,Light Rain Showers,A fresh breeze from the south west,SW,SW,South Westerly,30,19,2022-11-23T21:06:00+00:00,2022-11-24T00:49:12.94Z,2653822,Cardiff
Light rain showers and a fresh breeze,9,6,43,49,31,83,2022-11-24,24,Low chance of precipitation,1001,9,48,21:00,1,Good,9,Light Rain Showers,A fresh breeze from the south west,SW,SW,South Westerly,31,19,2022-11-23T21:06:00+00:00,2022-11-24T00:49:12.94Z,2653822,Cardiff
Light rain showers and a fresh breeze,9,6,43,50,31,83,2022-11-24,32,Chance of precipitation,1001,9,48,22:00,1,Good,9,Light Rain Showers,A fresh breeze from the south west,SW,SW,South Westerly,31,19,2022-11-23T21:06:00+00:00,2022-11-24T00:49:12.94Z,2653822,Cardiff
Light rain showers and a fresh breeze,9,6,43,50,31,85,2022-11-24,40,Chance of precipitation,1002,9,48,23:00,1,Good,9,Light Rain Showers,A fresh breeze from the west south west,WSW,WSW,West South Westerly,30,19,2022-11-23T21:06:00+00:00,2022-11-24T00:49:12.94Z,2653822,Cardiff
Light rain showers and a fresh breeze,9,6,43,49,31,87,2022-11-25,46,Chance of precipitation,1003,9,48,00:00,1,Good,9,Light Rain Showers,A fresh breeze from the west south west,WSW,WSW,West South Westerly,30,19,2022-11-23T21:06:00+00:00,2022-11-24T00:49:12.94Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,6,43,48,30,87,2022-11-25,48,Chance of precipitation,1004,9,48,01:00,1,Good,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2022-11-23T21:06:00+00:00,2022-11-24T00:49:12.94Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,6,43,46,29,86,2022-11-25,51,Chance of precipitation,1005,9,48,02:00,1,Good,9,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,28,17,2022-11-23T21:06:00+00:00,2022-11-24T00:49:12.94Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,7,44,44,27,84,2022-11-25,52,Chance of precipitation,1006,9,48,03:00,1,Good,9,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,26,16,2022-11-23T21:06:00+00:00,2022-11-24T00:49:12.94Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,6,43,41,26,84,2022-11-25,42,Chance of precipitation,1007,9,48,04:00,1,Good,9,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,24,15,2022-11-23T21:06:00+00:00,2022-11-24T00:49:12.94Z,2653822,Cardiff
Light rain showers and a moderate breeze,9,6,42,38,24,84,2022-11-25,28,Low chance of precipitation,1009,8,47,05:00,1,Good,9,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,23,14,2022-11-23T21:06:00+00:00,2022-11-24T00:49:12.94Z,2653822,Cardiff
