enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thundery showers and a gentle breeze,28,31,87,22,14,91,2024-06-05,70,Chance of precipitation,1007,23,74,21:00,1,Moderate,28,Thundery Showers,A gentle breeze from the south,S,S,Southerly,14,9,2024-06-05T15:41:00-04:00,2024-06-05T20:04:35.457-04:00,4140963,Washington DC
Heavy rain showers and a gentle breeze,13,31,87,26,16,92,2024-06-05,67,Chance of precipitation,1007,23,74,22:00,1,Moderate,13,Heavy Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-06-05T15:41:00-04:00,2024-06-05T20:04:35.457-04:00,4140963,Washington DC
Heavy rain showers and a gentle breeze,13,31,87,22,14,91,2024-06-05,54,Chance of precipitation,1006,23,74,23:00,1,Good,13,Heavy Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-06-05T15:41:00-04:00,2024-06-05T20:04:35.457-04:00,4140963,Washington DC
Light rain showers and a gentle breeze,9,30,87,22,14,91,2024-06-06,22,Low chance of precipitation,1005,23,74,00:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-06-05T15:41:00-04:00,2024-06-05T20:04:35.457-04:00,4140963,Washington DC
Light cloud and a gentle breeze,36,30,86,25,16,91,2024-06-06,13,Low chance of precipitation,1005,23,74,01:00,1,Moderate,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-06-05T15:41:00-04:00,2024-06-05T20:04:35.457-04:00,4140963,Washington DC
Thundery showers and a gentle breeze,28,30,86,24,15,91,2024-06-06,30,Low chance of precipitation,1004,23,74,02:00,1,Moderate,28,Thundery Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-06-05T15:41:00-04:00,2024-06-05T20:04:35.457-04:00,4140963,Washington DC
Heavy rain and light winds,40,30,86,28,17,91,2024-06-06,49,Chance of precipitation,1004,23,73,03:00,1,Good,15,Heavy Rain,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-06-05T15:41:00-04:00,2024-06-05T20:04:35.457-04:00,4140963,Washington DC
Light rain showers and a gentle breeze,9,29,85,29,18,91,2024-06-06,30,Low chance of precipitation,1003,23,73,04:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-06-05T15:41:00-04:00,2024-06-05T20:04:35.457-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,30,86,27,17,91,2024-06-06,26,Low chance of precipitation,1003,23,73,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-06-05T15:41:00-04:00,2024-06-05T20:04:35.457-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,30,85,30,18,90,2024-06-06,16,Low chance of precipitation,1003,23,73,06:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-06-05T15:41:00-04:00,2024-06-05T20:04:35.457-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,30,86,30,19,89,2024-06-06,11,Low chance of precipitation,1003,23,74,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-06-05T15:41:00-04:00,2024-06-05T20:04:35.457-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,31,88,32,20,87,2024-06-06,10,Low chance of precipitation,1003,24,75,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2024-06-05T15:41:00-04:00,2024-06-05T20:04:35.457-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,33,91,34,21,82,2024-06-06,20,Low chance of precipitation,1003,25,77,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2024-06-05T15:41:00-04:00,2024-06-05T20:04:35.457-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,34,93,32,20,78,2024-06-06,24,Low chance of precipitation,1003,26,79,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-06-05T15:41:00-04:00,2024-06-05T20:04:35.457-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,35,95,35,22,72,2024-06-06,30,Low chance of precipitation,1002,27,81,11:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-06-05T15:41:00-04:00,2024-06-05T20:04:35.457-04:00,4140963,Washington DC
Thundery showers and a gentle breeze,29,36,96,34,21,70,2024-06-06,34,Chance of precipitation,1002,28,82,12:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-06-05T15:41:00-04:00,2024-06-05T20:04:35.457-04:00,4140963,Washington DC
Thundery showers and a gentle breeze,29,36,96,34,21,69,2024-06-06,72,High chance of precipitation,1001,28,82,13:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-06-05T15:41:00-04:00,2024-06-05T20:04:35.457-04:00,4140963,Washington DC
Thundery showers and a gentle breeze,29,36,96,30,19,69,2024-06-06,26,Low chance of precipitation,1001,28,82,14:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-06-05T15:41:00-04:00,2024-06-05T20:04:35.457-04:00,4140963,Washington DC
Thundery showers and a gentle breeze,29,35,96,30,19,71,2024-06-06,26,Low chance of precipitation,1001,27,81,15:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,10,2024-06-05T15:41:00-04:00,2024-06-05T20:04:35.457-04:00,4140963,Washington DC
Thundery showers and a gentle breeze,29,35,94,28,17,74,2024-06-06,34,Chance of precipitation,1000,27,80,16:00,1,Moderate,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,10,2024-06-05T15:41:00-04:00,2024-06-05T20:04:35.457-04:00,4140963,Washington DC
