enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,36,7,45,30,19,91,2024-12-28,0,Precipitation is not expected,1026,9,47,01:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-12-27T21:45:00+00:00,2024-12-28T00:02:17.541Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,7,45,31,19,90,2024-12-28,0,Precipitation is not expected,1026,9,47,02:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-12-27T21:45:00+00:00,2024-12-28T00:02:17.541Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,7,45,29,18,89,2024-12-28,0,Precipitation is not expected,1025,9,48,03:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-12-27T21:45:00+00:00,2024-12-28T00:02:17.541Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,7,45,31,19,89,2024-12-28,0,Precipitation is not expected,1025,9,47,04:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-12-27T21:45:00+00:00,2024-12-28T00:02:17.541Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,7,44,31,19,90,2024-12-28,0,Precipitation is not expected,1025,9,47,05:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-12-27T21:45:00+00:00,2024-12-28T00:02:17.541Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,7,45,34,21,89,2024-12-28,0,Precipitation is not expected,1024,9,48,06:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-12-27T21:45:00+00:00,2024-12-28T00:02:17.541Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,7,44,35,22,89,2024-12-28,0,Precipitation is not expected,1024,9,47,07:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-12-27T21:45:00+00:00,2024-12-28T00:02:17.541Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,7,44,35,22,90,2024-12-28,0,Precipitation is not expected,1024,9,47,08:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-12-27T21:45:00+00:00,2024-12-28T00:02:17.541Z,2650225,Edinburgh
Light cloud and a gentle breeze,7,7,44,35,22,89,2024-12-28,0,Precipitation is not expected,1024,9,47,09:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-12-27T21:45:00+00:00,2024-12-28T00:02:17.541Z,2650225,Edinburgh
Light cloud and a gentle breeze,7,7,44,39,24,88,2024-12-28,0,Precipitation is not expected,1024,9,48,10:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-12-27T21:45:00+00:00,2024-12-28T00:02:17.541Z,2650225,Edinburgh
Light cloud and a gentle breeze,7,7,45,42,26,87,2024-12-28,0,Precipitation is not expected,1024,9,49,11:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-12-27T21:45:00+00:00,2024-12-28T00:02:17.541Z,2650225,Edinburgh
Light cloud and a gentle breeze,7,8,46,41,25,86,2024-12-28,0,Precipitation is not expected,1023,10,49,12:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-12-27T21:45:00+00:00,2024-12-28T00:02:17.541Z,2650225,Edinburgh
Thick cloud and a gentle breeze,8,8,47,40,25,86,2024-12-28,0,Precipitation is not expected,1023,10,50,13:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2024-12-27T21:45:00+00:00,2024-12-28T00:02:17.541Z,2650225,Edinburgh
Drizzle and a gentle breeze,11,8,47,39,24,86,2024-12-28,34,Chance of precipitation,1022,10,50,14:00,1,Good,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-12-27T21:45:00+00:00,2024-12-28T00:02:17.541Z,2650225,Edinburgh
Light cloud and a gentle breeze,7,8,47,38,24,88,2024-12-28,0,Precipitation is not expected,1022,10,50,15:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-12-27T21:45:00+00:00,2024-12-28T00:02:17.541Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,8,46,37,23,88,2024-12-28,0,Precipitation is not expected,1022,9,49,16:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-12-27T21:45:00+00:00,2024-12-28T00:02:17.541Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,7,45,36,22,88,2024-12-28,22,Low chance of precipitation,1023,9,48,17:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-12-27T21:45:00+00:00,2024-12-28T00:02:17.541Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,6,44,39,24,88,2024-12-28,0,Precipitation is not expected,1023,8,47,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2024-12-27T21:45:00+00:00,2024-12-28T00:02:17.541Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,6,42,41,25,88,2024-12-28,0,Precipitation is not expected,1023,8,46,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-12-27T21:45:00+00:00,2024-12-28T00:02:17.541Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,5,41,42,26,88,2024-12-28,0,Precipitation is not expected,1023,8,46,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-12-27T21:45:00+00:00,2024-12-28T00:02:17.541Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,5,41,45,28,86,2024-12-28,0,Precipitation is not expected,1022,8,46,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-12-27T21:45:00+00:00,2024-12-28T00:02:17.541Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,5,41,49,30,86,2024-12-28,0,Precipitation is not expected,1022,7,45,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-12-27T21:45:00+00:00,2024-12-28T00:02:17.541Z,2650225,Edinburgh
